0	35963	0	101847	0	0	7325	0	
0	11774	0	40826	0	0	17352	0	
0	0	0	17792	0	0	0	0	
1536	17238	0	96276	0	0	21141	0	
0	82190	0	75696	0	0	12529	0	
0	19977	0	92819	0	8335	15599	0	
0	18975	0	17792	0	0	0	0	
0	5180	0	7112	0	4645	3683	0	
0	0	0	9548	0	0	0	0	
0	22012	0	29108	0	12838	23981	0	
0	37834	0	68852	0	12866	39549	0	
0	8477	0	84128	0	0	7764	0	
15213	0	0	0	0	0	0	0	
0	14942	0	63943	0	0	13371	0	
0	3741	0	67700	0	5933	25294	0	
0	24658	0	4059	0	30364	20162	0	
0	16253	0	21350	0	4599	1031	0	
901	90246	0	39573	0	295	8758	0	
0	32948	0	25316	0	30868	4374	0	
998	77348	0	72336	0	9688	6303	0	
0	7498	0	6852	0	0	3854	0	
0	35306	0	34356	0	470	0	0	
33728	0	0	0	0	0	0	0	
30025	0	0	0	0	0	0	0	
0	41540	0	26640	0	20706	376	0	
0	27416	0	83766	0	17139	0	0	
0	5571	0	21236	0	674	0	0	
0	9119	0	156	0	0	46972	0	
0	0	0	169	0	5405	0	1024	
0	4922	0	75510	0	0	0	0	
0	1917	0	3985	0	0	1849	0	
0	28982	0	32920	0	0	0	0	
1004	67039	0	0	0	0	0	0	
0	117508	0	32110	0	0	33030	0	
0	78541	0	369	0	0	0	0	
0	3053	0	32968	0	0	4952	0	
0	22576	0	68927	0	0	14020	0	
0	39592	12279	12002	0	8934	0	0	
0	8944	0	66414	0	99258	0	0	
0	6689	0	1952	0	1680	5388	0	
0	11	0	981	0	14756	1575	0	
0	9674	10619	102721	0	13481	0	0	
0	44278	0	82008	0	23514	8285	0	
0	117263	0	0	0	0	0	0	
0	42217	0	57868	0	0	4365	0	
0	46783	0	49781	0	0	0	0	
0	14609	0	48316	0	410	0	0	
0	21366	0	43022	0	0	0	0	
0	6856	0	22395	0	16663	6007	0	
0	17868	0	32010	0	35318	5240	0	
0	0	0	68345	0	5252	0	0	
0	15440	0	82167	0	0	9783	0	
0	21407	0	50432	0	0	0	0	
0	270981	0	4093	0	0	10257	0	
0	18670	0	65025	0	0	8219	0	
0	149485	0	1139	0	0	0	0	
0	24064	0	40573	0	0	14550	0	
0	10813	0	24862	0	0	2049	0	
22486	0	0	0	0	0	0	0	
0	16415	0	2839	0	441	5816	0	
0	33468	0	103285	0	0	10926	0	
0	36103	0	105287	0	7345	13358	0	
13578	0	0	0	0	0	0	0	
0	27628	0	72578	0	0	5685	0	
0	32174	0	58357	0	9406	20695	0	
7291	0	0	0	0	0	0	0	
5034	58620	0	110216	0	0	0	0	
412	31621	14242	184418	0	11041	0	0	
0	18541	0	29826	0	30295	0	0	
0	39533	0	0	0	24371	0	0	
0	13153	0	0	0	20723	6908	0	
0	20711	0	16277	0	50673	8564	0	
0	21635	0	28802	0	0	7008	0	
339	32655	0	32476	0	11144	5902	0	
0	7713	0	8692	0	8962	0	0	
0	38850	0	22210	0	4710	20872	0	
21862	8021	0	24829	0	10025	3556	0	
0	22763	0	32591	0	0	0	0	
0	5740	0	38779	0	0	13561	0	
0	9425	0	77226	0	0	9744	0	
368	49522	0	48168	0	351	29189	0	
0	30255	0	67034	0	45928	2744	0	
0	30093	0	51589	0	0	37341	0	
0	58575	0	60775	0	20113	15378	0	
0	21528	0	5971	0	14863	4292	0	
0	68032	0	1242	0	0	372	0	
0	48577	0	72118	0	12166	0	0	
0	24740	0	28242	0	32547	44478	0	
0	10117	0	1566	0	5043	0	0	
1689	0	0	0	0	0	0	0	
0	39083	0	36350	0	0	180	0	
0	11638	0	1295	33751	4395	0	135	
0	85873	0	527	0	0	0	0	
9226	52925	0	86229	0	0	15076	0	
0	35193	0	33182	0	874	471	0	
114877	1743	0	0	0	0	0	0	
0	7040	0	54047	0	6756	2444	0	
0	21495	0	36925	0	204	0	0	
0	0	0	13	4081	1861	0	2672	
0	15146	0	67913	0	6307	7947	0	
0	37164	0	179	0	5647	1327	0	
0	69635	0	37248	0	1613	5795	0	
44705	0	0	0	10206	0	0	0	
0	0	0	46812	0	0	0	0	
17759	0	0	0	0	0	0	0	
0	16522	0	1651	0	0	0	0	
0	22247	0	80666	0	63225	0	0	
0	0	0	41045	0	19188	50322	0	
9	19099	0	66315	0	45202	0	0	
0	1433	0	7923	0	0	0	0	
0	18021	0	73336	0	16152	4296	0	
0	0	0	124	362	27785	25	703	
0	122049	0	604	0	0	0	0	
0	31511	0	66528	0	59032	0	0	
0	10926	0	127239	0	0	34318	0	
0	18873	0	43263	0	21309	25292	0	
0	46815	6003	24775	0	0	0	0	
0	0	0	0	136	4027	0	11269	
0	21811	0	38283	0	0	21203	0	
0	17019	0	28884	0	1000	20293	0	
334	58026	0	20646	0	5655	0	0	
0	48817	0	0	0	0	0	0	
0	74884	0	41622	0	0	11908	0	
0	5864	0	37586	55638	4216	0	0	
0	8247	0	7498	0	0	0	0	
0	16922	0	87256	0	9617	10483	0	
85102	0	0	0	0	0	0	0	
10535	0	0	0	0	0	0	0	
451	13066	0	118807	0	32636	0	0	
0	125265	0	3728	0	0	0	0	
0	121453	0	11140	0	0	0	0	
0	11152	0	69202	0	0	27844	0	
15244	27096	0	40715	0	27225	1874	0	
0	0	0	33601	0	0	0	0	
0	28825	0	12405	0	1932	0	0	
23811	0	0	0	0	0	0	0	
25596	98707	0	12644	0	0	4825	0	
0	4667	0	1651	0	2852	1784	0	
0	28677	5798	60798	0	22357	11750	0	
0	0	0	4336	0	7424	0	0	
0	14445	10260	63633	20819	31988	0	0	
0	45400	0	0	0	13236	78480	0	
0	41620	0	60585	0	0	5764	0	
0	4230	0	42755	0	0	3535	0	
0	16750	0	36421	0	0	9812	0	
0	80203	0	11441	0	0	0	0	
0	0	0	0	12509	0	0	0	
0	0	0	10922	0	0	0	0	
0	16917	0	54575	0	0	16558	0	
0	15065	0	4957	0	0	10410	0	
0	5417	0	0	9692	12825	7014	9306	
0	49498	0	57315	0	0	0	0	
271	28188	0	47693	0	24900	0	0	
109472	0	0	0	0	0	0	0	
16413	0	0	0	0	0	0	0	
0	137558	0	323	0	0	0	0	
0	6236	0	87762	0	14943	16765	0	
199235	0	0	0	0	0	0	0	
47710	0	0	0	0	0	0	0	
278357	0	0	0	0	0	0	0	
0	11514	0	36269	0	0	676	0	
0	19826	0	76215	0	0	18926	0	
0	5626	0	26769	0	0	5809	0	
0	20470	0	32564	0	0	0	0	
0	5378	0	39824	0	5707	2500	0	
0	50526	0	164	0	31603	18549	0	
0	99058	0	0	0	0	0	0	
0	26421	0	213919	0	12511	2139	0	
1574	18099	0	27414	0	97722	35394	0	
0	21306	0	37350	0	0	14975	0	
0	74845	0	85527	0	38864	7142	0	
0	32211	0	15248	0	17444	6048	0	
0	10109	0	128320	0	11981	0	0	
10442	2889	0	0	0	0	0	0	
0	3174	0	46636	0	0	1618	0	
0	9046	0	917	0	34210	0	0	
0	18564	0	100484	0	0	81730	0	
0	21333	0	59961	0	5613	14581	0	
0	71346	0	33369	0	0	17325	0	
0	35804	0	79935	0	3925	0	0	
5371	65392	0	60064	0	0	0	0	
0	11974	0	11191	0	429	15131	0	
0	41742	0	75155	0	0	0	0	
0	11486	0	33979	0	0	0	0	
0	25174	0	32879	0	19863	1384	0	
0	101085	0	0	0	0	0	0	
0	8341	34801	25561	0	0	0	0	
0	11729	0	6816	0	0	8416	0	
0	38286	0	44615	0	0	4939	0	
6472	0	0	0	0	0	0	0	
0	11463	0	14531	0	0	0	0	
0	13203	0	34864	0	0	4251	0	
0	58100	0	7631	0	0	3540	0	
0	60175	0	85877	0	0	0	0	
0	7590	0	61537	0	33732	67885	0	
0	23760	0	5078	0	25875	0	0	
0	7895	0	30019	0	15575	0	0	
0	77710	0	4132	0	4370	124	0	
0	6349	0	22773	1523	11633	0	8073	
5	107652	0	5110	0	3076	6017	0	
0	8847	0	3965	0	515	0	0	
0	42592	0	32884	0	24252	4705	0	
0	15000	0	39112	0	0	10312	0	
0	39775	0	40163	0	27826	0	0	
0	35701	0	20366	0	20867	0	0	
0	13907	0	0	0	0	0	0	
0	38162	0	696	0	1193	12761	0	
0	13613	0	33934	0	14275	14544	0	
0	21783	0	48839	0	0	0	0	
0	29980	0	32128	0	0	0	0	
0	50370	0	6392	0	6283	7902	0	
47815	21688	0	34540	0	9839	11993	0	
19209	0	0	0	0	0	0	0	
5121	82394	0	45370	0	5321	91931	0	
0	21985	0	58816	0	0	0	0	
0	2881	0	7225	0	634	1271	0	
0	11448	0	4268	0	0	7048	0	
0	72399	0	3029	0	0	0	0	
0	15017	0	57618	0	14224	0	0	
0	19627	0	39412	0	13644	0	0	
19189	0	0	0	0	0	0	0	
0	7361	0	5560	0	711	11575	0	
0	21597	0	0	0	70462	30801	17763	
0	1470	0	11693	0	11640	0	0	
0	16560	0	29986	0	11566	0	0	
1126	24102	0	125884	0	0	9048	0	
0	12504	0	0	0	40013	8398	0	
7197	0	0	0	0	0	0	0	
20583	0	0	0	0	0	0	0	
0	5641	0	34290	0	0	0	0	
0	5834	0	871	0	57638	0	0	
0	18880	0	35485	0	0	319	0	
0	40235	0	6813	0	0	6125	0	
0	27013	0	84013	0	20867	5515	0	
0	38797	0	43831	0	0	0	0	
0	119312	0	293	0	0	0	0	
0	2868	0	0	0	3225	24	0	
0	10701	0	11063	0	9893	17044	0	
0	35616	3737	6586	0	2556	3068	0	
19255	0	0	0	0	0	0	0	
0	21547	0	17669	0	32425	9804	0	
2816	121817	0	64923	0	0	16562	0	
0	106357	0	7422	0	0	0	0	
0	12303	5606	83918	0	0	0	0	
0	49213	0	0	0	601	0	0	
0	49764	0	15976	0	0	14226	0	
0	33931	0	67004	0	23138	0	0	
0	37767	0	17080	0	35707	0	0	
0	10881	0	7683	0	13674	1269	0	
0	22495	0	19238	0	0	9271	0	
0	13164	0	9573	0	5548	6492	0	
101742	0	0	0	0	0	0	0	
0	7619	0	25932	0	0	430	0	
0	52147	0	763	0	845	9070	0	
0	7813	0	0	39438	0	0	0	
0	9425	0	27558	0	32448	0	0	
0	20307	8618	41253	0	14813	0	0	
0	128068	0	6807	0	3002	0	0	
0	24512	0	67929	0	0	10698	0	
0	17107	0	44930	0	0	3790	0	
0	152955	0	0	0	0	0	0	
19975	0	0	0	0	0	0	0	
0	16425	0	44557	0	57481	0	0	
0	109746	0	87	0	0	0	0	
0	53502	0	44457	0	12350	2062	0	
0	22813	0	22681	0	30715	17469	0	
0	11430	0	6292	38482	822	0	0	
0	158855	0	0	0	25718	36940	252	
0	145907	0	2212	0	7985	1542	0	
0	23260	0	64547	0	2225	6648	0	
55972	0	0	0	0	0	0	0	
0	163067	0	12394	0	0	0	0	
0	15790	0	5267	0	6087	0	0	
338	13106	4695	119983	14107	11052	0	0	
0	63729	0	1058	0	200	0	28	
0	26496	0	30219	0	8427	1253	0	
0	65133	0	0	0	0	0	0	
0	0	0	9185	0	0	0	0	
0	12270	0	2857	0	2350	6706	0	
0	35256	0	106	0	0	72	0	
0	108387	0	4469	0	0	0	0	
1463	43988	0	82016	0	23695	0	0	
0	14951	0	39019	0	35993	0	0	
0	16555	0	156865	0	4385	0	12	
0	52311	0	170588	0	3553	0	0	
0	0	0	0	27726	74	0	4393	
0	45817	0	18668	0	0	17016	0	
58487	0	0	0	0	0	0	0	
30411	0	0	0	0	0	0	0	
5562	0	0	0	0	0	0	0	
0	5258	13116	0	0	0	0	0	
0	5798	0	11624	0	2088	0	0	
0	12369	0	269	0	139925	0	0	
0	26822	0	7812	0	38527	23655	0	
0	18671	0	43994	0	17293	3204	0	
0	40678	0	60468	0	0	0	0	
0	30306	0	27050	0	0	29749	0	
0	14891	0	32906	0	6742	2195	0	
0	29495	0	11975	0	18162	8132	0	
0	2448	0	14140	0	2887	4403	0	
0	12820	0	16901	0	0	22208	0	
0	18978	0	0	0	36584	0	1773	
5460	0	0	0	0	0	0	0	
0	14365	0	53561	0	4883	20731	0	
0	123197	0	0	0	0	0	0	
0	7764	0	10894	0	5373	798	0	
0	73413	0	0	0	0	0	0	
0	20090	0	131997	0	81455	4825	0	
0	109569	26134	144197	0	0	0	0	
0	29819	0	54055	0	0	13257	0	
0	23743	0	76042	0	327	28789	0	
0	28531	0	39540	0	4086	7653	0	
4701	0	0	0	0	0	0	0	
0	18722	0	29737	0	14785	0	0	
0	15484	0	17274	10092	0	0	0	
0	25113	0	25215	0	969	0	0	
0	31914	0	1134	0	1441	63	0	
40079	0	0	0	0	0	0	0	
0	87787	0	0	0	0	0	0	
0	189214	0	2627	0	0	0	0	
0	74700	0	28529	0	28320	63131	0	
0	9710	0	5204	0	18499	0	0	
0	28943	0	27808	0	0	6808	0	
0	16134	0	23622	0	0	0	0	
0	51301	0	55282	0	0	0	0	
802	24644	0	8671	0	416	0	0	
0	14529	21141	4909	0	0	0	0	
0	81241	0	56980	0	22770	14084	0	
0	2652	2610	19300	0	0	0	0	
0	18242	0	45224	0	0	27139	0	
0	42532	0	54655	0	957	0	0	
0	58450	0	52220	0	20034	0	0	
0	13606	0	40477	0	7059	0	0	
0	38714	0	30722	0	4204	53015	0	
0	31528	0	20897	0	22186	14804	0	
0	16784	0	17312	0	28770	0	0	
0	58529	0	24023	0	7670	1712	0	
24	61308	0	44542	0	2451	27544	0	
0	0	7978	0	0	0	0	0	
0	56790	0	0	0	0	0	0	
0	16856	0	16062	0	3353	12617	0	
0	97299	119937	568	0	0	0	0	
0	34285	0	104673	0	351	3535	0	
277	120345	0	351	0	0	0	0	
0	22822	0	52944	0	33656	0	0	
2121	24769	0	488	0	446	0	0	
0	139875	0	0	0	0	0	0	
0	33707	0	47644	0	0	27989	0	
0	133819	0	342	0	0	0	0	
0	17453	0	91541	0	0	1983	0	
0	0	0	14523	0	1871	2612	0	
0	10219	0	30365	0	0	3069	0	
0	9097	0	33651	0	12552	0	0	
0	40791	0	35539	0	0	0	0	
0	121968	0	11897	0	0	18451	0	
0	192963	0	14635	0	0	0	0	
0	4723	0	7302	0	0	70	0	
0	48960	0	13184	0	0	0	0	
11032	0	0	0	0	0	0	0	
0	2646	0	0	0	1501	1134	0	
0	12176	0	0	0	111346	1947	1495	
0	13065	0	1787	0	8270	9205	0	
0	29354	16629	33397	0	3774	1497	0	
0	8672	0	72312	0	0	31548	0	
0	43162	0	47440	0	33263	0	0	
0	15965	0	76600	0	0	9164	0	
8905	0	0	0	0	0	0	0	
0	15230	0	70607	0	0	10206	0	
0	11627	0	30006	0	0	0	0	
0	0	0	16274	0	0	0	0	
0	44370	0	65790	0	0	0	0	
0	37668	0	16626	0	0	12040	0	
0	28643	0	29629	0	26514	5162	0	
0	3121	0	68833	0	10988	36771	0	
0	4638	0	90909	0	0	6185	0	
29620	0	0	0	0	0	0	0	
0	84222	0	0	0	0	0	0	
0	114522	0	12068	0	0	607	0	
0	0	0	371	0	14609	84	0	
0	4104	0	26299	0	9381	42202	0	
0	4386	0	40978	0	2459	0	0	
0	10675	0	35661	0	31055	2528	0	
0	14902	0	29260	0	13876	44256	0	
46758	0	0	0	0	0	0	0	
0	9106	0	0	0	0	0	0	
45330	0	0	0	0	0	0	0	
0	117185	0	7099	0	0	0	0	
6652	91944	0	70540	0	25385	13084	0	
0	11975	0	78331	0	0	13058	0	
371	11269	0	575	0	1620	9686	0	
0	23607	40443	19993	0	0	0	0	
0	115210	0	356	0	0	0	0	
0	10858	0	37897	0	2348	12218	0	
0	2953	0	0	0	0	604	0	
0	40893	4501	36707	430	5082	0	0	
0	21669	0	73570	0	0	0	0	
0	1182	0	1352	0	7008	1943	0	
1165	54225	0	52147	0	496	14891	0	
0	13231	0	180820	0	0	37540	0	
102131	0	0	0	0	0	0	0	
0	0	0	0	10127	0	0	0	
6997	0	0	0	0	0	0	0	
0	122121	0	6205	0	0	0	0	
0	7718	0	5688	0	3615	0	0	
0	47986	0	65534	0	4411	0	0	
0	37254	486	1656	0	0	0	0	
0	102649	0	187	0	0	0	0	
0	11066	0	26353	0	15775	0	0	
0	68764	0	43333	0	0	2212	0	
0	10640	0	22564	0	4584	0	0	
0	10093	0	33531	0	4741	0	0	
20324	0	0	0	0	0	0	0	
101226	0	0	0	0	0	0	0	
0	19943	0	59572	0	4985	0	0	
0	111769	0	0	0	0	0	0	
0	24945	0	58613	0	23311	703	0	
0	19197	0	39963	0	11436	0	0	
0	73360	0	121230	0	8950	0	0	
140734	0	0	0	0	0	0	0	
20139	104479	0	21915	0	39774	6953	904	
0	24314	0	37383	0	0	19563	0	
3260	36422	0	97654	0	0	0	0	
0	22789	0	53860	0	10056	0	0	
0	6431	0	50531	0	45128	5205	0	
0	20196	0	42672	0	1882	0	0	
0	8947	0	12795	0	0	0	0	
0	0	0	36192	3192	7415	0	0	
0	18297	0	16842	0	8656	2907	0	
0	12340	0	19609	0	0	0	0	
0	46773	0	40296	0	6119	0	0	
0	15130	2831	0	0	9889	0	0	
0	9764	0	34949	0	0	6206	0	
0	24045	0	12893	0	21674	0	0	
0	34037	0	14918	0	41853	16482	0	
0	17673	0	10601	0	11832	4451	0	
0	3576	0	18043	0	0	3736	0	
0	36100	0	78100	0	5814	0	0	
0	6574	0	85742	0	21342	3014	0	
0	25701	16303	53907	0	13913	38	0	
0	0	0	14965	0	0	0	0	
0	939	0	13218	0	0	4696	0	
0	20325	0	56285	0	27820	11567	0	
0	8378	0	18469	0	0	18421	0	
16167	0	0	0	0	0	0	0	
0	27956	0	20072	0	40103	7545	0	
1822	0	0	0	0	0	0	0	
0	31584	0	103145	0	0	9326	0	
0	29287	0	54502	0	18532	270	0	
0	40201	0	12806	0	2345	38532	0	
0	21331	0	20010	0	2876	16520	0	
2560	25256	0	0	0	47489	13915	7833	
0	25406	0	0	0	22666	0	0	
0	16392	0	62444	0	43639	4698	0	
0	5971	0	0	9995	384	0	0	
0	0	0	0	0	0	0	12042	
2411	13156	0	19452	21087	67389	0	13645	
0	107408	0	31081	0	20153	8567	0	
0	4541	0	1039	0	0	13551	0	
0	8180	0	0	0	0	0	0	
0	9581	0	5395	0	0	0	0	
0	17682	0	56817	0	12342	0	0	
0	9650	0	71294	0	1933	18396	0	
0	6208	0	0	0	12976	1116	0	
0	131795	0	4946	0	0	0	0	
0	24096	0	57565	0	0	0	0	
0	155863	0	16833	0	0	0	0	
0	29059	0	46968	0	0	2480	0	
0	0	0	13862	0	0	0	0	
0	5641	0	18081	0	11945	2419	0	
0	21673	0	41518	0	16654	4290	0	
0	23345	0	48581	0	0	26705	0	
0	15078	0	72252	0	0	5780	0	
0	16720	0	50236	0	0	0	0	
0	11096	0	23221	0	40170	1144	0	
170	13746	0	74711	0	5399	2048	0	
0	59314	0	3230	0	2894	5383	0	
0	20857	0	98480	0	13996	0	0	
0	33475	0	39834	0	0	0	0	
0	18542	0	45680	0	27688	11643	0	
0	10304	0	95616	0	0	37920	0	
0	12979	0	87610	0	2867	12175	0	
0	0	0	19766	0	0	0	0	
0	0	0	6301	0	0	0	0	
0	0	0	9192	14939	12696	0	1357	
0	7395	0	163735	0	3327	357	0	
0	14440	0	113151	0	0	662	0	
0	34260	34881	26433	0	4881	0	0	
0	9211	25571	45779	1081	16933	0	0	
0	24820	0	0	38652	0	0	0	
0	27194	0	65353	0	0	11073	0	
104250	0	0	0	0	0	0	0	
0	17839	0	55151	0	23479	0	0	
0	13033	0	50639	0	0	850	0	
0	10614	0	70437	0	28518	0	0	
0	14703	0	34152	0	37350	8336	0	
0	15920	1109	0	50270	0	0	0	
0	16526	0	28695	0	25305	39456	0	
0	23565	17637	38362	0	0	0	0	
0	29293	0	47098	0	0	487	0	
0	83262	0	0	0	0	0	0	
0	9677	0	18951	0	19916	3751	0	
0	26613	0	95221	0	0	18146	0	
0	149605	0	0	0	0	0	0	
540	154198	0	27936	0	2013	7253	0	
0	12848	0	51441	0	0	3545	0	
0	135077	0	0	0	2277	0	0	
0	0	11717	0	0	0	0	0	
0	8389	1068	0	0	0	0	0	
0	19713	0	37841	0	0	23546	0	
0	20712	0	2420	0	0	8985	0	
0	29265	0	17550	0	0	31785	0	
0	101003	0	8742	0	1343	8483	0	
0	3987	0	27101	0	0	4439	0	
0	219341	0	19102	0	0	0	0	
0	7156	0	99312	0	0	1666	0	
0	19656	0	18167	0	0	0	0	
0	8490	0	10627	0	31544	9977	0	
0	0	0	8330	0	0	0	0	
0	7772	0	35072	0	31873	0	0	
0	56541	0	17456	0	17907	0	0	
0	83969	0	0	0	50956	0	0	
0	22213	0	71418	0	0	0	0	
0	8838	0	13906	0	0	450	0	
1139	59725	0	87039	0	0	2829	0	
0	3930	0	43048	0	4606	3351	0	
0	66476	0	48688	0	30093	45439	0	
0	11885	0	45656	0	173	0	0	
5203	0	0	0	0	0	0	0	
0	3157	0	15663	0	9037	1812	0	
0	20082	25048	42065	0	0	0	0	
38410	0	0	0	0	0	0	0	
0	21948	0	76712	0	0	21775	0	
0	13660	0	18076	0	64993	21284	0	
0	2755	0	34851	0	0	363	0	
0	7369	0	624	0	16354	0	0	
0	20448	0	42255	0	2556	0	0	
311	28886	0	0	0	101387	34795	56201	
0	2066	0	92201	0	8270	35584	0	
141	50662	0	88253	0	33831	12757	0	
0	41382	0	95316	0	0	20655	0	
0	26212	0	10356	0	0	0	0	
0	32356	0	105519	0	0	0	0	
12946	0	0	0	0	0	0	0	
3	57493	0	63017	0	46831	14770	0	
0	5707	0	3632	0	0	0	0	
0	5904	0	6970	0	0	19087	0	
0	68712	0	37005	0	0	0	0	
6228	65730	0	116286	0	0	0	0	
0	90993	0	1891	0	0	0	0	
0	5567	4991	73465	0	0	0	0	
0	7151	0	187067	0	17252	3934	0	
11435	0	0	0	0	0	0	0	
0	21137	0	54110	0	0	0	0	
0	78912	11126	8423	0	7197	0	0	
0	35155	0	17144	0	0	16767	0	
0	7138	0	17973	0	1825	2944	0	
0	36954	0	76010	0	0	16876	0	
0	20462	0	13427	0	34917	56553	0	
0	22316	0	58765	0	0	0	0	
0	0	0	976	0	1285	0	850	
879	33063	0	253106	0	0	0	0	
0	10608	0	41902	0	21536	22547	0	
0	82973	0	3107	0	0	1209	0	
0	58463	0	15952	0	41574	0	0	
0	52569	0	51723	0	8045	0	0	
0	22023	0	5046	0	4118	0	0	
0	43717	0	12403	0	37093	0	0	
0	91028	0	4770	0	0	0	0	
0	321	0	19728	13312	0	11891	0	
0	120585	0	3314	0	1875	0	0	
0	4272	0	31429	0	9778	1016	0	
640	86955	0	110929	0	0	5225	0	
0	53026	0	113124	0	24480	27803	0	
24897	0	0	0	0	0	0	0	
0	32394	0	98957	0	0	0	0	
0	29939	0	4018	50878	0	0	0	
0	20189	0	55549	0	0	0	0	
0	7116	0	3279	0	0	12084	0	
0	27024	0	33493	0	33422	0	0	
24141	0	0	0	0	0	0	0	
9433	0	0	0	0	0	0	0	
0	34715	0	114105	0	0	4597	0	
0	7215	0	13928	0	0	4397	0	
0	20509	0	30707	0	27831	1187	0	
41984	0	0	0	0	0	0	0	
0	23304	0	19933	0	38199	0	0	
0	13786	0	69950	0	21112	5757	0	
0	31121	0	63104	0	0	0	0	
0	20760	0	112478	0	0	36164	0	
0	30216	0	61199	0	2588	0	0	
0	116738	0	26559	0	644	473	0	
0	14415	0	75172	0	16838	3609	0	
0	62358	0	61275	0	0	0	0	
0	154742	0	0	0	0	6804	0	
0	0	0	147762	0	25617	1659	0	
0	5776	0	6277	0	10671	0	0	
17491	0	0	0	0	0	0	0	
996	38924	0	96239	0	0	0	0	
0	28993	0	43718	0	14184	0	0	
3100	185101	0	31074	8166	106003	198	0	
25493	0	0	0	0	0	0	0	
3555	0	0	0	0	0	0	0	
0	55959	0	49816	0	10511	12531	0	
0	33810	0	42887	0	9127	24118	0	
11212	0	0	0	0	0	0	0	
0	20631	0	75633	0	0	65657	0	
0	262775	0	5855	0	4671	0	0	
4719	0	0	0	0	0	0	0	
0	30164	0	37610	0	2759	0	0	
0	16084	0	55719	0	5485	34792	0	
3474	49118	0	44225	0	2584	0	0	
6970	0	0	0	0	0	0	0	
0	42953	0	117735	0	0	7449	0	
25968	0	0	0	0	0	0	0	
0	0	0	2182	0	0	0	0	
0	18525	75839	0	0	2976	0	0	
0	8699	0	51077	0	30432	0	0	
0	127541	0	1978	0	0	0	0	
0	30062	0	63452	0	11740	0	0	
0	20204	0	6268	0	3797	4062	0	
0	20303	0	62265	0	0	38757	0	
13529	0	0	0	0	0	0	0	
0	14376	0	15463	0	42014	7548	0	
0	770	0	79556	0	56327	1426	159	
0	13340	0	21031	0	4004	3390	0	
0	146216	0	4455	0	0	0	0	
0	10257	0	53097	0	11664	3277	0	
11956	88611	0	4784	0	1168	0	0	
0	30985	0	53766	0	23610	0	0	
0	68625	159	89507	0	22690	18102	0	
0	11433	0	55679	0	10470	0	0	
0	6641	0	51083	0	31625	3715	0	
0	16394	0	74572	0	7521	629	0	
0	22901	0	52284	0	1449	0	0	
0	0	0	15427	0	0	0	0	
0	0	0	34953	0	0	0	0	
0	0	0	21357	0	0	0	0	
0	0	0	15197	0	0	0	0	
0	4725	0	47427	0	435	347	0	
0	4679	0	37586	0	0	0	0	
0	6087	0	8515	0	0	0	0	
0	3447	0	36675	0	0	0	0	
0	4044	0	30545	0	0	0	0	
0	4971	0	4868	0	0	0	0	
0	5819	0	23768	0	0	0	0	
0	5608	0	43231	0	0	0	0	
0	845	0	26436	0	0	0	0	
0	35210	0	0	0	8	0	0	
0	10170	0	31486	0	3623	2381	0	
0	107046	150	9382	0	12547	0	0	
0	52999	0	60529	0	22712	12862	0	
0	263798	0	4741	0	0	0	0	
0	42300	0	5548	51455	0	0	0	
0	10214	5083	568	0	2988	0	0	
0	31362	0	95608	0	0	622	0	
0	26268	0	100837	0	8060	139	0	
0	13946	0	9288	0	19249	0	0	
6758	79135	0	0	38964	0	0	0	
0	13337	0	29816	0	42121	0	0	
22418	0	0	0	0	0	0	0	
0	0	0	29551	0	35584	12037	0	
0	44931	0	70888	0	26490	0	0	
0	47497	0	120884	0	0	6750	0	
0	200691	0	16027	0	0	0	0	
0	25754	0	15075	0	684	0	0	
0	29285	0	77118	0	7911	22551	0	
0	70945	0	6395	0	0	59726	0	
0	6713	0	1430	0	1389	55	0	
0	36522	0	32773	4113	20641	23261	888	
0	2346	0	295	0	9718	13091	0	
0	13000	0	40170	0	10266	1161	0	
416	42777	0	61604	0	0	0	0	
0	42022	0	0	0	0	0	0	
0	200425	0	825	0	0	0	0	
1002	54695	0	87025	0	0	14064	0	
0	26201	13445	57931	0	4145	0	0	
1893	38674	24119	75202	0	0	894	0	
0	25065	19033	0	89026	0	0	0	
0	96822	0	21251	0	0	0	0	
0	29009	0	9321	0	8597	2673	0	
0	46921	0	29989	0	10094	5445	0	
0	2180	0	2531	801	25077	325	2329	
0	33949	0	25060	0	5619	0	0	
0	16460	0	3628	0	0	9499	0	
0	19918	0	41328	0	0	5703	0	
0	24701	0	34823	0	15275	0	0	
0	0	0	42436	0	0	0	0	
0	27366	1016	91682	0	0	12932	0	
0	0	0	12800	0	0	0	0	
0	20579	0	55612	0	0	14957	0	
2049	0	0	0	0	0	0	0	
0	6051	0	3250	0	0	670	0	
0	11134	0	37986	0	57	0	0	
0	41165	0	241	0	0	2513	0	
0	0	0	0	0	4971	0	0	
2453	54225	0	8250	0	8098	6062	0	
20265	0	0	0	0	0	0	0	
0	24335	0	27680	0	35173	0	0	
0	48820	0	76269	0	1937	0	0	
0	31951	0	3456	0	85766	43828	0	
0	8598	0	33002	0	38401	9437	0	
0	11921	0	24290	0	0	53746	0	
0	32793	0	22445	0	965	0	0	
0	8351	0	432	41380	0	0	0	
0	1842	0	0	0	64770	0	9674	
0	0	0	14530	0	0	0	0	
0	18933	0	32378	0	0	0	0	
0	13800	0	6903	0	9055	0	0	
0	16433	0	72400	0	0	23201	0	
