0	60417	0	72227	0	1049	0	0	
0	82527	0	66190	0	27901	0	0	
0	17102	0	49404	0	9153	0	0	
0	58878	0	41426	0	6521	66781	0	
0	45031	0	29264	0	29782	20400	0	
0	14794	0	23842	0	37081	0	0	
0	80366	0	35765	0	10118	3605	0	
33	80881	0	51618	0	3071	35733	0	
0	0	15321	0	0	0	0	0	
0	80273	0	0	0	0	0	0	
0	35172	0	27351	0	5759	22548	0	
0	127441	152486	1127	0	0	0	0	
0	55124	0	145566	0	557	6137	0	
61	152197	0	468	0	0	0	0	
0	31692	0	65410	0	41859	0	0	
2909	37560	0	1544	0	1563	0	0	
0	195233	0	0	0	0	0	0	
0	57790	0	62949	0	0	39705	0	
0	175480	0	1138	0	0	0	0	
0	28009	0	120396	0	0	3084	0	
0	0	0	18164	0	1152	2537	0	
0	11312	0	38194	0	0	4421	0	
0	13017	0	39068	0	14724	0	0	
0	57202	0	34856	0	0	0	0	
0	171269	0	14554	0	0	23304	0	
0	235097	0	9412	0	0	0	0	
0	7771	0	11391	0	0	83	0	
0	56283	0	22166	0	0	0	0	
16677	0	0	0	0	0	0	0	
0	2614	0	0	0	1665	1202	0	
0	17574	0	0	0	134605	2215	1760	
0	18929	0	2451	0	10913	11650	0	
0	43450	19771	39750	0	7436	2538	0	
0	15343	0	86528	0	0	42737	0	
0	48380	0	53442	0	39653	0	0	
0	26568	0	84037	0	0	10909	0	
20464	0	0	0	0	0	0	0	
0	24820	0	99962	0	0	16178	0	
0	14520	0	43029	0	0	0	0	
0	0	0	16448	0	0	0	0	
0	56593	0	98902	0	0	0	0	
0	47541	0	23916	0	0	19649	0	
0	41279	0	43730	0	38312	6592	0	
0	5826	0	102266	0	15956	50577	0	
0	6655	0	137630	0	0	4191	0	
29994	0	0	0	0	0	0	0	
0	117220	0	0	0	0	0	0	
0	154633	0	10470	0	0	398	0	
0	0	0	384	0	16181	130	0	
0	4138	0	45609	0	13591	77914	0	
0	3799	0	46024	0	1894	0	0	
0	14943	0	45205	0	41981	3718	0	
0	16949	0	39737	0	17705	48012	0	
76775	0	0	0	0	0	0	0	
0	11424	0	0	0	0	0	0	
56604	0	0	0	0	0	0	0	
0	156349	0	8771	0	0	0	0	
8788	117618	0	120144	0	46612	16282	0	
0	24978	0	115119	0	0	17223	0	
916	19178	0	1314	0	3711	19169	0	
0	36681	54087	29253	0	0	0	0	
0	171535	0	447	0	0	0	0	
0	21296	0	54344	0	3650	18957	0	
0	4718	0	0	0	0	1590	0	
0	66286	8124	54816	2182	7791	0	0	
0	33969	0	83998	0	0	0	0	
0	2954	0	3027	0	10912	3754	0	
1705	76633	0	73432	0	811	23431	0	
0	17010	0	238906	0	0	47566	0	
116152	0	0	0	0	0	0	0	
0	0	0	0	8716	0	0	0	
11037	0	0	0	0	0	0	0	
0	182892	0	8743	0	0	0	0	
0	14026	0	10561	0	10760	0	0	
0	65516	0	86373	0	6118	0	0	
0	46893	420	2270	0	0	0	0	
0	147109	0	156	0	0	0	0	
0	15843	0	38397	0	20382	0	0	
0	92831	0	59120	0	0	2561	0	
0	14848	0	35027	0	6492	0	0	
0	17822	0	52556	0	6967	0	0	
37786	0	0	0	0	0	0	0	
141536	0	0	0	0	0	0	0	
0	25036	0	73048	0	5367	0	0	
0	149368	0	0	0	0	0	0	
0	32179	0	68200	0	29557	1069	0	
0	27334	0	59996	0	14630	0	0	
0	94471	0	144944	0	10212	0	0	
179566	0	0	0	0	0	0	0	
31065	135904	0	29093	0	56130	7408	1146	
0	33686	0	42992	0	0	21691	0	
4755	47996	0	114655	0	0	0	0	
0	28157	0	74659	0	11670	0	0	
0	11045	0	68492	0	58209	7555	0	
0	25878	0	58692	0	2378	0	0	
0	12727	0	17152	0	0	0	0	
0	0	0	54953	2963	12777	0	0	
0	21325	0	22764	0	10704	3954	0	
0	22008	0	27013	0	0	0	0	
0	55832	0	57069	0	8106	0	0	
0	24172	7097	0	0	17185	0	0	
0	14729	0	53356	0	0	9290	0	
0	33307	0	20791	0	28641	0	0	
0	51564	0	27627	0	49024	22932	0	
0	22227	0	20701	0	14348	4694	0	
0	5610	0	23943	0	0	5781	0	
0	51319	0	106954	0	7456	0	0	
0	7277	0	100944	0	27992	4560	0	
0	39514	19235	69253	0	18779	52	0	
0	0	0	24967	0	0	0	0	
0	530	0	17950	0	0	8767	0	
0	25325	0	71148	0	32943	16625	0	
0	13950	0	29404	0	0	21777	0	
29682	0	0	0	0	0	0	0	
0	34696	0	26582	0	50133	8436	0	
5981	0	0	0	0	0	0	0	
0	37525	0	130461	0	0	11394	0	
0	45942	0	76214	0	19440	325	0	
0	57370	0	14416	0	3184	51224	0	
0	29624	0	14112	0	1168	16816	0	
2938	38887	0	0	0	59420	17312	7414	
0	39619	0	0	0	43147	0	0	
0	22918	0	80987	0	53946	6700	0	
0	6725	0	0	16006	850	0	0	
0	0	0	0	0	0	0	23191	
4649	16564	0	24930	23987	72842	0	15408	
0	147409	0	41981	0	30488	12252	0	
0	5758	0	1555	0	0	19470	0	
0	16029	0	0	0	0	0	0	
0	16937	0	8021	0	0	0	0	
0	24482	0	71969	0	15142	0	0	
0	16302	0	88059	0	2437	24984	0	
0	9620	0	0	0	23641	1860	0	
0	182175	0	8659	0	0	0	0	
0	33869	0	73840	0	0	0	0	
0	201111	0	20581	0	0	0	0	
0	40167	0	74712	0	0	3236	0	
0	0	0	24457	0	0	0	0	
0	9059	0	33495	0	14806	2911	0	
0	26916	0	51032	0	23556	5300	0	
0	37673	0	71781	0	0	32764	0	
0	23143	0	96764	0	0	7247	0	
0	22454	0	73286	0	0	0	0	
0	13232	0	27251	0	54514	2088	0	
31	19930	0	94637	0	6727	3002	0	
0	76120	0	3133	0	3556	6027	0	
0	33365	0	120565	0	15720	0	0	
0	45622	0	60334	0	0	0	0	
0	23406	0	55897	0	43065	15381	0	
0	16062	0	133240	0	0	50758	0	
0	14376	0	119845	0	4139	16561	0	
0	0	0	34579	0	0	0	0	
0	0	0	12601	0	0	0	0	
0	0	0	11154	11472	17086	0	1426	
0	9655	0	198569	0	4903	568	0	
0	19697	0	147742	0	0	980	0	
0	52912	44797	35013	0	5898	0	0	
0	11409	32284	61444	959	22033	0	0	
0	35369	0	0	47472	0	0	0	
0	44280	0	85293	0	0	16140	0	
142835	0	0	0	0	0	0	0	
0	24185	0	85894	0	32302	0	0	
0	17279	0	63983	0	0	1430	0	
0	15791	0	88773	0	39081	0	0	
0	19053	0	45595	0	36775	8800	0	
0	24432	677	0	68489	0	0	0	
0	23769	0	36408	0	35007	58163	0	
0	34340	25738	49971	0	0	0	0	
0	45243	0	71118	0	0	974	0	
0	110302	0	0	0	0	0	0	
0	10916	0	28175	0	29000	5755	0	
0	36530	0	117217	0	0	19828	0	
0	203521	0	0	0	0	0	0	
791	202758	0	35780	0	2667	9877	0	
0	17696	0	71429	0	0	5558	0	
0	196683	0	0	0	3331	0	0	
0	0	14128	0	0	0	0	0	
0	9900	1586	0	0	0	0	0	
0	21160	0	30270	0	0	23970	0	
0	33240	0	3117	0	0	13327	0	
0	42440	0	19637	0	0	38013	0	
0	156930	0	14442	0	2559	9540	0	
0	7571	0	33568	0	0	6936	0	
0	287625	0	19799	0	0	0	0	
0	16131	0	132378	0	0	3022	0	
0	26361	0	24355	0	0	0	0	
0	10446	0	13906	0	60416	13771	0	
0	0	0	11349	0	0	0	0	
0	11425	0	50886	0	49013	0	0	
0	95123	0	26681	0	25233	0	0	
0	118208	0	0	0	66706	0	0	
0	28854	0	93660	0	0	0	0	
0	16164	0	20502	0	0	689	0	
2029	82864	0	105765	0	0	4308	0	
0	8950	0	58399	0	6445	5130	0	
0	98177	0	61559	0	36750	61526	0	
0	18518	0	66706	0	249	0	0	
5353	0	0	0	0	0	0	0	
0	6178	0	17426	0	7116	2101	0	
0	22915	32282	53361	0	0	0	0	
42346	0	0	0	0	0	0	0	
0	28734	0	100215	0	0	30384	0	
0	20906	0	25340	0	88577	25088	0	
0	5406	0	47208	0	0	566	0	
0	15100	0	1535	0	28970	0	0	
0	28893	0	55805	0	3678	0	0	
238	36264	0	0	0	155063	51489	80286	
0	2055	0	132267	0	12665	50858	0	
79	75160	0	113781	0	49102	19048	0	
0	55725	0	133005	0	0	28655	0	
0	24481	0	8953	0	0	0	0	
0	47011	0	122729	0	0	0	0	
18454	0	0	0	0	0	0	0	
13	77738	0	83094	0	67012	20439	0	
0	10846	0	6131	0	0	0	0	
0	4030	0	4250	0	0	16753	0	
0	98463	0	46918	0	0	0	0	
7982	88419	0	133787	0	0	0	0	
0	123718	0	2216	0	0	0	0	
0	7132	5620	78408	0	0	0	0	
0	6645	0	230113	0	21004	5875	0	
14380	0	0	0	0	0	0	0	
0	30240	0	75151	0	0	0	0	
0	102145	13294	12405	0	8228	0	0	
0	52946	0	17341	0	0	18345	0	
0	9880	0	25433	0	3078	4404	0	
0	49885	0	102452	0	0	20228	0	
0	27096	0	17714	0	47197	68938	0	
0	32748	0	77271	0	0	0	0	
0	0	0	3147	0	3875	0	2010	
833	41926	0	315495	0	0	0	0	
0	16207	0	51363	0	32827	26649	0	
0	123789	0	4702	0	0	1992	0	
0	78007	0	22057	0	45943	0	0	
0	79949	0	67472	0	11212	0	0	
0	31186	0	10145	0	5212	0	0	
0	62244	0	18597	0	40838	0	0	
0	126346	0	4257	0	0	0	0	
0	1652	0	29948	19377	0	16189	0	
0	159034	0	4887	0	1888	0	0	
0	6051	0	56650	0	16486	1849	0	
104	107325	0	143913	0	0	5042	0	
0	76720	0	157682	0	33105	38737	0	
31890	0	0	0	0	0	0	0	
0	48955	0	125640	0	0	0	0	
0	43497	0	6006	66618	0	0	0	
0	33549	0	73859	0	0	0	0	
0	10708	0	3056	0	0	15103	0	
0	37336	0	47307	0	44083	0	0	
21700	0	0	0	0	0	0	0	
19123	0	0	0	0	0	0	0	
0	42701	0	148419	0	0	5735	0	
0	20949	0	44793	0	0	15976	0	
0	35930	0	46582	0	44773	2170	0	
55556	0	0	0	0	0	0	0	
0	36176	0	27074	0	54915	0	0	
0	24689	0	84880	0	28784	7431	0	
0	49614	0	96361	0	0	0	0	
0	23169	0	135383	0	0	41916	0	
0	39671	0	80928	0	3407	0	0	
0	149948	0	34566	0	1810	1412	0	
0	19554	0	100728	0	22854	4738	0	
0	81648	0	78997	0	0	0	0	
0	206006	0	0	0	0	7892	0	
0	0	0	187090	0	32870	2084	0	
0	11693	0	7590	0	18023	0	0	
22353	0	0	0	0	0	0	0	
1105	52179	0	111900	0	0	0	0	
0	44148	0	56828	0	15092	0	0	
3400	263048	0	44951	16619	148629	764	0	
35442	0	0	0	0	0	0	0	
7040	0	0	0	0	0	0	0	
0	77080	0	64534	0	14863	15470	0	
0	44677	0	43602	0	9683	31615	0	
16451	0	0	0	0	0	0	0	
0	31130	0	89998	0	0	85288	0	
0	352964	0	6379	0	6922	0	0	
7252	0	0	0	0	0	0	0	
0	47001	0	56493	0	4291	0	0	
0	28167	0	79567	0	9244	47316	0	
5500	60393	0	63994	0	4854	0	0	
11478	0	0	0	0	0	0	0	
0	58814	0	178611	0	0	12170	0	
42565	0	0	0	0	0	0	0	
0	0	0	5177	0	0	0	0	
0	24661	107016	0	0	4195	0	0	
0	14075	0	65337	0	41922	0	0	
0	190228	0	2342	0	0	0	0	
0	43007	0	75856	0	14416	0	0	
0	29099	0	17755	0	9401	9161	0	
0	29607	0	75998	0	0	46648	0	
16032	0	0	0	0	0	0	0	
0	22252	0	16461	0	51516	9773	0	
0	1202	0	71688	0	55676	3046	179	
0	18408	0	33600	0	8799	6197	0	
0	187321	0	5382	0	0	0	0	
0	15216	0	72596	0	13613	3482	0	
15866	133525	0	3799	0	1301	0	0	
0	42202	0	68307	0	32255	0	0	
0	95446	100	127055	0	32333	21653	0	
0	16712	0	70080	0	13318	0	0	
0	11256	0	51768	0	35362	6109	0	
0	21730	0	83902	0	8592	1086	0	
0	31942	0	68937	0	1814	0	0	
0	0	0	24026	0	0	0	0	
0	0	0	51528	0	0	0	0	
0	0	0	29858	0	0	0	0	
0	0	0	19176	0	0	0	0	
0	8868	0	57297	0	629	603	0	
0	10611	0	52666	0	0	0	0	
0	6070	0	9692	0	0	0	0	
0	7411	0	49430	0	0	0	0	
0	6521	0	39222	0	0	0	0	
0	6074	0	7113	0	0	0	0	
0	7585	0	34529	0	0	0	0	
0	11283	0	68367	0	0	0	0	
0	1448	0	27373	0	0	0	0	
0	57843	0	0	0	20	0	0	
0	15492	0	51677	0	3577	3278	0	
0	145745	229	10986	0	18254	0	0	
0	69818	0	74529	0	30021	16003	0	
0	364905	0	7098	0	0	0	0	
0	59129	0	4504	67281	0	0	0	
0	10766	7302	1251	0	4002	0	0	
0	35087	0	118944	0	0	783	0	
0	37627	0	132464	0	13463	203	0	
0	13103	0	13639	0	29648	0	0	
4014	102106	0	0	47273	0	0	0	
0	20038	0	43282	0	53267	0	0	
38794	0	0	0	0	0	0	0	
0	0	0	40382	0	42594	14879	0	
0	64555	0	94360	0	33101	0	0	
0	61636	0	134130	0	0	8522	0	
0	259015	0	14834	0	0	0	0	
0	33101	0	21201	0	1037	0	0	
0	34436	0	96447	0	11479	28504	0	
0	92956	0	8849	0	0	76831	0	
0	9919	0	1655	0	2324	117	0	
0	57377	0	40358	2456	25441	27337	468	
0	3191	0	460	0	14366	18302	0	
0	16719	0	54963	0	10995	1414	0	
999	54583	0	80907	0	0	0	0	
0	59188	0	0	0	0	0	0	
0	248759	0	668	0	0	0	0	
1619	66278	0	125209	0	0	16731	0	
0	31780	18552	78319	0	5356	0	0	
962	52746	32558	98515	0	0	2165	0	
0	32124	21161	0	107473	0	0	0	
0	126858	0	28829	0	0	0	0	
0	45738	0	13188	0	14466	4765	0	
0	59703	0	41081	0	13838	6686	0	
0	3134	0	4129	1784	32990	671	3478	
0	45730	0	26575	0	7294	0	0	
0	31607	0	5979	0	0	16904	0	
0	24097	0	47106	0	0	7198	0	
0	36778	0	47129	0	17829	0	0	
0	0	0	50925	0	0	0	0	
0	33383	1157	125235	0	0	11743	0	
0	0	0	19848	0	0	0	0	
0	34839	0	76391	0	0	22212	0	
2236	0	0	0	0	0	0	0	
0	12360	0	8218	0	0	2459	0	
0	13865	0	57247	0	69	0	0	
0	72158	0	607	0	0	3593	0	
0	0	0	0	0	8323	0	0	
3811	81157	0	10046	0	10600	10034	0	
31808	0	0	0	0	0	0	0	
0	26581	0	43731	0	41562	0	0	
0	69438	0	95913	0	2326	0	0	
0	49000	0	3874	0	112597	60539	0	
0	11112	0	50854	0	52186	12528	0	
0	14543	0	33391	0	0	73938	0	
0	49200	0	48087	0	3109	0	0	
0	16509	0	136	53885	0	0	0	
0	2360	0	0	0	68675	0	7731	
0	0	0	22421	0	0	0	0	
0	27116	0	48481	0	0	0	0	
0	17958	0	6173	0	9283	0	0	
0	24356	0	94637	0	0	29641	0	
0	3331	0	0	0	0	1574	0	
0	20683	0	37171	0	17594	8962	0	
0	34747	0	50965	0	51061	11271	0	
0	48403	0	33651	0	0	0	0	
0	5928	0	5117	0	464	0	0	
12175	77648	0	51428	0	6650	0	0	
0	44065	0	12205	0	3752	26366	0	
0	19330	56152	99416	0	7590	0	0	
0	1649	0	0	0	44864	10137	1654	
0	43509	0	45772	0	23389	6990	0	
49055	0	0	0	0	0	0	0	
224	49815	0	80573	0	0	14099	0	
0	44108	0	97880	0	0	0	0	
838	97950	0	35981	0	27694	26661	0	
119988	0	0	0	0	0	0	0	
0	28611	126994	0	0	0	0	0	
0	1559	0	92080	0	7507	2246	0	
0	24768	0	24969	0	35533	0	0	
0	97903	2894	1155	0	0	0	0	
0	19063	0	79681	0	1327	3794	0	
11564	99980	0	108033	0	0	44175	0	
49550	0	0	0	0	0	0	0	
67554	0	0	0	0	0	0	0	
0	72200	0	54	0	0	0	0	
0	38314	0	56837	0	22959	0	0	
11242	0	0	0	0	0	0	0	
0	30641	0	16898	0	16797	0	0	
1075	203436	0	67956	0	0	0	0	
0	32430	0	41159	0	0	0	0	
0	6324	0	15899	0	0	2994	0	
0	45808	0	40840	0	5597	29373	0	
0	5779	0	131436	0	831	547	0	
0	10157	0	24418	0	51	165	0	
0	28580	0	85830	0	0	0	0	
0	6752	0	18398	0	0	15586	0	
0	3313	0	46554	0	0	0	0	
92627	0	0	0	0	0	0	0	
13237	45918	0	96324	0	2838	75154	0	
0	34894	0	158021	0	7440	79257	0	
0	26228	0	16763	0	0	27200	0	
0	31328	0	165005	0	0	0	0	
0	33502	0	45395	0	30169	33424	0	
36162	0	0	0	0	0	0	0	
27141	67436	0	138004	0	0	0	0	
0	192395	0	68	0	0	0	0	
190090	0	0	0	0	0	0	0	
0	29994	0	82760	0	0	10186	0	
0	17641	0	54982	0	0	24392	0	
0	20358	0	17982	0	0	0	0	
0	7593	0	134724	0	6689	36502	0	
0	257830	0	2137	0	0	0	0	
0	95425	0	15402	0	78886	24009	0	
0	9420	0	2398	0	2465	497	0	
0	56907	0	114908	0	0	0	0	
0	32796	0	65401	0	11896	8610	0	
0	30607	0	77857	0	7177	38301	0	
0	176627	0	29391	0	0	3158	0	
0	28349	69501	0	0	0	0	0	
0	25106	0	54262	0	39470	1436	0	
0	21297	0	96828	0	542	2780	0	
0	123983	0	0	2640	0	0	0	
16315	0	0	0	0	0	0	0	
0	45430	0	34319	0	12536	0	0	
0	21454	0	2432	0	14077	8054	0	
0	29034	0	20893	0	6312	327	0	
0	5454	0	16850	0	9312	5017	0	
0	18648	0	38808	0	0	34069	0	
26138	0	0	0	0	0	0	0	
0	88383	0	0	0	0	0	0	
0	221310	0	65421	0	0	0	0	
0	16801	0	92936	0	56	25022	0	
0	41463	0	93601	0	0	14798	0	
93561	58468	0	0	0	34681	0	0	
0	21805	0	10723	0	31632	0	0	
1325	124733	0	68583	0	17374	0	0	
0	31204	46585	63007	0	6831	0	0	
0	94492	0	678	0	0	0	0	
3596	57091	0	59540	0	0	7135	0	
29557	181257	0	99918	0	0	0	0	
432	89554	0	61582	0	90613	0	0	
0	3707	478	12067	0	0	0	0	
0	123430	0	151420	0	0	6605	0	
0	127281	0	1143	0	0	0	0	
0	16634	0	12056	0	0	1030	0	
0	24316	0	69188	0	48230	70562	0	
0	185218	120411	724	0	0	0	0	
39046	112506	0	134124	0	0	37833	0	
19674	0	0	0	0	0	0	0	
16698	0	0	0	0	0	0	0	
0	31515	0	75031	0	1187	0	0	
0	54297	0	136602	0	15095	44079	0	
0	58765	0	19530	0	51569	36862	0	
0	0	0	13833	0	0	0	0	
0	71099	0	78939	0	6815	22917	0	
0	0	0	4089	0	0	0	0	
0	0	0	22347	0	0	0	0	
0	0	0	22990	0	0	0	0	
0	0	0	18919	0	0	0	0	
0	0	0	47403	0	0	0	0	
0	0	0	26868	0	0	0	0	
0	15265	0	166209	0	42848	41185	0	
7325	0	0	0	0	0	0	0	
2374	94347	0	162350	0	150858	98538	0	
0	25732	0	57611	0	18181	0	0	
0	13980	0	11556	0	0	8310	0	
0	185378	0	31799	0	4764	2024	0	
0	29609	0	94180	0	15859	0	0	
0	96685	0	8433	0	0	326	0	
0	250122	0	5080	0	267	0	0	
0	30251	0	62891	0	0	2264	0	
0	58932	0	18622	0	116664	4404	0	
0	45515	0	52953	0	0	48327	0	
0	47756	0	8275	0	22439	39339	0	
37002	0	0	0	0	0	0	0	
0	9424	0	30171	0	14832	5726	0	
0	72647	0	59762	0	50430	23704	0	
0	39522	0	53520	0	19128	0	0	
0	61560	9309	78865	0	0	0	0	
0	67902	0	57624	0	23405	10599	0	
4954	0	0	0	0	0	0	0	
23968	221406	0	9456	0	241986	0	0	
0	209666	0	16756	0	7	0	12	
0	21126	0	112448	0	29269	0	0	
0	186365	0	80654	0	46109	0	0	
21789	78756	0	19748	0	1990	0	0	
0	3558	0	32918	0	2434	0	0	
0	3059	0	21545	0	0	0	0	
14721	0	0	0	0	0	0	0	
0	66941	0	117565	0	0	32239	0	
0	74079	0	673	0	26116	89585	188	
18506	58822	0	0	0	44674	69886	18478	
0	13971	0	9213	0	107593	98601	0	
0	40321	0	51529	0	34527	0	0	
0	76432	0	10480	0	0	3649	0	
23957	0	0	0	0	0	0	0	
0	19169	0	44444	0	7236	0	0	
0	9510	0	4371	0	67450	84474	0	
0	17999	0	105799	0	6034	9314	0	
14576	0	0	0	0	0	0	0	
0	29101	0	103108	0	12685	0	0	
0	168555	138591	12200	0	0	0	0	
0	46915	0	0	35099	0	0	0	
0	52438	0	40199	0	0	0	0	
0	79299	0	63663	0	106897	0	0	
54309	0	0	0	0	0	0	0	
0	0	0	0	0	9645	0	3737	
0	16624	0	247	0	0	0	0	
0	26662	0	98270	0	0	8318	0	
0	29723	0	60509	0	26470	7427	0	
0	14648	0	14137	0	8923	5176	0	
0	22583	0	38067	0	41814	1042	0	
0	46851	0	59991	0	30812	0	0	
0	0	0	0	24617	0	0	0	
0	58139	0	30373	0	28520	5265	0	
0	183129	0	70902	0	15524	787	0	
792	75184	0	38972	0	0	4740	0	
0	55961	0	99669	0	12863	44846	0	
558	96317	0	8585	0	17230	78548	0	
0	11721	0	17354	0	0	2317	0	
0	41889	0	117611	0	6488	2546	0	
0	8686	0	14475	0	0	9585	0	
0	134813	0	61735	0	0	0	0	
0	26098	0	31051	0	34550	102088	0	
280280	0	0	0	0	0	0	0	
0	55808	0	88432	0	17423	0	0	
96	78523	0	74471	0	19536	0	0	
0	152475	0	6775	0	0	0	0	
0	52288	0	13942	0	0	7345	0	
0	4111	0	21511	0	9399	83447	0	
0	22945	0	46242	0	15224	0	0	
0	4058	0	80985	0	10777	0	0	
0	18134	0	26231	0	0	10217	0	
0	5495	0	118161	0	40578	0	0	
0	5687	0	87427	0	4489	0	0	
0	4487	0	77956	0	2034	0	0	
0	29702	0	72116	0	2015	1295	0	
12019	0	0	0	0	0	0	0	
0	38120	0	32401	0	0	6896	0	
0	37673	0	148352	0	23121	0	0	
0	0	0	12768	0	0	0	0	
0	4079	0	28885	0	234	1707	0	
0	0	0	23958	0	0	0	0	
0	22332	0	31492	0	0	58205	0	
0	0	0	28762	0	0	0	0	
0	69692	0	2369	0	0	1002	0	
0	95680	0	83964	0	0	25270	0	
100320	171352	0	2583	0	0	3106	0	
0	24516	0	29441	0	22036	0	0	
37	39290	0	26686	0	0	30882	0	
132617	0	0	0	0	0	0	0	
0	7399	0	116291	0	7759	0	0	
2513	189096	0	25721	0	9295	17200	0	
0	0	0	15478	0	0	0	0	
0	1672	0	0	0	62503	5814	1983	
0	14879	0	2540	0	10999	39784	0	
0	26436	0	30378	0	14928	0	0	
27623	0	0	0	0	0	0	0	
15153	0	0	0	0	0	0	0	
0	57722	0	43612	0	0	88555	0	
54793	45399	0	14078	0	0	0	0	
0	39539	0	21927	0	89703	28150	0	
0	39549	0	134298	0	22991	41958	0	
0	0	0	31482	0	0	0	0	
0	13955	0	45947	0	0	6904	0	
0	172647	0	860	0	1006	361	0	
14441	0	0	0	0	0	0	0	
0	0	0	21635	0	21706	0	51	
0	26663	0	0	0	0	45055	0	
0	40927	0	33860	0	46536	0	0	
60749	0	0	0	0	0	0	0	
0	32040	0	201218	0	0	46318	0	
0	58728	7228	6747	0	0	0	0	
0	14557	0	7236	0	13405	0	0	
0	170056	0	7561	0	0	0	0	
0	23738	0	63440	0	25823	0	0	
0	110318	0	33243	0	22187	20067	0	
0	9620	0	1789	89930	0	0	0	
0	28551	0	39702	0	6078	59308	0	
0	19463	0	26003	0	558	11890	0	
0	0	0	10996	0	0	0	0	
0	2931	0	33062	0	72425	24174	0	
37701	0	0	0	0	0	0	0	
7567	57884	0	1668	0	4011	0	0	
0	32065	0	0	482	0	0	0	
0	92503	0	105471	0	10022	0	0	
0	44849	0	12874	0	19810	26857	0	
32318	0	0	0	0	0	0	0	
0	52375	0	44917	0	0	9085	0	
9356	0	0	0	0	0	0	0	
0	47486	0	120587	0	42306	0	0	
0	13827	4883	58425	0	9645	0	0	
36153	0	0	0	0	0	0	0	
0	9071	0	24825	0	0	0	0	
0	63058	0	26384	0	32781	0	0	
16976	186801	0	31302	0	480	58164	0	
0	85866	0	31100	0	30632	0	0	
0	11964	0	105553	0	14480	3464	0	
0	2828	0	61981	0	24076	0	0	
0	7103	0	829	0	7729	0	0	
0	24567	0	52891	0	0	33579	0	
0	2071	0	7595	69361	0	0	0	
0	10700	0	0	12733	299	0	0	
13046	0	0	0	0	0	0	0	
0	8040	10299	8571	0	606	0	0	
0	38234	0	54002	0	74407	0	0	
0	22090	0	740	0	141	0	0	
0	87318	0	8822	0	4769	0	0	
0	2877	0	13975	8663	49412	2952	0	
0	7940	0	17338	0	12440	427	0	
556	76883	0	263765	0	22990	3562	0	
40428	0	0	0	0	0	0	0	
0	6059	0	9636	0	4597	0	0	
0	21708	0	3412	28658	0	0	0	
0	162002	76436	183208	0	0	16865	0	
0	19580	0	39181	0	5435	12369	0	
0	100552	0	55406	0	7836	2291	0	
0	124130	0	1733	0	275	58	0	
0	9096	0	21685	0	0	0	0	
0	68286	0	1971	0	358	3914	0	
0	9703	0	40436	0	0	3369	0	
0	27223	0	58435	0	3512	0	0	
0	204684	240	6258	0	0	0	0	
0	18390	0	12427	0	41889	1899	0	
0	36586	0	73022	0	22188	12666	0	
0	0	0	21551	0	37	54	0	
1952	35597	0	21745	0	0	3838	0	
0	101660	0	146	0	44	0	0	
0	164635	0	7788	0	1310	0	0	
0	11699	0	141001	0	28558	8523	0	
0	134126	0	0	4193	0	0	0	
0	18335	0	3692	0	7316	1243	0	
0	21879	0	37109	0	23562	57991	0	
0	31629	0	91381	0	7437	1321	0	
0	29362	0	48907	58458	0	0	0	
54725	86095	0	5008	4639	2921	1401	0	
136260	0	0	0	0	0	0	0	
0	14021	0	949	0	8652	76356	0	
0	21428	0	13376	0	46070	27430	0	
0	29095	0	60973	0	0	0	0	
0	39024	0	20962	0	22863	0	0	
0	16731	0	67489	0	0	45302	0	
0	78417	0	4312	0	0	0	0	
58838	0	0	0	0	0	0	0	
0	0	0	1541	0	144303	360	1821	
0	0	0	0	0	159474	0	0	
0	3974	0	32509	0	0	0	0	
0	28563	0	90470	0	0	0	0	
0	25411	0	60578	0	3445	0	0	
0	0	0	923	0	84492	2007	0	
0	11212	0	78258	0	5668	0	0	
0	37138	0	4673	0	0	0	0	
0	51014	0	51698	0	49069	0	0	
0	40999	0	48935	0	82700	15642	0	
0	7463	0	11501	0	868	0	0	
0	32195	0	34726	0	0	4136	0	
49544	0	0	0	0	0	0	0	
0	13002	0	92237	0	0	11056	0	
0	37427	0	48154	0	78133	0	0	
0	17763	0	60138	0	0	0	0	
21972	66656	0	0	0	0	0	0	
0	33991	0	75981	0	0	52765	0	
44155	127387	0	66258	0	0	4700	0	
0	22627	0	82315	0	1416	0	0	
0	11821	0	35038	0	14637	71510	0	
0	33099	0	47273	0	14659	0	0	
0	52630	0	0	0	0	0	0	
0	15457	20112	29093	0	0	0	0	
0	79477	0	0	54506	0	0	0	
0	167634	0	18412	0	0	0	0	
0	53823	0	116571	0	8297	118593	0	
0	64066	0	154505	0	0	0	0	
0	7399	0	35926	0	0	882	0	
0	23892	0	100368	0	5342	9474	0	
0	17299	0	14047	0	16812	0	0	
0	24397	0	30197	0	12093	8780	0	
0	43904	0	74228	0	207291	9158	15959	
0	16743	0	20163	0	0	0	0	
0	6543	0	41375	0	25198	4306	0	
9245	115527	0	80540	0	33525	15665	0	
0	61424	0	3047	0	0	35852	0	
0	74903	6677	21123	0	0	0	0	
0	46136	0	29963	0	2885	453	0	
0	11246	0	47694	0	10716	2044	0	
0	21411	0	111224	0	4697	28880	0	
72894	0	0	0	0	0	0	0	
0	32257	0	29826	0	8078	0	0	
0	10756	0	10606	0	8651	58301	0	
0	39019	0	58865	0	0	38824	0	
