113	90277	387.64	1.28233	0.967632	4.05622	8.71927	
160	150181	421.855	1.37966	-0.336818	3.38373	-3.9221	
122	154020	639.118	1.31235	0.808393	4.0491	8.23003	
98	76743	652.701	1.1587	1.2955	4.97188	12.8468	
105	53512	226.668	1.35954	-0.484758	2.59854	-3.06188	
38	43101	643.061	1.30187	0.336239	3.27086	2.35819	
45	44424	673.995	1.23269	0.0185823	2.25859	0.805268	
42	12821	132.661	1.3941	0.15361	2.7987	1.34578	
55	71517	970.67	1.16431	0.921797	3.42476	6.73733	
23	6802	146.367	1.25265	-0.722598	2.84198	-4.18014	
147	102057	467.738	1.19045	1.60962	6.72511	20.8328	
126	92333	487.408	1.21333	0.623713	2.40258	2.79241	
65	52710	710.381	1.08628	-1.14699	4.16227	-9.12247	
57	29930	293.625	1.34204	-0.0198657	2.45552	-0.255204	
128	83754	522.105	1.20014	-0.271366	2.30239	-0.562235	
144	160487	546.526	1.35537	0.169163	2.94359	1.98872	
170	109472	324.79	1.34453	0.621269	4.2365	6.74179	
140	184863	764.618	1.21724	0.343468	1.92334	1.33995	
36	11047	128.796	1.35751	0.27667	2.33492	1.46328	
44	31344	416.853	1.29298	-0.513842	2.86257	-3.66944	
90	58706	443.363	1.28993	-0.00435405	3.46478	-0.285547	
42	29662	357.293	1.25129	-0.727891	2.75059	-4.30113	
154	168503	753.886	1.2447	0.737158	4.36536	7.43903	
165	249163	713.18	1.2882	-0.0566202	2.07075	-0.103339	
116	99268	437.715	1.31577	0.645942	3.3852	4.91933	
62	37471	332.331	1.32304	-0.640235	3.09872	-4.15801	
121	128559	674.349	1.28991	0.0956593	2.7155	1.58183	
67	28060	336.038	1.13551	0.787338	2.75851	3.95449	
107	125616	482.815	1.35011	-0.234403	2.61141	-1.76148	
91	104094	589.633	1.31573	-0.630339	3.1868	-3.95048	
142	131447	699.65	1.20249	-0.1202	2.34995	-0.598347	
58	35623	317.114	1.26789	0.785015	3.76522	7.77008	
40	18233	218.644	1.34751	0.0274568	2.54591	0.267549	
53	28492	490.399	1.03078	0.900899	2.7819	5.25683	
155	240987	1038.56	1.29253	-0.228946	2.50042	-1.13609	
35	10732	234.733	1.11104	-0.981531	4.07489	-7.40245	
164	120677	443.322	1.26728	-0.602407	4.07795	-5.87013	
146	150002	547.09	1.34346	0.20318	2.76538	2.36713	
137	137157	643.87	1.20813	-0.413353	2.40269	-1.76983	
84	72859	494.021	1.24008	-0.623373	2.80798	-3.13242	
126	165545	599.06	1.32605	0.36602	2.59017	2.80276	
123	122539	441.649	1.32986	-0.0546634	2.13364	0.0928847	
133	98884	357.953	1.33508	0.715173	3.43781	6.11291	
156	265550	1109.63	1.28494	0.531887	2.89912	3.32902	
125	165009	645.745	1.26727	-0.319435	2.16549	-1.28921	
125	75548	288.511	1.31789	-0.715143	4.17329	-7.13918	
127	109957	419.382	1.37368	0.197155	3.06638	0.641035	
127	161811	625.369	1.35523	-0.026843	2.78691	-0.0332237	
63	22088	161.11	1.33027	-0.540141	2.59637	-2.98763	
148	202155	743.276	1.32239	0.61019	4.21324	7.40278	
114	76544	391.522	1.34417	0.18045	2.758	0.650459	
35	8155	89.2954	1.35587	0.1688	2.25781	0.961812	
72	61317	413.334	1.36463	-0.156681	2.8014	-1.02558	
144	128308	401.062	1.37833	0.227107	2.97011	1.62622	
88	69340	512.36	1.137	-0.253206	1.76626	-0.658615	
135	80334	326.866	1.31041	-0.900556	4.83746	-10.3984	
66	118726	2040.34	0.959806	0.965144	2.68274	4.52742	
36	12315	175.056	1.3658	-0.459377	3.14991	-3.62097	
129	96709	356.881	1.37673	0.158945	2.62056	1.01219	
49	19671	167.612	1.37098	-0.315333	2.83793	-2.82106	
104	89632	521.114	1.26599	-0.105001	2.45048	-1.4568	
95	56264	398.212	1.17479	0.542302	2.19177	2.16143	
57	63432	440.688	1.37947	-0.123542	2.51635	-0.707549	
56	36760	351.117	1.32507	0.311792	2.43988	1.11806	
136	105569	373.477	1.32733	0.579869	2.9535	3.4846	
156	104294	384.211	1.32123	-0.387427	2.63464	-2.4064	
156	203703	727.609	1.30516	-0.42723	3.12167	-3.25966	
69	114145	963.766	1.26545	-0.260399	2.95002	-1.58535	
114	97098	404.683	1.13911	0.285045	1.71107	1.02956	
39	16454	282.922	1.09998	0.761948	2.51574	3.31205	
129	104381	471.794	1.22932	-0.395937	2.86949	-4.14068	
132	121471	663.914	1.2089	-0.0765202	2.87252	-1.17736	
125	119305	522.105	1.21304	0.464319	2.16921	1.87313	
34	8951	107.201	1.37709	-0.245497	2.50101	-1.6562	
124	223297	1590.49	1.10208	0.889409	3.12356	6.1899	
88	101620	1064.24	1.12384	-1.01671	3.25279	-6.35643	
163	196098	811.011	1.18222	1.41362	5.01724	13.7626	
147	91127	384.521	1.31287	-0.14976	2.90501	-1.62895	
80	77591	530.649	1.28868	0.0741273	2.27536	0.429562	
193	156835	370.586	1.38361	0.280294	3.34363	2.54009	
148	238418	838.611	1.32413	0.256744	2.30443	1.66109	
116	169689	811.606	1.3052	-0.280356	2.50893	-2.46231	
78	46757	294.304	1.37824	0.0184651	3.00445	-0.543103	
179	101118	279.45	1.35148	-0.0522565	3.75001	-1.52052	
141	131270	707.42	1.20232	-0.358577	3.03705	-3.24279	
123	126757	678.883	1.23181	-0.474785	2.57686	-2.95223	
117	126003	573.982	1.29191	-0.269313	2.1682	-1.60615	
134	249608	909.346	1.29903	0.144895	2.61621	2.02487	
100	130884	916.152	1.15209	0.0880812	1.80036	0.715363	
65	30792	251.04	1.33917	-0.242926	2.56887	-1.3266	
122	91122	287.569	1.38513	0.252742	2.67669	1.49533	
30	10114	202.247	1.15606	-0.260895	1.79601	-0.719536	
155	161638	674.082	1.212	-1.24411	4.7157	-12.6248	
155	87521	302.624	1.38511	0.231199	3.10141	1.66735	
122	77877	358.071	1.24879	0.332867	1.89289	1.21395	
74	52300	523.627	1.23866	-1.08469	4.53233	-10.3108	
130	88635	411.749	1.22396	1.00571	4.38061	8.5527	
161	135449	433.538	1.33034	0.564023	3.59588	4.7025	
169	154974	420.058	1.28122	0.711221	3.50749	5.12006	
55	28445	445.164	1.00643	-1.52546	4.84392	-12.7117	
53	46757	464.882	1.29835	-0.866492	3.48902	-6.55202	
189	175445	444.221	1.3653	-0.0940706	3.35715	0.44412	
127	62618	226.203	1.34293	0.89513	4.36746	10.1642	
90	317971	1883.62	1.28148	0.585277	3.12587	4.81071	
37	33582	482.827	1.25501	0.645177	3.11075	4.66367	
148	192794	573.613	1.36461	-0.0228667	2.548	-0.243638	
183	219229	590.481	1.36268	0.20439	3.38517	1.08681	
53	109471	1388.3	1.16074	0.580152	2.32308	2.91988	
38	41171	547.643	1.31805	0.0329766	2.01202	0.0815642	
40	75222	909.526	1.33176	-0.347759	2.46927	-2.30255	
167	100748	287.433	1.38612	0.34213	3.14695	2.59183	
174	179112	502.571	1.24216	-0.109699	1.9718	-0.0791655	
56	59203	958.942	1.03176	-0.594694	2.06303	-2.58383	
40	28458	381.545	1.29885	-0.349912	2.39788	-2.01639	
43	25501	336.54	1.2922	0.442495	2.89387	2.68603	
131	99297	338.182	1.34387	0.816155	4.31684	9.14512	
30	10006	246.166	1.01832	-1.17977	3.29515	-6.44988	
171	169890	465.149	1.3196	0.222266	2.24321	1.51385	
159	166921	612.712	1.34007	0.000461065	3.9125	2.9371	
55	21545	199.536	1.35235	-0.242366	2.93588	-1.40089	
58	89357	880.305	1.30497	0.10543	2.55529	0.0996481	
90	87496	576.934	1.32878	0.351983	3.1106	2.3881	
154	102475	377.547	1.29768	-0.422631	3.47813	-4.17598	
132	165194	656.658	1.28815	0.388755	2.19011	1.8467	
39	41985	807.426	1.02764	-0.434655	2.13055	-2.50892	
35	21445	412.09	1.05626	-0.247562	1.57354	-0.670961	
131	149317	633.219	1.30008	-0.239987	3.07127	-0.413037	
78	184679	1668.05	0.977019	-0.0935378	1.48184	-0.225039	
64	26415	191.615	1.35944	0.364701	2.39351	1.8554	
153	167640	613.078	1.29262	-0.7198	4.75706	-9.84523	
185	224219	712.326	1.26939	-0.179721	2.1357	-0.431041	
153	112627	377.147	1.33747	-0.517961	3.5099	-4.4656	
165	123093	448.033	1.31094	-0.507021	4.35561	-6.45852	
167	158227	415.677	1.37603	-0.203653	2.91337	-1.09169	
35	28753	350.059	1.30072	-0.260876	2.05329	-1.17365	
150	138829	499.782	1.22468	0.200459	2.09144	1.66508	
189	151345	362.39	1.38841	-0.114655	3.35536	-0.615907	
156	209977	557.812	1.36567	-0.0315143	2.28229	0.0106799	
149	133163	396.405	1.35227	0.410516	2.3753	2.38899	
166	210890	652.234	1.24767	0.425772	2.16896	1.936	
86	52756	320.314	1.33564	0.435509	2.5761	2.15784	
36	35730	662.816	1.20449	-0.609413	2.38465	-3.15199	
129	124006	395.443	1.39494	0.132178	2.75655	0.806475	
128	101848	376.561	1.35804	-0.296553	2.4053	-1.97885	
114	238742	973.088	1.27795	0.0936948	2.01249	0.553597	
179	278256	703.537	1.35034	-0.130694	2.67136	-1.50199	
70	81345	659.707	1.28194	0.772299	3.00418	4.87241	
154	93019	343.536	1.32879	-0.475935	4.28263	-5.14137	
157	137952	576.368	1.27995	1.13406	4.93626	12.3037	
58	31094	272.964	1.36772	0.0899134	3.044	0.508363	
129	91427	288.038	1.39518	0.118005	2.83075	0.613492	
137	101463	485.096	1.33307	0.221406	2.9387	1.5538	
155	153388	521.625	1.29455	-0.437632	3.99854	-3.31917	
135	85299	427.316	1.26972	0.374677	3.1736	2.53642	
150	251720	1171.32	1.15507	0.317525	1.74466	1.27764	
115	114029	440.417	1.36416	0.210527	3.12147	2.17042	
171	164356	610.22	1.233	-0.225011	2.12046	-0.895461	
168	206284	834.881	1.24172	1.03045	4.20265	8.58774	
76	66877	411.203	1.34705	0.320395	3.09264	3.12014	
152	84562	247.265	1.37326	-0.508817	3.08626	-3.61371	
149	149308	612.226	1.27867	0.362336	2.77436	1.38961	
35	26749	325.293	1.31559	-0.412445	2.50205	-3.1153	
167	192066	722.142	1.29914	-0.264351	3.24737	-2.33534	
117	60694	324.972	1.33293	0.311194	3.30514	2.38404	
103	69537	508.783	1.11856	-0.810302	3.45842	-4.60266	
128	110876	380.629	1.38857	-0.272769	2.86788	-2.03618	
172	118599	470.508	1.27028	-0.0560936	2.86562	-0.455652	
129	174496	839.535	1.19802	0.488049	2.18686	2.12117	
27	14944	275.946	1.23783	-0.22324	1.98402	-1.2212	
92	91897	546.24	1.26689	0.212969	2.15183	0.963854	
102	83998	404.46	1.32509	0.658828	2.82579	4.09743	
142	116530	452.692	1.30333	0.555457	2.91468	3.36516	
39	11098	105.907	1.35119	0.133492	2.16804	0.715484	
84	44834	370.143	1.23786	0.530755	2.56547	2.58263	
135	151967	785.45	1.08396	-0.165789	1.63326	-0.521844	
133	101294	437.637	1.34929	-0.263811	2.57612	-1.09098	
131	76301	327.46	1.34977	0.202361	2.58487	1.15467	
112	76746	305.946	1.39041	-0.257371	2.80546	-1.74448	
113	211527	1082.85	1.27519	-0.16987	2.13506	-0.972388	
188	171321	499.751	1.32505	0.629768	4.0619	6.93292	
49	21384	233.239	1.29857	0.308511	2.29845	1.17644	
156	234698	795.913	1.34687	0.120205	3.17788	1.43457	
106	124476	711.804	1.3016	-0.0525531	2.12072	0.0239352	
77	55884	329.089	1.35042	-0.258073	2.43653	-1.56754	
82	57115	366.93	1.21636	0.437655	2.24239	2.55517	
57	31489	276.859	1.38086	-0.32247	3.19264	-3.20939	
47	16533	167.829	1.36713	-0.0775589	2.70319	-0.798988	
81	81704	599.607	1.1301	-0.625847	2.351	-2.49171	
77	42322	305.134	1.29518	-0.396875	2.50866	-1.68171	
27	8350	157.853	1.24832	-0.422618	2.25158	-1.61053	
33	31323	512.807	1.18653	-0.142088	1.77191	-0.476101	
119	62953	273.331	1.32413	0.582273	3.70619	5.06722	
66	30341	198.18	1.34422	-0.41346	2.34559	-2.12321	
125	65778	236.056	1.3642	0.533008	2.78329	3.65661	
56	21066	181.865	1.27384	-1.19037	4.96923	-12.923	
102	34511	186.272	1.29906	-0.943634	3.56437	-6.86331	
124	64605	277.343	1.31888	-0.317769	2.4405	-1.13487	
150	166132	680.234	1.2489	0.26861	2.13402	1.49499	
61	31293	194.988	1.37948	-0.326204	2.82444	-3.34807	
97	56455	255.33	1.35932	-0.475441	2.70664	-3.66683	
169	128764	333.372	1.37924	0.323615	3.34344	3.12198	
55	27287	230.791	1.31651	-0.696195	2.92968	-4.88578	
43	22571	253.919	1.35186	0.114425	2.33509	0.029035	
157	99096	242.906	1.4035	-0.111542	2.56116	-0.662243	
119	161857	531.8	1.35794	-0.0211989	2.16802	0.196562	
113	72083	288.153	1.36368	-0.138784	2.79272	-1.4995	
125	66150	226.217	1.32955	0.801277	3.94659	8.91988	
90	59395	322.078	1.35812	-0.478926	2.68937	-2.94895	
167	155705	592.489	1.22899	-0.194175	1.98537	-0.630844	
71	48046	354.067	1.28897	-0.432054	2.2136	-1.81987	
80	57243	361.886	1.22767	0.0731231	1.85183	0.199981	
139	116356	414.298	1.36068	0.266785	3.30518	2.05528	
143	87124	412.402	1.22919	0.608517	2.98369	3.72481	
100	199445	1690.15	1.10735	0.468082	2.64252	2.79236	
126	94794	442.358	1.34787	0.242585	3.33453	0.826671	
158	211136	762.994	1.22814	-0.487979	2.54267	-3.32951	
157	105363	312.415	1.38419	0.0326232	3.48878	0.900988	
165	181198	650.961	1.31642	-0.167368	2.23822	-0.635282	
122	74828	361.9	1.28694	0.403688	2.64833	2.7197	
137	123609	482.316	1.31582	0.448106	2.54306	2.44261	
36	58363	1112.05	1.05073	0.113858	1.573	0.521853	
24	10899	347.044	1.16017	0.288929	2.44795	1.62433	
90	103175	490.856	1.39219	-0.0974396	2.81756	-0.782458	
170	118292	423.699	1.34772	-0.276042	2.97882	-2.20536	
110	212688	1165.33	1.22981	-0.0528551	1.89925	-0.22233	
64	49359	413.715	1.33536	0.12794	2.71747	1.1405	
162	127459	314.821	1.36066	0.646764	3.33543	5.9798	
159	83334	317.406	1.35241	-0.0782447	3.51506	-1.23125	
36	27642	334.047	1.35486	0.236463	2.56844	1.24403	
88	53090	288.949	1.36531	-0.298642	3.21858	-2.52755	
93	95079	554.967	1.26652	0.43586	2.58014	1.92683	
122	65307	403.86	1.14299	-1.14737	3.57867	-7.17204	
61	40993	288.45	1.32701	0.38707	2.24139	2.14192	
137	383603	2140.92	0.966779	-0.144895	1.69077	-0.369061	
140	73883	253.391	1.33848	-0.533888	4.18629	-4.26357	
163	303265	1206.31	1.31377	0.135978	2.97519	1.4704	
120	79453	263.901	1.39897	0.273135	3.08442	1.92795	
154	181260	609.255	1.30886	-0.105858	2.61631	-0.570469	
114	99282	470.816	1.30556	0.653041	4.24277	6.16059	
51	63922	892.788	1.19256	1.02351	3.46993	6.76162	
172	176513	484.204	1.3528	0.260162	2.49534	1.58441	
90	158152	1266.5	1.10179	0.654008	2.17469	2.73247	
59	26034	366.062	1.06301	-1.24909	3.90419	-8.0379	
133	120916	603.196	1.23764	0.226864	2.80376	0.608288	
35	7584	83.2599	1.37299	0.121907	2.27846	0.707231	
157	142163	411.178	1.34236	0.151946	2.84884	0.335688	
52	47577	501.117	1.27584	0.58716	2.5394	3.39314	
29	22004	378.992	1.20504	0.354159	2.17141	1.71649	
49	13000	146.666	1.2735	1.17806	4.71355	11.5962	
122	75170	432.193	1.14775	0.537702	2.35711	2.21683	
82	66411	438.857	1.2759	0.375896	2.14844	1.60864	
160	149393	779.731	1.09169	-1.08714	4.2614	-8.59304	
155	217729	1595.8	1.01247	-0.636322	2.57618	-4.3319	
88	80909	514.766	1.31431	0.160635	3.07058	1.50451	
114	152633	784.307	1.26004	-0.589847	3.00451	-3.66605	
104	60571	266.271	1.33713	0.691946	3.03087	5.09795	
30	10530	244.022	1.04516	-1.23504	3.6591	-7.45925	
84	95592	703.119	1.07978	-0.104263	1.59716	-0.305626	
96	45444	224.743	1.39628	0.140054	2.83737	0.898389	
135	148698	875.873	1.14386	0.0254908	2.2932	0.914244	
129	189919	922.859	1.2623	-0.811699	3.84477	-7.02509	
38	16720	209.662	1.37046	-0.422171	3.13198	-3.40146	
33	6618	70.9072	1.34865	-0.0817497	2.14333	-0.459002	
40	14935	160.041	1.32963	0.758953	3.53684	6.87388	
71	89704	964.013	1.05817	0.241792	1.69909	0.849782	
61	36801	240.539	1.36558	0.0194305	2.34125	0.575471	
111	57310	256.401	1.36059	0.0640155	3.4865	-0.44333	
106	182557	1141.65	1.16269	0.238324	1.93738	1.02372	
136	95742	342.394	1.32438	-0.354399	2.75551	-2.99539	
100	115901	611.189	1.30589	0.0774716	2.3318	0.239131	
145	174386	725.9	1.25173	-0.635941	2.92761	-4.50759	
165	239342	845.525	1.31134	0.107404	3.13379	0.0980656	
127	92904	455.253	1.35924	-0.0142343	2.73564	-0.549282	
33	19534	290.175	1.28879	0.488355	2.29066	2.24165	
156	105715	271.051	1.39099	-0.465395	3.3333	-4.38959	
116	77343	461.956	1.20535	-0.880964	3.61113	-6.21304	
159	188668	669.827	1.24892	0.307554	2.07293	1.0586	
82	109420	1253.57	1.04849	-0.701217	2.29525	-3.32372	
76	124405	950.73	1.30586	-0.0487922	3.79804	-0.680062	
110	336783	1464.36	1.32416	0.0681739	2.54107	0.56385	
147	131763	547.919	1.14907	0.985507	3.48058	6.13021	
122	131725	818.518	1.23353	0.0960482	3.07597	0.827441	
95	53501	306.346	1.36594	0.303468	3.17137	2.09923	
60	73500	615.766	1.30327	-0.217317	2.28533	-1.10005	
128	124751	548.896	1.33466	-0.247229	4.22949	-1.09251	
91	63479	363.904	1.34598	-0.328003	2.49238	-1.85685	
176	112162	318.082	1.37041	-0.122308	3.87123	-1.40618	
133	117651	444.771	1.3142	-0.246867	3.10718	-1.67946	
148	92013	387.557	1.32002	-0.30404	3.67159	-1.5702	
64	17411	119.395	1.38817	0.300091	2.66157	2.04508	
80	42865	281.45	1.33926	-0.400879	2.81394	-2.45654	
144	65693	211.243	1.38754	-0.512148	3.35637	-4.39761	
112	49123	234.889	1.34108	-0.352348	4.22507	-5.19881	
100	47707	287.034	1.21713	-0.739728	2.66422	-4.62289	
80	58690	329.624	1.34924	-0.00121901	3.14314	0.856515	
108	73254	377.242	1.23791	0.390618	2.15121	1.31687	
124	75211	407.357	1.26913	-0.212729	2.54747	-1.26988	
64	37548	319.762	1.25573	0.297012	2.05066	1.11275	
170	138993	459.993	1.34162	0.27103	2.90464	1.05756	
117	168296	819.404	1.23222	-0.00176505	1.87661	-0.0181638	
154	59555	287.629	1.14335	-1.18546	4.76387	-9.70925	
123	69134	388.862	1.28311	0.782924	3.6981	6.23464	
104	120642	560.847	1.33676	-0.0538592	2.17925	-0.424005	
171	165437	523.221	1.27784	-0.19392	4.34659	0.580657	
91	119543	934.508	1.06415	0.135474	1.57122	0.285556	
157	130406	320.616	1.37662	-0.300503	3.12375	-2.36782	
29	17625	343.232	1.16143	-0.605357	2.18969	-2.60503	
161	155977	611.633	1.22531	-0.66446	3.04371	-3.58717	
142	271485	1466.65	0.927431	0.418614	1.6782	1.13127	
118	123075	762.26	1.11069	1.11671	3.53979	7.53578	
161	266395	1009.93	1.25016	-0.285738	2.74511	-1.14304	
120	103373	713.006	0.981703	0.0429857	2.14879	1.08086	
65	62604	544.567	1.22296	0.429245	2.30767	2.28327	
110	62223	462.09	1.15349	0.0563739	2.39591	-0.475644	
104	73042	340.799	1.3664	-0.00202827	2.66775	0.845439	
23	6763	126.415	1.33471	0.267186	2.25606	1.16757	
72	61893	599.64	1.14961	-1.05976	4.01764	-7.75043	
114	103566	772.479	1.25136	-0.0403847	3.57831	-1.45412	
76	58791	536.631	1.19418	-0.820765	3.10948	-6.04025	
150	92654	345.006	1.33387	-0.188901	3.2935	-0.195728	
122	197791	1285.45	1.10244	-1.20127	4.55239	-11.2261	
121	54241	251.908	1.29985	-0.702496	4.5492	-6.41477	
70	146244	1053.78	1.30235	0.327157	2.15175	1.79828	
153	96886	317.035	1.3794	-0.169063	3.36836	-0.880129	
182	228835	799.445	1.21388	0.790261	3.31962	5.02727	
40	14960	166.262	1.32217	0.381414	2.19455	1.83793	
56	55466	507.431	1.33474	0.297897	2.51775	1.93256	
33	52124	843.076	1.22499	-0.162979	1.87237	-0.691064	
116	172628	1171.55	1.25976	-0.533856	2.62458	-2.88641	
152	82187	491.82	1.11711	1.25236	5.88511	15.93	
174	107387	435.569	1.27237	-0.0786238	3.41141	0.205858	
141	146588	587.512	1.33632	-0.505755	3.32206	-4.86196	
94	38871	238.791	1.27767	0.146817	3.946	1.73444	
46	34639	432.927	1.24025	0.521248	2.30693	2.94456	
54	41920	475.566	1.26542	-0.396526	2.20951	-1.61735	
80	66321	696.785	1.10619	0.840048	2.57439	4.08639	
126	72758	463.704	1.16808	1.25061	5.70475	14.2328	
31	14981	198.375	1.37184	-0.0144298	2.58999	-0.294336	
136	159361	761.465	1.27518	-0.24825	2.82627	-1.14015	
48	41849	541.824	1.25816	-0.559704	4.10235	-5.73741	
132	102901	552.231	1.2677	-0.347119	3.28665	-1.76646	
51	24246	290.922	1.24313	-0.55198	2.9623	-2.94379	
95	47286	327.167	1.17094	1.01199	3.27293	6.30199	
30	18648	225.708	1.31581	-0.0576311	1.88414	-0.218126	
92	88704	436.102	1.29973	-0.0416726	1.934	0.0621376	
154	169881	811.554	1.1288	1.30496	4.56074	10.8848	
141	167621	556.629	1.36451	-0.227917	2.38445	-1.17595	
36	23021	408.638	1.1129	0.231023	1.70865	0.762337	
129	86891	312.093	1.37435	0.397074	2.73116	2.72115	
80	75551	396.746	1.33779	0.0395951	1.98889	0.248545	
73	49960	331.102	1.36476	0.198065	2.50784	1.49672	
104	62541	360.495	1.32989	-0.0539056	2.76915	-0.66788	
123	75182	280.232	1.38158	-0.323647	2.72866	-1.83632	
129	129719	426.096	1.36874	0.289865	2.41985	1.85599	
68	44819	289.994	1.3391	-0.287686	2.28273	-1.799	
146	83999	238.692	1.36274	-0.437759	2.73077	-3.79595	
121	137963	599.697	1.34153	-0.519489	2.83148	-3.10464	
163	166090	542.447	1.0998	0.215099	1.62728	0.891735	
65	38163	364.508	1.20424	0.443749	1.97072	2.02231	
125	68333	245.69	1.34598	0.566636	2.76649	4.16427	
146	99512	318.019	1.37648	0.173075	3.16202	1.95514	
163	151714	437.23	1.36048	0.04235	4.11214	0.0941885	
142	125518	452.496	1.30829	-0.303239	3.13193	-1.19942	
66	79271	658.315	1.30574	-0.233056	2.79675	-0.988698	
141	332421	1327.89	1.27784	-0.689062	3.3393	-5.73682	
42	40398	637.518	1.2708	-0.160955	2.47916	-0.650475	
151	155854	626.879	1.203	-0.300911	2.11752	-1.1178	
94	86713	678.785	1.05062	0.293238	1.6887	1.28147	
39	15157	216.456	1.30512	-0.486385	2.57886	-2.69257	
100	64706	539.86	1.12492	-1.49825	5.32926	-14.4025	
32	15822	224.029	1.21748	-0.296306	1.87847	-1.0296	
44	19104	299.304	1.1213	0.636312	2.23725	2.58194	
181	139042	478.136	1.21343	-0.280514	1.93941	-1.3722	
146	131712	622.602	1.1713	0.238864	2.25769	0.426458	
172	293476	1548.01	1.12097	0.00918819	1.77748	0.267807	
79	65945	505.015	1.31042	0.342878	2.60343	2.10048	
183	165568	996.863	0.993059	-1.31301	3.87687	-8.86145	
133	116108	579.497	1.1467	1.08407	3.94586	9.42131	
147	106908	287.816	1.39416	-0.166718	3.01681	-1.03016	
49	40695	656.632	1.23522	0.0415549	2.44655	0.885917	
161	106080	369.903	1.2829	-1.11857	5.60325	-15.2747	
74	51631	382.109	1.33777	-0.700475	3.47386	-6.26569	
74	47366	353.909	1.28508	-0.22319	3.59946	-1.18792	
51	48092	375.083	1.38715	0.0751005	2.47153	0.361691	
122	118029	438.502	1.36579	-0.174145	3.47624	-2.02107	
48	39806	531.08	1.25016	0.836277	3.31772	5.80271	
40	18202	226.827	1.24636	-0.269275	1.85628	-1.31975	
154	174127	583.536	1.2414	0.160689	1.86525	0.615107	
123	168167	997.441	1.17879	-0.527552	2.13352	-2.05572	
128	100079	298.089	1.38582	0.260666	2.4295	1.73162	
143	109201	511.045	1.30225	-0.0346701	2.79352	0.834108	
76	36292	215.48	1.37372	-0.33748	3.12073	-2.74988	
106	39555	170.763	1.38827	-0.193125	3.38652	-1.14229	
98	43572	194.632	1.38037	-0.105513	3.51705	-2.25389	
79	55024	390.778	1.22955	0.673515	3.32988	7.06624	
143	104331	320.595	1.38245	0.25475	2.61162	2.18321	
135	120888	400.195	1.33886	0.603695	2.81628	3.81466	
156	163469	764.745	1.20073	1.29404	5.73131	15.6783	
91	46230	184.368	1.38135	-0.0962065	2.23998	-0.536862	
104	65454	275.498	1.37837	-0.484306	2.91888	-3.4501	
78	62716	460.823	1.24197	0.310804	1.98375	1.32996	
131	92279	404.489	1.28436	-0.0110213	2.56846	0.19848	
102	61748	331.104	1.3394	0.190216	2.42027	0.483307	
112	144659	611.188	1.30864	0.212348	2.1801	1.15204	
136	118452	462.32	1.29317	-0.544296	2.4527	-3.4299	
33	18979	284.841	1.28003	-0.263072	2.36852	-1.09143	
129	186030	819.931	1.21238	-0.111613	2.02362	0.0515881	
125	79640	479.291	1.12761	0.657526	2.36839	2.62822	
63	44534	379.486	1.32128	-0.209445	2.68723	-0.690756	
58	37752	598.183	1.06293	0.627842	2.70263	2.79076	
126	95645	408.728	1.33227	0.159146	3.56126	1.03293	
48	30890	493.262	1.21444	-0.717509	2.99512	-4.40311	
50	14203	103.613	1.3732	0.0509277	2.2782	0.310053	
40	47863	669.479	1.28729	0.388797	2.26442	1.82886	
49	19282	303.397	1.16912	-0.987303	3.60471	-6.51853	
83	118894	631.18	1.32302	0.550271	3.17579	4.61173	
83	39258	343.493	1.22486	0.0736191	2.76238	-0.412501	
130	107433	646.509	1.17012	0.497131	2.33912	2.60863	
75	56006	356.442	1.35458	0.0730154	3.44614	0.562543	
131	132454	581.84	1.22976	0.0192378	2.07682	0.205213	
163	235773	1039.25	1.19687	0.459789	2.19625	2.29172	
130	106244	356.267	1.36934	-0.519896	3.69425	-5.62798	
149	113253	411.683	1.28047	0.776725	3.61093	6.14592	
99	59283	341.28	1.32958	0.547981	2.65999	3.45162	
140	159411	638.603	1.31522	0.306191	2.77943	1.80174	
43	47823	778.114	1.2193	-0.466454	2.26914	-2.52762	
144	244417	1032.6	1.28128	0.240727	2.60596	0.695108	
124	148665	710.767	1.30986	0.142864	3.14266	1.02816	
42	24742	400.422	1.28202	-0.570179	2.50989	-3.01399	
89	97616	643.333	1.28263	-0.716736	2.94857	-5.2662	
90	153476	1432.7	1.09972	-1.46004	5.04462	-12.9035	
53	41744	400.503	1.37898	0.0370555	2.74227	0.339264	
149	127179	607.96	1.2509	-0.201759	4.59715	-4.93263	
126	58819	252.042	1.3282	0.24505	3.64611	1.17726	
50	36080	446.451	1.24347	0.325273	2.31936	1.08368	
161	125282	350.62	1.38861	-0.253837	2.76163	-1.38027	
193	136766	303.221	1.38986	0.170831	3.08017	1.05295	
119	106397	469.474	1.31557	-0.728857	3.66294	-6.84749	
67	65698	504.771	1.34685	0.232434	2.28948	1.05525	
168	154460	450.238	1.37927	-0.357278	2.90429	-2.8385	
163	269003	796.82	1.3339	-0.166779	2.54853	-2.07524	
88	141986	918.036	1.22447	-0.542701	2.45689	-3.36175	
22	17808	415.909	1.23156	-0.508168	2.30991	-2.53971	
163	97963	279.913	1.36765	0.559803	3.49633	4.79632	
161	180990	568.428	1.34896	0.041492	3.10724	-0.542026	
162	561579	1805.88	1.32042	-0.0448978	2.4253	0.339385	
53	47711	410.705	1.29084	0.133052	2.00313	0.793635	
99	62957	453.545	1.18045	-0.142432	2.26268	-0.186269	
