53	33057	352.187	1.32889	-0.252847	2.91989	-1.2218	
102	54339	289.237	1.31107	-0.499231	2.99696	-2.90861	
143	95320	343.596	1.36561	0.098586	2.85296	1.46339	
72	47730	390.814	1.34102	-0.0267496	2.70804	-0.529028	
156	238432	1094.16	1.20054	1.17197	4.31719	9.57662	
113	55438	384.446	1.19068	-0.17654	2.85244	-0.87841	
88	31461	146.521	1.40261	-0.114688	2.88835	-0.861212	
144	143074	677.369	1.22424	-0.492204	2.48296	-2.22642	
122	79115	326.989	1.32938	0.498609	2.53575	2.95764	
162	153410	629.975	1.29044	-0.109167	2.71079	-0.681408	
111	84966	380.652	1.33517	-0.232435	3.224	-1.19284	
125	96376	511.95	1.20872	-1.131	4.95495	-11.1458	
97	57584	531.64	1.24774	-0.42807	3.15439	-3.30875	
36	17187	305.191	1.23758	0.575339	2.95461	4.18386	
135	109839	385.539	1.31737	-0.844029	3.68705	-7.2354	
57	32128	381.71	1.29224	0.283283	2.52849	1.70998	
77	66431	502.561	1.26553	0.807261	4.11402	6.5342	
46	32497	295.544	1.32716	0.0648022	1.98122	0.186441	
121	177527	972.245	1.06854	-0.333961	1.66353	-1.16566	
168	89077	311.155	1.33869	0.549837	3.77586	5.16194	
43	21214	266.352	1.28742	0.320774	4.40694	4.18784	
72	82883	817.3	1.16966	1.38622	4.74905	12.4442	
30	5963	90.6696	1.37569	0.229735	2.77113	1.62893	
186	167875	576.634	1.29565	-0.0806493	3.30201	-0.448104	
116	69287	347.804	1.29217	0.779658	3.24727	6.80644	
97	29511	247.511	1.08227	-0.440595	3.03463	-2.5359	
101	32658	298.917	1.05225	0.599878	4.58467	8.69468	
122	95765	475.795	1.27986	0.581235	2.67949	3.32497	
145	237322	831.696	1.27958	-0.140384	1.94153	-0.440653	
80	104070	772.315	1.29042	-0.0160594	2.15288	-0.19935	
106	98103	708.006	1.12672	-1.27778	4.6525	-11.7922	
88	72464	571.089	1.22794	0.882769	4.11462	8.76932	
44	13973	175.789	1.28607	-1.00718	3.80801	-8.65884	
131	91879	400.927	1.34637	-0.162596	3.36307	-0.868722	
88	63998	329.798	1.31183	0.471985	2.36074	2.92249	
38	17540	213.409	1.30264	0.30515	2.20837	1.90248	
26	9068	136.707	1.31458	0.0569335	1.87699	0.220133	
59	20023	218.255	1.23721	0.632655	2.39349	2.96172	
125	123889	441.837	1.3588	0.190607	2.5228	1.33058	
29	14232	459.221	1.18556	-0.192593	2.60303	-0.16656	
133	69546	356.759	1.24696	0.0688534	4.72171	-2.32914	
136	70855	244.391	1.36386	0.256213	3.82456	4.1992	
54	24702	294.578	1.31317	-0.482097	2.80325	-2.68273	
120	317586	1769.11	1.2919	-0.0316417	2.68818	-0.477651	
54	42158	378.415	1.28928	-0.578411	2.80519	-3.45872	
35	10566	160.632	1.35653	-0.247023	2.59076	-0.932093	
69	39875	453.717	1.27184	-0.344881	2.62891	-2.16487	
123	350825	2180.94	1.18132	0.264657	2.17775	1.12268	
66	69406	567.223	1.28255	0.329285	2.57352	1.68576	
81	121029	1203.48	1.17863	0.872783	3.55869	6.57931	
163	106820	339.678	1.31776	0.0117444	4.54562	2.46106	
48	15916	284.038	1.14237	0.296466	3.41799	1.95808	
97	61190	350.082	1.28323	0.805544	4.65346	9.02579	
76	44592	235.623	1.39329	0.111571	2.64024	0.706162	
108	64432	338.403	1.32748	0.188262	2.87923	0.851957	
115	161156	740.696	1.23807	-0.0938563	1.89656	0.0101369	
58	52053	656.787	1.15643	1.10928	4.38916	10.1891	
145	129066	570.314	1.29373	-0.373616	3.08314	-2.51652	
55	19371	270.167	1.14332	1.4575	5.06569	13.7203	
40	41806	640.099	1.30892	0.140167	2.58902	0.961777	
57	74645	556.694	1.34423	0.124567	2.13311	0.791381	
98	132173	795.508	1.09034	0.302028	1.83188	1.16443	
144	150494	725.85	1.1632	1.55842	6.45652	19.3164	
158	115452	572.481	1.282	-0.36219	3.52611	-3.42516	
58	23891	367.154	1.18358	-0.368916	3.21081	-2.06635	
123	102397	399.732	1.35829	0.0109311	3.15238	-0.237067	
121	98553	474.707	1.30536	0.11342	3.08133	1.2313	
159	119937	424.185	1.31748	0.320079	3.12538	1.82626	
120	116441	605.066	1.21264	0.899759	4.50096	11.1735	
164	114160	660.091	1.10356	-0.45137	2.67511	-2.05809	
96	80108	479.209	1.22678	0.598927	2.84468	3.79265	
66	79387	878.873	1.19667	-1.14334	4.69128	-11.4211	
122	65090	273.063	1.30425	-0.427566	4.66764	-6.82334	
145	60038	225.875	1.28665	-0.621365	3.92011	-2.85721	
142	100923	384.522	1.35136	-0.334079	3.56292	-2.81575	
51	61575	680.266	1.21622	0.178155	1.81078	0.82273	
61	37649	342.921	1.31217	0.286837	2.32585	1.05734	
73	108724	586.975	1.32476	0.0645256	2.03948	0.726992	
52	107311	1613.06	1.00312	-0.0216593	1.41301	-0.119061	
27	16156	301.515	1.31237	0.551492	3.00281	4.08807	
89	71741	514.1	1.24931	0.706644	3.93711	6.05635	
94	82604	701.443	1.22609	0.465019	3.3177	4.16485	
84	68477	337.059	1.38984	0.00852863	2.42435	0.0430297	
84	76247	521.799	1.27397	0.846279	3.52833	6.26572	
50	33652	398.235	1.09971	0.678762	2.26644	2.78723	
138	124312	374.744	1.37456	-0.203464	2.71288	-1.10749	
170	152854	392.723	1.37844	-0.351993	2.85539	-2.88033	
34	12288	390.538	0.644683	0.643016	2.8485	5.19559	
71	60460	409.633	1.32499	0.0970763	2.30472	0.0256445	
92	33756	243.679	1.26305	0.857213	3.63509	5.93411	
112	86090	464.432	1.24902	0.0280108	2.35071	0.77686	
144	122362	376.502	1.35835	-0.160492	3.41543	-2.80585	
79	69234	849.443	0.879492	1.06204	2.91459	5.67351	
125	70211	388.875	1.16029	-0.923286	3.16565	-5.77122	
141	123481	499.987	1.31002	-0.426613	3.08987	-2.56539	
146	203586	964.517	1.23774	0.14732	2.03731	0.62814	
130	81603	412.08	1.29168	-0.139218	3.49439	-1.13668	
121	100376	381.799	1.36873	0.0322709	3.46189	-0.0192119	
99	75985	419.582	1.33229	0.143869	2.78977	2.01923	
74	43625	217.745	1.36501	-0.381195	2.7119	-3.25404	
58	47760	632.433	1.25347	0.378855	2.77819	2.48245	
120	104477	391.812	1.38119	-0.033515	2.70025	-0.533477	
116	124183	797.652	1.21159	1.02378	4.19923	9.79559	
124	218655	1526.05	1.08897	0.144515	2.56094	2.40518	
150	163220	729.533	1.25453	1.04561	4.94746	12.763	
87	35029	260.585	1.08361	0.700252	3.39445	3.37468	
140	107551	451.102	1.28259	0.362029	4.74837	4.19018	
92	36274	304.279	1.13832	-0.501175	4.10736	-2.10184	
114	58551	405.69	1.14238	0.463146	2.74434	1.89729	
160	261368	972.687	1.23347	1.36982	6.08938	18.2295	
36	23880	390.234	1.18458	-1.14539	3.77277	-8.23274	
133	65203	260.702	1.33062	0.359129	4.52365	7.79579	
112	193808	875.557	1.26829	0.242842	2.3354	1.23927	
162	74065	321.395	1.29917	0.265689	4.03259	1.25594	
74	70233	458.646	1.31374	0.500262	2.95816	3.15766	
74	63587	559.452	1.1796	0.0283247	2.13696	-0.498245	
88	57994	443.645	1.22909	-0.269674	3.64958	-2.42687	
98	114055	610.398	1.25731	-0.432112	2.45076	-2.56028	
79	59463	381.283	1.32964	0.329171	2.68287	2.47155	
46	45316	736.314	1.15624	-0.997809	3.25593	-6.7365	
86	63890	409.701	1.31324	-0.081493	2.55786	0.192563	
112	104750	427.927	1.29852	-0.294368	2.92002	-1.14581	
35	21302	449.036	1.19815	-0.316482	2.92032	-3.73802	
126	140510	605.879	1.28646	-0.27423	2.39087	-1.99759	
123	97615	407.725	1.21522	1.5562	7.01058	23.8106	
128	162697	856.802	1.21838	0.344139	2.57572	1.88064	
78	14536	72.0431	1.40413	0.00721484	2.47104	0.0699219	
69	33614	623.05	0.493449	0.250154	1.85879	0.018279	
127	96476	593.783	1.20683	0.273977	2.87627	1.0588	
44	43349	758.929	0.970814	-0.308924	1.86769	-1.4593	
36	15088	212.035	1.2798	-0.568338	2.72316	-3.28123	
93	52097	225.772	1.39499	-0.028118	2.38802	-0.149912	
40	7890	240.415	0.542049	1.19075	2.75509	4.93891	
79	32634	398.565	1.05892	-1.34267	4.16933	-9.73948	
67	103394	1337.22	1.01678	0.328774	1.82423	1.53798	
87	96649	1032.7	1.15777	-0.0643694	2.15366	0.262914	
112	176596	1715.26	1.18884	0.469269	2.58023	2.50564	
55	38658	351.018	1.2516	-0.0803614	2.6945	-0.147829	
27	19143	399.715	1.17353	0.392999	1.84038	1.45085	
90	46452	406.756	1.04669	1.60588	6.56189	20.5812	
124	82932	493.187	1.26128	-0.18017	2.44101	-1.1849	
156	120882	403.427	1.36193	0.0839894	3.42928	2.21804	
153	152212	551.703	1.23833	0.13595	1.87159	0.634639	
30	8356	115.54	1.33887	-0.475134	2.66519	-2.85694	
146	137917	588.768	1.24839	-0.131226	2.6674	0.466814	
53	32671	348.474	1.26403	0.602114	2.52298	2.8076	
152	115685	340.41	1.38997	0.300528	3.26897	2.04091	
140	126260	513.901	1.3159	-0.502784	3.30949	-3.78067	
98	77875	604.833	1.11657	-0.00176155	1.70876	-0.277035	
84	67725	508.959	1.27035	0.261107	2.53292	1.44	
121	66557	379.453	1.25818	-0.00802262	3.8507	3.2554	
64	89595	1059.66	1.23978	0.564238	2.64991	3.22057	
116	93888	446.933	1.24683	-0.517041	3.22664	-2.47919	
139	117011	500.158	1.34404	-0.285893	3.4861	-2.26487	
77	99985	638.924	1.30467	-0.507899	2.64467	-3.33437	
180	94340	350.662	1.17815	1.45666	6.8053	19.7461	
163	136802	446.039	1.30248	-0.153537	3.20334	-0.245224	
98	218528	2070.45	1.13027	1.00608	3.46101	7.29547	
30	25577	372.967	1.32395	-0.25504	2.24406	-1.30485	
112	114564	472.374	1.34364	-0.0722926	2.4406	-0.10901	
85	55569	388.74	1.3175	-0.0950845	2.45111	-1.05712	
18	14727	603.119	1.18168	-0.188162	1.7885	-0.6661	
51	80883	1259.42	1.22962	-0.537856	2.58877	-3.17719	
75	56587	380.539	1.32621	-0.122965	2.26424	-1.26772	
152	148248	554.354	1.29053	-0.101821	2.6575	-0.0133958	
98	112729	823.302	1.22711	-0.315168	2.76276	-3.05267	
149	184406	801.244	1.23051	-0.806021	4.07658	-9.44159	
33	10671	146.894	1.32807	-0.754805	3.4086	-6.10629	
43	29747	478.591	1.0639	0.0886912	1.5226	0.144522	
82	44584	245.207	1.33853	0.477458	3.23522	3.71273	
65	38486	329.763	1.28084	-0.5258	2.44853	-2.38105	
55	41964	410.192	1.31985	0.807788	3.59212	6.81209	
120	140154	591.082	1.32912	-0.273275	2.9285	-2.19879	
30	5829	120.928	0.97288	-1.76429	5.97362	-16.6726	
135	105487	391.878	1.38293	-0.0247052	2.94849	-1.33168	
90	72634	335.64	1.3857	-0.232572	2.49361	-1.70021	
46	29118	360.534	1.33067	0.0538397	2.42951	0.487183	
169	76269	266.287	1.3031	0.0885048	4.19182	-0.0285778	
142	137289	562.98	1.32556	0.242835	2.95361	1.67814	
97	51555	309.172	1.32363	-0.111861	3.404	-1.49834	
98	55963	343.11	1.3263	-0.270797	2.69003	-0.888762	
170	89858	291.741	1.30182	0.857225	4.84314	10.6112	
151	217548	748.153	1.25558	-0.138186	1.91685	-0.543044	
150	171657	732.684	1.27499	-0.752888	4.32733	-9.77744	
93	109961	644.485	1.13802	0.245096	2.10598	2.17499	
153	186215	646.159	1.28733	-0.470557	2.79707	-2.25962	
135	117505	452.317	1.30803	-0.161981	2.04194	-0.664132	
137	166149	815.546	1.26087	0.460374	3.21071	3.1738	
155	143937	491.042	1.24268	0.432607	2.74852	1.57933	
145	189167	649.862	1.3471	-0.211186	2.50287	-0.968309	
22	12983	250.553	1.26219	0.320943	2.05656	1.67084	
63	64265	663.173	1.21852	1.02303	3.77353	8.37322	
119	128354	472.023	1.36077	0.339491	2.42794	2.06713	
154	234737	868.262	1.30937	-0.109557	2.05197	-0.280041	
57	20175	161.126	1.39049	0.280177	3.11027	2.44934	
126	80869	488.011	1.25767	-0.0140283	3.39051	-2.20614	
177	139321	517.218	1.13385	0.649785	2.3675	2.66757	
32	23335	344.68	1.27982	-0.0833115	1.84954	-0.365431	
131	97502	500.2	1.29307	-0.204105	2.39898	-1.16562	
157	197764	676.435	1.24845	0.0868586	2.02579	0.123613	
113	80846	342.594	1.35837	0.636312	4.12539	8.52019	
178	174978	637.093	1.23592	0.194514	3.19656	0.801725	
52	17435	168.91	1.31319	0.738931	4.06907	8.10299	
127	107077	402.729	1.35661	-0.198291	2.42268	-1.00098	
154	93154	308.345	1.37284	0.538435	3.68428	5.25993	
144	231334	1064.06	1.19348	0.129647	2.34751	-0.308106	
159	118527	399.624	1.37009	0.144515	3.01982	1.10115	
115	103989	365.983	1.36115	-0.493339	2.92138	-4.29109	
88	85397	787.607	1.1416	-1.21405	3.94107	-8.7532	
73	37377	301.486	1.28304	-0.774658	3.09974	-4.86744	
99	109296	1408.19	0.920845	-1.27661	3.68375	-7.95129	
45	19874	274.87	1.23919	0.781121	2.77135	4.39805	
106	155787	817.359	1.2388	-0.215642	1.83251	-0.76997	
177	118940	371.021	1.34157	0.431249	2.87023	2.78047	
168	100563	373.454	1.29903	-0.0196067	3.82982	1.03779	
144	67564	293.158	1.31845	-0.183287	3.30539	-0.865465	
99	91165	510.884	1.2687	-0.225189	2.11606	-1.38979	
27	11691	225.241	1.34653	-0.0673344	2.59393	-0.33168	
133	113213	554.141	1.27343	-0.229725	2.63307	-0.32237	
99	70335	433.89	1.33485	0.154969	2.48866	1.41944	
73	24085	178.653	1.32133	0.559783	3.63763	4.07415	
56	33136	286.596	1.33828	-0.555637	3.19079	-6.10166	
139	131237	505.991	1.33396	-0.54363	3.13473	-4.11655	
129	67200	250.447	1.37128	-0.37701	2.71208	-2.99097	
159	96196	537.174	1.16424	0.846319	3.30206	5.24431	
101	50469	325.253	1.24701	0.148776	3.21349	0.549838	
125	104031	352.682	1.39742	-0.140963	2.79058	-1.36383	
170	79557	358.083	1.18633	-0.262983	5.41255	-6.09703	
87	64924	436.936	1.33853	-0.0887817	3.02308	-0.763039	
118	79944	313.362	1.31909	-0.493574	2.7426	-4.17455	
182	219983	659.542	1.33883	-0.303751	2.84536	-1.97116	
50	37241	545.909	1.19897	-1.00241	3.94213	-8.57753	
80	37625	241.628	1.32881	-0.0778857	4.12395	-0.504419	
50	37210	484.412	1.28552	0.0350082	3.14837	1.42488	
188	213144	507.59	1.36712	-0.255719	2.64478	-1.16526	
155	107573	518.159	1.24551	0.43801	2.56281	2.76009	
114	129234	990.431	1.21987	-0.646353	2.77354	-4.27798	
109	104795	468.39	1.31031	0.0121087	2.06968	-0.377461	
115	157245	700.094	1.27851	0.336528	2.27192	2.15976	
92	86425	566.056	1.23286	0.700439	3.699	4.92543	
115	58290	286.296	1.31428	-0.823286	4.76246	-9.51202	
87	55506	364.449	1.30362	0.465907	4.01993	4.595	
13	3018	89.2052	1.33799	-0.0912593	2.21236	-0.912711	
115	121921	525.428	1.19878	0.0557233	1.69464	0.165107	
153	157877	448.177	1.38092	-0.18676	2.85198	-1.07524	
156	159170	479.969	1.37609	0.332152	2.9641	2.04461	
113	106006	539.893	1.29073	-0.237957	3.15326	-3.59945	
83	32511	302.112	1.17668	-1.34004	5.18849	-14.5008	
15	3416	81.6472	1.32084	0.211023	2.02735	1.10589	
85	104557	883.862	1.12529	-0.944889	3.14574	-5.30442	
104	67628	423.54	1.16818	-0.0404485	2.14893	-0.700813	
74	40663	468.092	1.09982	0.700624	2.80674	4.11106	
16	8793	196.252	1.28635	-0.0601091	1.84582	-0.26202	
112	126030	1160.96	1.05466	0.88449	2.65858	4.7977	
136	141362	500.117	1.33127	0.161636	2.32141	0.717003	
96	41258	276.645	1.2935	-0.284898	4.19469	-4.54279	
136	148832	1158.92	0.9851	-1.72663	5.67206	-15.8614	
110	60714	427.639	1.22154	-0.125837	2.77044	-0.213607	
146	245270	855.971	1.3345	0.127207	2.85492	0.779166	
14	3468	110.35	1.2791	-0.48943	2.24169	-2.29293	
66	38219	367.697	1.21942	-1.37327	5.34035	-15.2889	
92	71220	471.5	1.33815	0.122009	2.92507	0.947887	
173	238352	1490.31	0.917443	-1.76127	5.76626	-16.4559	
47	41529	677.645	1.11049	-0.482819	2.11337	-1.73004	
140	103633	415.544	1.32709	0.794661	4.14494	9.47193	
124	93158	687.794	1.10033	0.985941	3.05697	6.06543	
29	8077	112.485	1.37476	-0.0407443	2.25759	-0.00699605	
163	205748	863.727	1.14243	1.06775	3.28559	6.36308	
171	95841	298.113	1.34065	0.0262796	3.82497	0.164987	
144	152134	651.295	1.30252	0.0351627	2.5774	-0.191963	
96	86018	594.156	1.34069	0.552534	3.90949	5.19002	
77	82878	1088.06	1.11033	-0.703796	3.15248	-4.62536	
103	183027	832.245	1.29637	0.124783	2.25467	0.593467	
16	8390	214.622	1.25627	0.169094	1.83893	0.712522	
64	92438	708.91	1.3318	-0.119109	2.2672	-0.227939	
82	66434	431.947	1.23336	-0.259187	2.01195	-1.10505	
146	149502	564.882	1.26017	0.150993	2.28782	0.326593	
30	10546	147.308	1.37438	0.427459	2.98178	3.2965	
153	147807	544.774	1.29035	-0.0637241	2.40049	0.11705	
101	59638	401.14	1.21987	0.100468	2.2904	0.421865	
34	23264	283.829	1.35552	0.0462448	2.15359	0.277143	
157	139842	676.901	1.17681	0.20411	2.46404	-0.0356507	
115	205806	767.652	1.37101	-0.0804224	2.32239	-0.263049	
65	72726	456.521	1.3379	-0.0516461	2.33881	-1.01575	
123	86512	421.03	1.19734	0.0162064	2.65564	-1.36202	
44	23272	251.756	1.29583	-0.763777	3.14492	-5.66756	
73	74904	766.533	1.22369	0.290482	2.03417	1.26143	
145	123569	522.388	1.21004	0.851031	3.22043	5.95091	
106	66292	305.504	1.26628	0.154254	2.73215	2.75581	
20	7853	148.422	1.32225	-0.00507272	1.90053	-0.169787	
81	99487	614.886	1.31071	-0.479021	3.48562	-5.35217	
122	206156	1164.83	1.25576	0.168435	2.94316	2.7099	
79	32334	238.261	1.30607	-0.75682	3.8957	-6.47821	
158	143963	476.535	1.33016	0.162258	2.50349	0.175216	
35	42921	775.636	1.18003	-0.483385	2.45159	-2.60223	
129	71006	294.546	1.36667	-0.115298	3.7495	-1.46959	
120	63715	324.072	1.26896	0.454649	2.53827	2.61524	
27	13670	246.796	1.35445	0.11995	2.79036	0.958849	
148	163221	595.817	1.30818	-0.0224939	2.39228	0.304428	
74	42036	495.724	1.07819	0.874355	2.88592	4.90048	
36	18217	313.813	1.20257	0.414373	1.91501	1.71095	
147	84537	506.136	1.09321	-1.44593	4.72123	-12.0564	
46	12927	145.671	1.29518	-0.474692	2.19605	-2.14534	
176	141959	525.7	1.2823	0.506216	3.04383	3.08284	
171	133170	521.161	1.19615	-0.838307	4.58141	-8.13037	
139	138247	525.587	1.26166	-1.09677	4.94857	-11.7275	
123	153219	860.586	1.22367	-0.762436	3.84043	-7.6732	
129	64455	310.497	1.25491	-0.797683	4.69046	-8.51552	
132	149092	558.046	1.33409	-0.159246	2.1882	-0.767332	
53	33342	299.116	1.34496	-0.130191	2.74379	-1.20811	
162	186302	516.714	1.33076	0.176187	2.2243	0.827944	
152	127737	390.951	1.32002	0.55811	2.56625	3.23694	
96	133586	665.159	1.33224	-0.278247	2.3775	-1.82787	
44	23319	430.497	1.1961	0.397855	2.49605	1.63853	
96	48268	391.416	1.09461	-0.685513	2.11726	-2.8004	
160	141824	543.771	1.26296	0.353359	2.48959	2.07691	
157	257069	1043.25	1.25851	0.273168	2.57931	1.39616	
126	96748	389.699	1.3073	-0.370915	2.30288	-1.707	
125	129027	608.922	1.2836	0.0342604	2.1384	-0.19513	
102	101850	721.392	1.20714	-0.760383	2.68801	-4.09275	
143	312050	1127.88	1.20053	0.275458	2.10713	1.56667	
45	23214	263.395	1.32389	0.586677	3.46662	5.64153	
139	132885	662.59	1.2051	-0.164236	2.2442	-0.788983	
134	103773	464.099	1.26368	-0.0181997	2.10002	0.195314	
154	95707	357.179	1.33611	-0.352352	3.65966	-2.86164	
24	11378	336.538	1.19672	-0.889874	3.07833	-5.39399	
22	3050	46.2455	1.3276	0.254938	2.16162	1.49591	
44	50067	966.164	1.11442	-0.719428	2.54552	-4.06784	
150	104358	502.305	1.18659	0.256114	2.84478	2.45624	
43	53623	704.616	1.28842	0.253356	3.24727	1.70688	
61	109544	1339.7	1.16564	0.321301	2.09661	1.51216	
43	17156	380.816	0.922479	1.02908	2.72206	4.82467	
164	136869	675.23	1.1831	0.456913	3.59932	5.49816	
147	112822	444.313	1.24987	0.522221	3.04102	3.06401	
165	181501	844.262	1.1368	-0.4823	2.15693	-2.2368	
89	57153	519.178	1.22323	0.467741	2.63043	2.47776	
156	209271	707.259	1.17839	0.252518	1.94932	0.695959	
118	69144	310.825	1.32304	-0.29188	2.39767	-1.39596	
176	143619	596.064	1.27217	-0.632677	3.62152	-5.16456	
16	11026	358.503	1.2718	0.138305	2.0301	0.549136	
107	63974	334.323	1.36612	-0.254799	3.24114	-2.04168	
25	15382	391.328	1.21752	-0.132816	2.01076	-0.281336	
27	13260	283.145	1.25179	-0.512758	3.06347	-4.67913	
43	31575	512.914	1.19113	0.0908484	1.99205	0.880149	
59	82408	721.461	1.27948	0.425676	2.341	2.1292	
133	102530	428.883	1.31746	-0.0440701	2.8653	0.128544	
156	178370	623.442	1.27029	0.558012	3.16758	3.94491	
59	31388	218.855	1.39648	0.0531093	2.83136	0.139491	
127	205609	1851.72	0.795374	-0.475863	1.69577	-1.42629	
162	185390	824.261	1.12761	-0.176938	2.02587	-1.10433	
136	156574	523.8	1.34604	-0.390802	3.4219	-3.52279	
140	95136	376.018	1.30261	-0.0856265	2.58572	-1.7374	
131	86496	314.19	1.3667	0.513078	3.15573	3.67312	
86	68165	525.913	1.27336	0.307882	4.07582	3.21779	
39	21873	241.648	1.30024	0.00196265	1.85702	0.0686199	
114	105343	627.869	1.17572	1.4446	5.5463	15.2628	
145	117478	390.587	1.28762	-0.172387	4.23923	-1.44459	
172	109882	335.404	1.31369	0.643413	3.16497	4.89201	
110	153816	799.65	1.26563	0.1377	2.01401	0.81345	
159	105937	424.183	1.24433	-0.403374	2.2862	-1.53977	
111	58998	344.935	1.26298	0.878697	4.59923	9.51208	
138	179629	770.089	1.23225	0.388416	3.50559	5.0025	
123	93223	445.418	1.18849	0.366039	2.26164	2.33921	
57	157588	1895.15	1.2631	0.133734	2.61665	0.580347	
24	12878	240.074	1.26305	-0.0791618	1.87677	-0.322377	
160	216075	608.959	1.30029	-0.216978	2.09727	-1.47712	
34	17783	231.302	1.36868	-0.285648	2.58506	-1.67341	
15	2431	61.7909	1.32082	0.0550645	2.02344	0.296249	
128	376284	1413.54	1.32289	0.0136554	2.23914	-0.26409	
58	33092	276.494	1.37415	-0.135871	3.07858	-1.54714	
49	64934	955.515	1.1436	-0.172826	1.90513	-1.06617	
173	290247	877.172	1.28131	-0.0867112	2.59161	0.136839	
43	27673	288.874	1.34233	0.163822	2.0573	0.696979	
124	57556	213.475	1.39203	-0.34848	3.31866	-2.71469	
121	87473	410.077	1.29609	0.435142	3.39878	3.71333	
131	168059	782.564	1.2414	-0.0488051	2.12552	-0.162225	
48	37265	404.302	1.28169	0.41314	2.44442	2.53556	
155	94912	262.763	1.39575	-0.0304842	3.0111	-1.04832	
46	19381	228.28	1.31697	-0.613771	2.6768	-3.69641	
54	26596	351.574	1.25529	-1.07514	4.14286	-9.27881	
161	125803	656.658	1.20138	-0.934512	4.11354	-8.65322	
141	105271	525.014	1.23546	-0.909736	4.67266	-8.60718	
177	134284	503.394	1.21915	0.983351	3.5041	6.97064	
100	79788	471.512	1.16392	-0.140677	2.32993	-2.09736	
140	159008	476.385	1.39017	-0.0224449	2.53958	-0.20397	
62	88733	890.687	1.23903	-0.533135	2.51639	-2.85597	
161	219530	616.294	1.38892	0.223617	2.88652	2.36715	
140	113869	372.826	1.33355	0.363233	2.63836	2.61876	
158	160731	497.994	1.28796	-0.251418	2.54675	-2.72026	
33	12916	214.013	1.24012	0.399452	1.94239	1.48855	
37	44697	610.367	1.28552	0.184302	2.2627	1.48923	
120	115377	466.815	1.346	-0.0134898	2.41302	-0.560488	
129	134896	457.738	1.37034	0.279262	3.3845	3.53452	
176	107332	332.298	1.33361	-0.0529299	3.0882	0.582402	
52	22223	232.621	1.336	0.331788	3.08865	3.71321	
187	127920	589.472	1.05994	-1.19976	4.18134	-9.0878	
162	157618	381.752	1.36977	-0.110085	2.77104	-1.39128	
73	46190	247.702	1.37516	0.328046	2.46206	2.18291	
157	82197	264.347	1.37146	-0.309087	3.29837	-2.40187	
159	113642	481.452	1.22511	1.55518	7.44583	26.5575	
116	137257	705.057	1.2151	-0.94879	3.41669	-6.92444	
75	86768	841.817	1.23086	-0.119306	2.11002	-0.790027	
144	96651	531.984	1.15831	-0.674672	4.71685	-6.19239	
179	153211	471.507	1.26408	0.753943	3.81027	8.13723	
129	117390	772.748	1.22056	0.234595	2.15263	0.640742	
134	240429	1001.55	1.18846	-0.0668154	1.98125	-0.355647	
78	47663	287.975	1.35564	-0.3005	2.60814	-1.1897	
125	89390	349.565	1.27999	0.867619	4.34432	9.23451	
88	69281	441.467	1.27119	-0.864423	3.14906	-5.61763	
142	156564	537.95	1.27074	-0.493062	2.80976	-4.44929	
154	166475	631.723	1.23156	0.0404	2.37975	-0.684312	
166	96187	342.266	1.23872	-1.46516	6.02163	-18.2974	
47	20222	238.224	1.30275	-0.641537	3.38419	-5.27729	
159	135287	618.681	1.20788	0.330426	3.5482	4.23945	
98	134849	755.055	1.2452	0.26538	2.1532	1.58539	
137	120243	407.291	1.35927	-0.131608	3.63935	-1.34224	
132	107526	456.084	1.34779	0.184834	2.6885	0.528011	
160	105908	393.428	1.25018	-0.646625	3.75746	-4.39504	
63	26004	280.604	1.15256	-0.393687	1.96232	-1.59755	
39	22914	580.1	1.14377	0.661331	2.53379	3.21455	
138	125229	497.244	1.27954	0.221888	2.17202	0.661726	
73	30893	202.674	1.25929	-1.34951	6.60453	-20.0404	
94	37279	346.844	0.935732	0.628506	2.13247	2.73018	
37	13945	307.495	1.00727	0.431934	2.22631	1.73648	
85	48000	466.657	0.969627	0.599599	3.14083	5.7448	
91	55007	260.13	1.3923	0.101233	2.83632	0.898772	
83	43266	229.537	1.36835	0.249812	2.26769	1.255	
136	73912	361.367	1.20648	1.19178	5.04392	12.4226	
125	118383	484.579	1.35161	0.307822	3.18925	2.57014	
97	46213	322.399	1.0958	-0.487806	1.91566	-1.67792	
33	17257	264.274	1.27569	0.618825	2.52076	3.24694	
62	59807	605.814	1.2491	-0.0356759	2.6834	-1.17847	
173	204432	802.806	1.19054	1.17547	5.31489	15.0054	
166	103999	496.125	1.16259	-1.66613	7.9357	-27.9162	
165	115622	350.568	1.29207	0.753704	3.34847	6.51942	
112	63517	376.746	1.15728	0.263213	1.81606	0.779271	
179	122255	503.419	1.0334	0.975839	4.23421	5.85887	
129	94475	324.408	1.35055	-0.0779369	2.48002	0.166046	
127	81238	500.467	1.13285	1.16029	5.37038	11.3359	
152	111308	457.539	1.27961	-0.723024	5.10317	-9.86002	
123	122895	1016.61	0.985535	1.35055	3.92097	8.91778	
30	20338	285.544	1.33036	0.337146	2.5133	2.69514	
101	77298	368.52	1.33817	-0.595505	3.44361	-4.63665	
113	45813	291.309	1.15794	-1.29312	4.09346	-9.66688	
116	77024	292.135	1.36651	0.12163	3.32456	0.579278	
151	128887	422.813	1.30165	-0.403353	2.44378	-1.80877	
118	92909	375.396	1.36083	-0.180571	3.26016	-2.45401	
28	15474	263.6	1.32865	0.54966	2.80562	3.52998	
