0	4191	0	65572	0	13863	13544	0	
0	43158	0	65599	0	0	9468	0	
0	6364	0	2968	737	1839	1231	0	
0	37920	0	54171	0	0	0	0	
0	13780	0	79022	0	4939	25208	0	
0	18272	0	6414	0	59425	0	0	
0	0	0	22273	0	0	0	0	
0	0	27	12480	0	0	0	0	
0	18756	0	32071	0	3166	0	0	
0	4432	0	18309	0	2447	22485	0	
1630	72783	0	94039	0	978	3377	0	
719	30432	0	51569	0	36252	0	0	
41085	0	0	0	0	0	0	0	
62846	0	0	0	0	0	0	0	
0	0	0	8166	0	0	0	0	
0	4978	0	5710	0	20829	68387	0	
12561	0	0	0	0	0	0	0	
21	36764	83546	21556	0	0	0	0	
0	3238	0	87127	0	0	2925	0	
1501	62948	58283	32082	0	70245	0	0	
670	132313	0	21824	0	6879	0	0	
0	52424	0	4908	0	2523	7906	0	
0	63052	0	0	0	0	0	0	
8174	0	0	0	0	0	0	0	
0	40634	0	57817	0	24685	70765	0	
0	10961	0	4141	0	3867	26267	0	
0	51187	0	55645	0	15592	12589	0	
0	9441	0	37153	0	19231	34216	0	
0	10527	0	49718	0	19400	41506	0	
0	142225	0	8970	0	0	0	0	
0	2279	0	48547	0	19507	5667	0	
148	68160	0	18512	0	46561	0	0	
267	18425	0	69946	0	0	0	0	
84	46815	0	133037	0	0	69849	0	
0	4483	0	23310	0	20980	6771	0	
0	151874	0	42523	0	0	0	0	
2622	23266	0	35173	0	0	66185	0	
53776	0	0	0	0	0	0	0	
1052	49420	0	125345	0	75042	99327	0	
0	46697	0	6530	0	29216	0	0	
0	45006	0	81226	0	8973	0	0	
0	50003	0	9534	0	0	9206	0	
0	10047	0	5761	0	9040	0	0	
0	20712	0	16758	0	7882	2726	0	
0	42279	0	73091	0	0	12712	0	
0	21198	0	46822	0	14302	0	0	
0	62747	0	0	0	83345	2709	380	
0	31523	0	6672	0	0	0	0	
0	3817	0	2801	0	6301	0	0	
0	6741	16932	6240	0	0	0	0	
0	39254	0	44455	0	9813	3395	0	
0	0	0	32172	0	6080	0	0	
0	37965	0	8749	0	0	442	0	
0	0	0	38663	0	0	0	0	
0	0	0	67769	0	0	0	0	
2084	54429	0	296973	0	0	0	0	
0	43490	0	5854	0	0	958	0	
12087	0	0	0	0	0	0	0	
0	9893	0	37101	0	6097	19514	0	
0	127112	829	2926	0	0	0	0	
9282	121737	0	62981	0	0	5265	0	
0	14151	0	16047	0	0	13805	0	
0	15416	0	2386	0	1496	0	0	
0	109586	0	0	0	8658	0	0	
0	16013	0	62016	0	24361	12072	0	
2644	102688	53061	6759	5516	0	0	0	
0	2681	5455	1588	0	0	0	0	
0	31510	0	58131	0	30493	5274	0	
0	0	0	163129	0	16151	0	0	
901	70521	0	39043	0	0	33293	0	
0	22512	0	20596	0	0	0	0	
205	33486	0	3246	0	0	0	0	
0	0	0	22532	0	242	104	0	
0	154009	0	35550	0	0	0	0	
0	12692	0	36607	0	52450	0	0	
149	87767	0	18146	12	100861	6874	0	
0	48688	0	0	0	39983	0	0	
6854	0	0	0	0	0	0	0	
0	54970	0	63407	0	31127	33777	0	
0	7006	0	30494	0	34105	10541	0	
5541	0	0	0	0	0	0	0	
0	6299	0	35679	0	4757	3684	0	
0	10321	0	0	0	68714	15397	0	
0	13226	0	1796	0	6321	0	0	
0	5887	0	27666	0	7507	3631	0	
0	3662	0	85959	0	0	0	0	
44583	0	0	0	0	0	0	0	
0	3479	0	13351	0	0	1817	0	
0	108885	10662	101522	0	0	0	0	
0	34821	0	15819	0	92795	8674	0	
89601	0	0	0	0	0	0	0	
0	23677	0	64273	0	4271	4877	0	
0	53726	0	62360	0	0	0	0	
57761	85118	0	42564	0	7232	130032	0	
25931	0	0	0	0	0	0	0	
0	12107	0	21419	0	0	36258	0	
0	0	0	10084	0	0	1944	0	
0	3831	0	18028	0	0	15839	0	
3418	0	0	0	0	0	0	0	
0	16500	0	28660	0	0	0	0	
0	10218	0	120956	0	1463	1438	0	
0	2486	0	1739	0	0	6656	0	
0	18183	0	0	0	0	0	0	
28	77532	0	73929	0	0	0	0	
0	159874	0	34417	0	33533	39066	0	
0	56888	0	25905	0	0	0	0	
0	14888	0	35952	0	126	0	0	
167616	0	0	0	0	0	0	0	
0	0	0	73602	0	0	0	0	
0	62622	0	37114	0	16276	2519	0	
0	21077	0	40098	0	11988	0	4973	
57131	0	0	0	0	0	0	0	
561	38525	0	51253	0	40167	41755	0	
14941	0	0	0	0	0	0	0	
0	0	0	1073	0	77211	1699	4374	
0	43709	0	49265	0	3432	38495	0	
0	7688	667	26017	0	101411	11455	0	
0	216275	0	31800	0	0	0	0	
0	6950	9152	17658	0	0	0	0	
0	58814	0	4289	0	5083	12979	0	
5166	80330	0	146414	0	76100	0	0	
0	10782	0	50614	0	8014	0	0	
12310	20551	0	21872	0	41999	31	0	
0	50849	0	2252	0	0	12416	0	
0	42708	0	171682	0	44168	0	0	
0	37215	0	21537	0	0	12688	0	
0	10037	0	42503	0	34898	4105	0	
39851	0	0	0	0	0	0	0	
0	29271	0	43660	0	1592	6432	0	
0	20751	0	16145	0	139853	4716	0	
0	38095	0	18134	0	2471	662	0	
0	1567	0	32354	0	1844	0	0	
0	10665	0	74179	0	13801	6762	0	
0	0	0	6848	0	5531	0	0	
0	12714	0	36437	0	0	28579	0	
2622	30535	0	27719	0	0	7609	0	
0	26707	0	0	0	0	0	0	
0	54183	0	68173	0	1705	13251	0	
0	0	0	21164	0	0	0	0	
0	51592	0	0	75777	0	0	0	
0	70418	0	95962	0	22512	12047	0	
0	26080	0	48556	0	1811	0	0	
173907	0	0	0	0	0	0	0	
0	9142	0	62895	0	2040	0	0	
0	20077	0	0	0	142936	12917	12127	
0	40418	0	0	0	99528	13830	19672	
0	24606	0	23384	0	16466	0	0	
0	11055	0	75458	0	16455	3042	0	
0	150807	0	673	0	0	0	0	
0	132133	0	66075	0	0	0	0	
0	14466	0	89977	17827	0	0	0	
1834	15998	0	17765	0	70966	0	0	
0	11877	0	37915	0	0	1987	0	
0	12775	0	1797	0	63946	11636	40263	
0	21621	0	54793	0	0	26883	0	
0	0	0	1251	0	3636	0	4554	
0	29945	0	70453	0	0	0	0	
0	11514	0	7626	0	0	0	0	
63	9953	0	13549	0	8483	8425	0	
0	22037	0	12930	0	0	0	0	
0	3094	0	0	0	34037	0	0	
0	24339	0	108259	0	16093	4255	0	
0	158430	8127	8351	0	0	0	0	
0	6879	0	42668	0	280	15044	0	
0	84079	0	0	0	0	0	0	
0	3939	0	143524	0	5933	0	0	
0	4677	0	3099	0	0	1862	0	
0	0	0	139902	0	0	0	0	
0	28108	0	51012	0	0	0	0	
0	10695	0	45860	0	8015	10470	0	
0	3184	0	18509	0	6026	0	0	
0	33202	0	23409	0	14068	25188	0	
0	24122	0	93522	0	21419	0	0	
0	22373	0	57166	0	1777	0	0	
0	28378	0	52320	0	6561	0	0	
11045	0	0	0	0	0	0	0	
0	4218	0	7934	0	1158	8975	0	
23280	0	0	0	0	0	0	0	
85	16721	0	34140	0	9809	4923	0	
0	14226	0	56049	0	0	0	0	
0	25477	0	75278	0	21400	0	0	
0	14872	0	15668	0	17135	0	0	
0	22960	0	25428	0	32367	21506	0	
0	43202	0	70829	0	0	0	0	
0	173417	0	78	0	8474	0	847	
0	49381	0	87823	0	0	1256	0	
41642	0	0	0	0	0	0	0	
48294	25939	0	0	0	0	0	0	
0	0	0	1847	0	22819	492	0	
0	6738	0	63889	0	6020	402	0	
0	86765	0	0	0	0	0	0	
0	84263	0	17785	0	47866	11675	0	
0	19028	0	45340	43302	14372	0	0	
1994	78650	0	57838	0	45951	14342	0	
0	36437	0	66757	0	0	0	0	
0	11893	0	0	0	59234	8265	0	
0	13470	0	3556	0	0	13498	0	
1490	82090	0	22620	0	4440	41960	0	
0	26680	0	80244	0	22732	0	0	
0	5441	0	49084	0	14823	6094	0	
0	0	0	4748	32052	3481	0	0	
0	17014	0	8267	0	0	773	0	
0	29657	0	40678	0	0	26261	0	
0	135675	0	5444	0	277	0	0	
0	20407	0	15878	48349	26542	21801	0	
0	17941	0	16302	0	0	6432	0	
0	42264	17897	0	283	0	0	0	
0	10359	0	19157	0	0	475	0	
0	22457	0	72763	0	761	0	0	
0	14584	0	8966	0	25933	20444	0	
36268	49399	0	75842	0	87786	99206	0	
0	96377	0	1644	0	0	0	0	
0	18889	0	138417	0	24622	0	0	
0	21309	0	20776	0	17285	0	0	
0	7962	0	25449	0	4771	0	0	
0	53295	0	0	0	136904	11237	0	
0	25432	0	78728	0	0	0	0	
0	39067	0	19866	0	53350	0	0	
0	28973	0	22225	0	100064	0	0	
0	167065	0	5566	0	0	0	0	
0	2860	0	10375	0	0	9204	0	
0	7670	0	0	0	199	6426	0	
624	62534	0	37543	0	7697	21104	0	
0	22243	0	6380	0	0	7246	0	
986	71821	0	13605	0	7892	6051	0	
216	66981	0	29369	0	0	0	0	
0	9678	0	30812	0	18592	0	0	
0	30814	0	709	0	0	492	0	
0	12955	0	25446	0	0	6280	0	
0	7034	0	85433	0	4258	744	0	
0	104433	0	17872	0	0	29682	0	
0	13833	0	158652	0	9949	10547	0	
0	122871	0	924	0	0	418	0	
0	0	0	16036	0	0	0	0	
387	56895	0	100589	0	0	11582	0	
0	55244	0	11088	0	24348	0	0	
0	30131	0	105817	0	5169	13254	0	
0	0	0	21073	0	0	0	0	
0	23733	0	170061	0	0	7988	0	
0	154479	0	5582	0	0	0	0	
14321	0	0	0	0	0	0	0	
0	41662	0	31536	0	0	2170	0	
127399	0	0	0	0	0	0	0	
0	0	0	10875	0	0	0	0	
17074	34337	0	21566	0	0	59761	0	
0	167377	0	1752	0	0	0	0	
0	0	11429	16541	0	0	0	0	
0	15495	0	158735	0	45415	4273	0	
646	9454	0	59248	0	826	0	0	
0	41465	0	61024	0	0	13626	0	
0	148680	0	15787	0	0	0	0	
113512	0	0	0	0	0	0	0	
52326	0	0	0	0	0	0	0	
0	173672	0	65131	0	0	0	0	
0	15879	0	12101	0	37542	0	0	
1496	99858	0	23002	0	34479	45958	0	
370	110996	13301	40835	0	12643	0	0	
0	4954	0	14840	0	2267	0	0	
0	42722	0	23499	0	11944	0	0	
0	2462	0	51972	0	8422	27593	0	
0	103250	0	16000	0	139176	22626	0	
0	88689	0	0	0	3511	22856	0	
0	15942	0	4218	0	0	74608	0	
0	12790	0	46122	0	77467	47349	0	
0	20645	0	0	0	27838	14052	1228	
0	51129	0	133608	0	12196	14892	0	
0	21337	0	36190	0	753	0	0	
0	16967	0	8314	0	923	0	0	
0	15037	0	53150	0	976	0	0	
0	10191	0	13581	0	5820	67681	0	
0	35107	6517	37525	0	503	0	0	
29234	0	0	0	0	0	0	0	
67648	0	0	0	0	0	0	0	
0	2307	0	33454	0	30168	0	0	
0	5931	0	21795	0	8516	4211	0	
0	30923	0	99114	0	20195	0	0	
0	37931	0	35257	0	0	86	0	
0	0	0	17896	0	0	0	0	
0	15227	0	37464	0	11832	0	0	
0	38593	36241	30669	0	0	0	0	
0	107395	0	1021	0	0	0	0	
0	8688	0	83569	0	0	13310	0	
0	751	0	4597	0	0	15567	0	
0	33416	0	27969	0	1128	10837	0	
0	22128	0	61774	0	13673	452	0	
0	30883	0	16395	0	7313	47560	0	
0	41299	0	126433	0	0	16442	0	
0	8050	0	106067	0	7899	0	0	
0	0	0	49870	0	8971	0	0	
0	26249	0	0	0	0	0	0	
0	24614	0	85351	0	0	0	0	
0	5879	0	0	0	8262	1294	0	
0	10887	0	40321	0	1638	0	0	
0	24327	0	26280	0	4831	18913	0	
0	157558	0	0	0	0	0	0	
0	11553	0	35483	0	0	0	0	
0	17163	0	73629	0	32370	3383	0	
4021	42874	0	103846	0	0	0	0	
0	19022	0	45799	0	0	34105	0	
0	23314	0	23169	0	13029	0	0	
0	56665	0	101046	406	0	12884	0	
0	0	0	100840	0	0	0	0	
548	46255	0	53640	0	39406	27837	0	
0	203749	0	9635	0	0	0	0	
0	8528	0	64606	0	10504	543	0	
0	4422	0	6953	0	4428	1190	0	
10522	0	0	0	0	0	0	0	
0	14867	0	6493	0	0	0	0	
0	19756	0	53502	0	7569	27826	0	
0	0	0	21339	0	0	0	0	
0	13831	0	42685	0	146	0	0	
0	30104	0	92870	0	0	3361	0	
0	74676	0	65309	0	21321	7847	0	
0	176497	0	6185	0	44007	5378	0	
0	13976	2579	0	0	8583	1585	0	
0	14757	0	70839	0	19551	25314	0	
0	5479	0	55061	0	0	6758	0	
0	34441	0	16513	0	4154	9196	0	
0	31299	0	33781	0	0	0	0	
389	13188	0	16284	0	41963	1291	0	
0	24471	0	97979	0	15687	9789	0	
0	145484	0	786	0	0	0	0	
0	8361	0	1657	0	1371	23032	0	
0	106899	0	15516	0	0	0	0	
0	34234	131716	0	0	0	0	0	
0	0	0	15781	2219	0	0	0	
0	3230	0	0	0	99540	175	0	
0	51133	0	58565	6197	0	0	0	
0	106030	31208	92954	0	22982	3276	0	
0	8864	0	27749	0	37904	42265	0	
42861	0	0	0	0	0	0	0	
0	36240	0	52823	0	6957	0	0	
0	43514	0	37932	14855	0	37168	265	
38921	0	0	0	0	0	0	0	
58688	0	0	0	0	0	0	0	
75528	0	0	0	0	0	0	0	
15365	0	0	0	0	0	0	0	
0	82514	0	10347	0	0	0	0	
0	0	0	4464	0	0	0	0	
0	30366	0	44013	0	7767	0	0	
0	10194	0	1157	0	613	0	0	
0	192085	1377	0	0	23204	0	2661	
0	4698	0	14839	0	4439	6976	0	
0	141498	73182	11423	0	1645	2842	0	
0	42711	0	28	0	0	0	0	
0	38873	0	56480	0	30497	1518	0	
0	4821	0	130360	0	16309	8668	0	
0	110372	0	48222	0	21267	9432	0	
0	105709	0	4911	0	0	0	0	
0	17197	0	57951	0	0	29098	0	
0	7969	0	17823	0	4585	344	0	
19218	0	0	0	0	0	0	0	
0	34922	0	126437	0	0	0	0	
0	28001	2682	28704	0	17516	0	0	
0	84975	0	4031	0	0	17060	0	
0	20901	0	13087	0	17441	0	0	
0	63328	0	38273	4110	11583	26047	0	
0	0	0	10784	0	7980	0	0	
0	5425	0	6454	61548	0	0	0	
6344	30108	0	26095	0	1316	10167	0	
0	5491	0	0	0	14029	10565	13143	
0	8656	0	5138	0	58126	41122	0	
0	29149	0	80794	0	45473	1922	0	
0	175367	0	0	136	0	0	0	
0	19025	0	0	0	96140	0	0	
0	138944	0	18	0	441	0	0	
0	151965	0	408	0	0	0	0	
0	29199	0	12500	0	8423	0	0	
0	13507	0	12163	0	31506	0	0	
0	6791	0	0	0	17724	7948	0	
0	4436	0	19463	0	10976	0	0	
0	3559	0	7406	0	7509	4830	0	
0	4318	0	36216	0	7681	0	0	
0	6884	0	32526	1393	39564	8655	0	
0	164251	0	21847	690	13342	2227	386	
0	11467	0	57340	0	0	0	0	
0	71497	0	82751	0	8311	0	0	
0	30960	0	2726	16875	2173	0	0	
0	28530	0	1243	102407	0	0	0	
0	7723	0	3729	0	2959	20162	0	
0	23843	0	0	467	37241	0	2262	
0	22226	0	27293	0	23141	37627	0	
0	11640	0	38905	0	26264	18851	0	
0	32909	0	60491	0	0	2197	0	
0	186594	0	1144	0	0	945	0	
0	14668	0	20930	0	54148	0	0	
0	19429	0	35623	0	4612	1062	0	
0	66220	0	506	64633	0	0	0	
0	21115	0	45368	0	0	597	0	
0	167020	0	0	0	0	0	0	
0	21857	0	0	45678	56	0	0	
35521	54564	0	82715	0	0	8952	0	
0	120977	0	31356	0	1222	0	0	
0	15852	0	120139	0	40684	11951	0	
0	12196	0	1159	0	1977	2751	0	
0	62424	0	0	841	0	0	0	
799	53718	0	38177	0	3930	0	0	
0	189033	0	12556	69	689	0	0	
0	153213	0	894	0	11	0	0	
0	82404	0	71482	0	0	0	0	
0	49580	0	26384	0	28296	0	0	
0	24182	0	3198	58529	0	0	0	
0	15753	0	89665	0	9602	15508	0	
0	59190	0	115210	0	42090	15298	0	
22777	0	0	0	0	0	0	0	
0	98628	0	70028	0	0	32483	0	
0	67496	0	78020	0	0	5612	0	
27234	0	0	0	0	0	0	0	
2969	70109	0	227753	0	2160	5659	0	
0	9699	0	14363	0	5544	11194	0	
0	6000	0	5415	0	1150	4443	0	
0	4775	0	8859	0	5543	2730	0	
10480	5136	0	0	0	0	0	0	
0	19253	0	41398	0	21368	0	0	
0	3689	0	3392	0	472	9027	0	
0	8901	0	7546	0	18795	0	0	
0	4089	0	23113	0	26635	12597	0	
0	25252	0	78403	0	0	0	0	
0	12349	0	0	0	0	0	0	
0	202798	0	2368	0	0	0	0	
0	0	0	794	0	10550	0	20912	
0	15765	0	12517	0	10511	0	0	
0	24152	0	73049	0	0	0	0	
0	18109	0	23644	0	0	78284	0	
0	17137	30189	28968	0	0	0	0	
0	15968	0	45213	0	30379	0	0	
0	1437	0	53869	0	6634	23451	0	
0	90011	0	2987	0	0	0	0	
0	17867	0	34975	0	0	37185	0	
0	45513	0	70435	0	0	0	0	
0	95059	0	31259	0	0	9607	0	
0	18929	0	35284	0	25394	0	0	
0	32236	0	79714	0	0	17832	0	
0	30532	0	15164	0	17087	0	0	
0	26996	0	58263	0	5336	6128	0	
0	18589	0	66868	0	13821	51154	0	
6620	21352	0	0	0	0	0	0	
303	46059	0	8810	0	12235	0	0	
0	22289	0	36088	0	0	24526	0	
284	39348	0	57667	0	1518	0	0	
0	19073	0	15468	0	70268	0	0	
0	11137	0	23237	0	518	0	0	
7545	82789	0	80838	0	0	0	0	
0	155482	0	5693	2082	0	0	0	
0	1536	0	14997	0	634	0	0	
0	189487	0	0	0	0	0	0	
0	5098	0	52519	0	11179	1358	0	
0	36823	0	54998	0	0	22566	0	
0	9992	19570	105077	0	0	0	0	
0	154900	0	29947	0	0	0	0	
14642	0	0	0	0	0	0	0	
0	8439	0	0	14877	68084	7700	2105	
45603	0	0	0	0	0	0	0	
21165	0	0	0	0	0	0	0	
0	25178	0	47302	0	0	1324	0	
0	21094	0	58631	0	27676	2952	0	
4245	0	0	0	0	0	0	0	
0	27955	0	45747	0	27907	0	0	
0	18778	0	61827	0	52708	0	0	
0	121330	0	722	0	0	0	0	
0	33015	0	88415	0	4807	20626	0	
0	111629	0	0	0	0	0	0	
0	0	0	14887	0	0	0	0	
4067	0	0	0	0	0	0	0	
95770	0	0	0	0	0	0	0	
0	16683	369	162889	0	0	0	0	
0	57004	0	53237	0	20464	19231	0	
0	15626	0	31292	0	3973	0	0	
0	43769	0	1975	0	1641	82772	0	
0	54475	0	10056	0	3333	10398	0	
0	29769	0	73427	0	9629	2835	0	
6346	50506	0	8983	0	4636	19361	0	
0	5938	0	162	0	7613	1247	0	
36256	0	0	0	0	0	0	0	
0	11157	0	109181	0	0	4315	0	
757	52819	0	20085	460	496	0	0	
0	22663	0	44466	0	36084	0	0	
0	129702	0	4091	0	0	0	0	
0	6075	1220	2045	0	6389	0	0	
22687	57043	0	2757	0	2489	23550	0	
0	26783	0	19793	0	12760	7051	0	
0	35795	0	45526	0	60270	15369	0	
0	6626	0	129775	0	21721	1628	0	
0	31723	0	2510	0	75760	40932	0	
0	41195	0	28361	0	3666	76246	0	
0	7677	0	37899	0	8167	0	0	
0	5107	0	2685	0	144	10469	0	
0	9395	2618	82110	0	3903	2567	0	
0	2038	0	38582	0	2038	9230	0	
0	9952	0	16835	0	8356	0	0	
135366	0	0	0	0	0	0	0	
0	96143	0	1140	101950	0	0	0	
0	4426	0	13257	0	724	0	0	
0	0	0	12632	0	14708	0	0	
0	12291	0	13717	0	43322	0	0	
0	38434	0	0	0	0	0	0	
0	13409	0	47361	0	4740	5088	0	
0	14071	0	30662	0	4872	13839	0	
0	100207	0	4244	0	0	0	0	
114076	0	0	0	0	0	0	0	
1140	23728	0	29974	0	35452	0	0	
63728	0	0	0	0	0	0	0	
0	11902	0	26107	0	0	21597	0	
0	47542	0	98618	0	0	0	0	
0	31179	0	90268	0	0	0	0	
0	437	0	35599	0	8009	14562	0	
12656	90059	0	35780	0	27886	2439	0	
0	17880	0	10806	0	0	68595	0	
17331	0	0	0	0	0	0	0	
7079	0	0	0	0	0	0	0	
0	2213	0	91702	0	0	55238	0	
5993	80703	0	52671	2590	92964	31876	2601	
0	22074	0	36192	0	1411	2103	0	
83482	0	0	0	297	0	0	0	
0	30937	0	34991	0	0	21544	0	
0	58902	0	27247	0	27010	0	0	
0	10340	0	36156	0	7028	2862	0	
0	16675	0	8237	0	0	0	0	
0	10816	0	39036	0	793	0	0	
7	17182	0	57722	0	2118	0	0	
0	37620	0	45698	0	0	9004	0	
0	7494	0	14280	0	0	4863	0	
0	27212	0	129888	0	0	46962	0	
8506	0	0	0	0	0	0	0	
0	5222	0	9479	0	0	555	0	
0	20409	0	57358	0	4749	0	0	
0	16660	0	3057	0	0	1638	0	
0	0	0	4571	0	0	0	0	
0	3999	0	12378	0	4538	2126	0	
0	0	0	13591	0	3827	0	0	
0	3367	0	2669	0	5009	3896	0	
0	50951	0	30836	0	67977	0	0	
0	109731	0	7012	0	0	0	0	
0	0	0	14866	0	10491	0	0	
0	106205	25550	0	0	0	0	0	
0	1510	0	15452	0	3953	940	0	
0	8718	0	46154	0	0	13779	0	
0	38227	0	57547	0	0	4632	0	
0	54997	0	56572	754	0	1635	0	
0	124701	0	13	0	0	0	0	
0	23701	0	60742	0	0	0	0	
184092	0	0	0	0	0	0	0	
0	15692	0	69869	0	2968	17654	0	
0	3712	0	3724	0	0	10130	0	
0	64461	0	56438	0	0	456	0	
0	25044	0	61676	0	11769	0	0	
1909	0	0	0	0	0	0	0	
0	0	0	14000	0	0	0	0	
0	20775	0	90355	0	16899	32795	0	
0	4928	0	1198	0	2711	0	0	
0	26343	0	1600	0	4147	0	0	
1270	69409	0	54837	0	12173	0	0	
0	48177	0	64508	0	24594	0	0	
0	60579	147	28550	50952	0	0	0	
0	14648	0	60659	0	9092	0	0	
0	20734	0	68835	0	16067	0	0	
4939	0	0	0	0	0	0	0	
0	5355	0	77608	0	0	0	0	
0	0	0	6681	0	1447	0	0	
93790	0	0	0	0	0	0	0	
0	0	0	0	0	15975	0	351	
0	26691	3359	40454	0	4300	4667	0	
0	68442	0	44597	0	5078	63555	0	
0	181945	0	8395	0	0	0	0	
0	0	0	14584	0	0	0	0	
0	89142	0	98746	0	28791	16788	0	
0	6846	0	2437	0	1111	9643	0	
0	9586	2327	9430	0	0	0	0	
0	92732	0	6941	0	0	0	0	
0	2669	0	207414	0	23873	2361	0	
0	76781	0	4735	0	0	0	0	
0	4575	0	46057	0	0	17996	0	
0	20446	0	62503	0	17928	2327	0	
281	37280	0	90140	0	8863	25338	0	
0	31425	0	1102	0	249	0	0	
0	108633	0	55503	0	0	0	0	
0	47548	0	51325	0	19831	28471	0	
0	95472	0	69146	0	66160	0	0	
0	14581	0	33761	0	0	10163	0	
0	16349	0	41294	0	0	11126	0	
0	23084	0	0	0	0	0	0	
0	93038	0	42800	0	0	14231	0	
0	7953	0	6240	0	1185	0	0	
0	140555	0	18929	0	0	0	0	
0	147201	0	71897	0	0	0	0	
0	35202	0	103709	0	0	5402	0	
0	12383	0	39828	0	0	16112	0	
0	0	0	25564	0	0	0	0	
2190	16737	0	95443	0	0	18800	0	
0	84129	0	84873	0	0	12146	0	
0	23517	0	96903	0	12473	14121	0	
0	15698	0	15161	0	0	0	0	
0	6494	0	8607	0	5866	4823	0	
0	0	0	7046	0	0	0	0	
0	20986	0	31949	0	11240	23289	0	
0	40321	0	62815	0	13603	46204	0	
0	8416	0	91207	0	0	7598	0	
16366	0	0	0	0	0	0	0	
0	12627	0	67176	0	0	17049	0	
0	3851	0	68935	0	7366	27509	0	
0	25650	0	4455	0	33511	27165	0	
0	23186	0	18227	0	6069	926	0	
811	88758	0	40001	0	220	10288	0	
0	44914	0	30976	0	32813	5021	0	
1547	83191	0	70581	0	12323	7121	0	
0	7564	0	6849	0	0	4120	0	
0	38334	0	30567	0	482	0	0	
39376	0	0	0	0	0	0	0	
29739	0	0	0	0	0	0	0	
0	46012	0	33573	0	22388	386	0	
0	33119	0	85981	0	21752	0	0	
0	4135	0	18380	0	533	0	0	
0	7957	0	259	0	0	54128	0	
0	0	0	97	0	8058	0	631	
0	4858	0	76653	0	0	0	0	
0	4560	0	4549	0	0	2739	0	
0	28162	0	39227	0	0	0	0	
1246	72245	0	0	0	0	0	0	
0	115286	0	33041	0	0	35611	0	
0	82271	0	690	0	0	0	0	
0	3084	0	35585	0	0	3339	0	
0	25994	0	68931	0	0	13126	0	
0	43471	10702	14006	0	6911	0	0	
0	6767	0	70165	0	106834	0	0	
0	8629	0	1922	0	2486	7923	0	
0	0	0	1346	0	17501	981	0	
0	11987	15337	102133	0	13596	0	0	
0	43927	0	90327	0	22705	7232	0	
0	120581	0	0	0	0	0	0	
0	44116	0	56407	0	0	5498	0	
0	44270	0	49394	0	0	0	0	
0	14944	0	57277	0	88	0	0	
0	28518	0	43554	0	0	0	0	
0	8399	0	27538	0	17592	6815	0	
0	17684	0	36364	0	34809	5403	0	
0	0	0	67543	0	6813	0	0	
0	17329	0	84969	0	0	9259	0	
0	24155	0	51963	0	0	0	0	
0	281833	0	4952	0	0	12275	0	
0	17056	0	63613	0	0	9083	0	
0	148504	0	1527	0	0	0	0	
0	23921	0	44937	0	0	18043	0	
0	11553	0	25137	0	0	2136	0	
19751	0	0	0	0	0	0	0	
0	18630	0	3282	0	736	7021	0	
0	34055	0	101938	0	0	10448	0	
0	37168	0	111715	0	9283	14703	0	
12557	0	0	0	0	0	0	0	
0	28470	0	73172	0	0	5579	0	
0	33509	0	65797	0	9830	22546	0	
9949	0	0	0	0	0	0	0	
7493	60289	0	113151	0	0	0	0	
237	35099	15713	177159	0	10261	0	0	
0	18902	0	34798	0	30080	0	0	
0	39402	0	0	0	26476	0	0	
0	11831	0	0	0	22283	6937	0	
0	20130	0	19883	0	53844	8467	0	
0	26873	0	31592	0	0	8312	0	
408	37405	0	32679	0	13993	7720	0	
0	6642	0	8723	0	9655	0	0	
0	42982	0	23672	0	4885	19662	0	
21178	6790	0	25663	0	10319	3970	0	
0	21011	0	38754	0	0	0	0	
0	4401	0	34610	0	0	12651	0	
0	7770	0	81136	0	0	8144	0	
5	50369	0	55550	0	534	31710	0	
0	26668	0	64469	0	48869	2929	0	
0	31663	0	50652	0	0	41633	0	
0	63671	0	64399	0	21354	19295	0	
0	15388	0	5663	0	15459	3618	0	
0	77792	0	2181	0	0	840	0	
0	52595	0	70481	0	11395	0	0	
0	23354	0	29315	0	32473	46728	0	
0	15601	0	1660	0	4920	0	0	
2312	0	0	0	0	0	0	0	
0	38865	0	37142	0	0	202	0	
0	11178	0	1720	34602	4604	0	175	
0	98830	0	464	0	0	0	0	
9296	62703	0	85189	0	0	18299	0	
0	34927	0	26983	0	797	343	0	
117101	2349	0	0	0	0	0	0	
0	7023	0	59328	0	8697	3030	0	
0	22441	0	37538	0	236	0	0	
0	0	0	52	2821	2766	0	3420	
0	14695	0	65809	0	6325	7969	0	
0	38361	0	138	0	4083	1046	0	
0	78494	0	36858	0	1525	5875	0	
54217	0	0	0	8600	0	0	0	
0	0	0	44531	0	0	0	0	
17251	0	0	0	0	0	0	0	
0	14976	0	2620	0	0	0	0	
0	27977	0	78472	0	61914	0	0	
0	0	0	43361	0	20514	53773	0	
3	21116	0	62578	0	52425	0	0	
0	1789	0	7428	0	0	0	0	
0	16481	0	82105	0	20386	5985	0	
0	0	0	243	100	39316	45	518	
0	123872	0	339	0	0	0	0	
0	32963	0	64862	0	60302	0	0	
0	11138	0	124340	0	0	38665	0	
0	20610	0	45308	0	23444	23435	0	
0	51460	8329	28349	0	0	0	0	
0	0	0	0	63	4359	0	10229	
0	29014	0	37727	0	0	20164	0	
0	20155	0	28898	0	1052	22515	0	
354	57772	0	21010	0	5911	0	0	
0	52635	0	0	0	0	0	0	
