0	0	0	19720	0	1834	3619	0	
0	10028	0	26624	0	0	3275	0	
0	12736	0	40272	0	14144	0	0	
0	64290	0	36070	0	0	0	0	
0	164263	0	13462	0	0	22543	0	
0	221733	0	13876	0	0	0	0	
0	7969	0	8101	0	0	103	0	
0	55882	0	16239	0	0	0	0	
14704	0	0	0	0	0	0	0	
0	3870	0	0	0	2762	1663	0	
0	15929	0	0	0	119653	2042	2786	
0	17233	0	2808	0	10259	11364	0	
0	36242	20905	45808	0	5785	1784	0	
0	15514	0	93612	0	0	38158	0	
0	45431	0	59279	0	36482	0	0	
0	23296	0	82189	0	0	10417	0	
16920	0	0	0	0	0	0	0	
0	16544	0	89976	0	0	12689	0	
0	14380	0	39289	0	0	0	0	
0	0	0	13737	0	0	0	0	
0	39691	0	74441	0	0	0	0	
0	42901	0	21875	0	0	15280	0	
0	36659	0	34805	0	34273	5104	0	
0	4580	0	93324	0	15053	42066	0	
0	6411	0	141963	0	0	3725	0	
38314	0	0	0	0	0	0	0	
0	114883	0	0	0	0	0	0	
0	131945	0	8650	0	0	405	0	
0	0	0	397	0	14064	132	0	
0	5043	0	45023	0	10664	61633	0	
0	4363	0	51058	0	2059	0	0	
0	13543	0	46049	0	36606	2485	0	
0	17179	0	27227	0	15306	48799	0	
62265	0	0	0	0	0	0	0	
0	9566	0	0	0	0	0	0	
47715	0	0	0	0	0	0	0	
0	157639	0	9907	0	0	0	0	
7707	105006	0	115034	0	41240	13180	0	
0	21060	0	108604	0	0	18274	0	
358	15945	0	986	0	2937	12733	0	
0	37256	47034	27670	0	0	0	0	
0	165608	0	272	0	0	0	0	
0	14320	0	44062	0	2550	14221	0	
0	4799	0	0	0	0	1627	0	
0	59515	10084	51462	2678	6767	0	0	
0	37461	0	93465	0	0	0	0	
0	1683	0	1735	0	7129	3228	0	
1707	76328	0	68865	0	737	21441	0	
0	16111	0	200912	0	0	35433	0	
125983	0	0	0	0	0	0	0	
0	0	0	0	7856	0	0	0	
6556	0	0	0	0	0	0	0	
0	177409	0	10574	0	0	0	0	
0	11993	0	9995	0	8280	0	0	
0	57462	0	83200	0	4694	0	0	
0	44313	560	4070	0	0	0	0	
0	134589	0	382	0	0	0	0	
0	18197	0	32855	0	19599	0	0	
0	86680	0	55496	0	0	2509	0	
0	18741	0	37100	0	6979	0	0	
0	15975	0	52922	0	6711	0	0	
24745	0	0	0	0	0	0	0	
117901	0	0	0	0	0	0	0	
0	23406	0	66004	0	4899	0	0	
0	144898	0	0	0	0	0	0	
0	31598	0	65766	0	28288	993	0	
0	27092	0	57522	0	11351	0	0	
0	90525	0	148976	0	10402	0	0	
168896	0	0	0	0	0	0	0	
27962	121686	0	31290	0	51435	8015	1314	
0	27936	0	46903	0	0	20659	0	
5853	48685	0	112900	0	0	0	0	
0	22657	0	70913	0	10475	0	0	
0	11607	0	66645	0	54416	7901	0	
0	24774	0	57537	0	2267	0	0	
0	13422	0	17031	0	0	0	0	
0	0	0	62632	3148	11451	0	0	
0	25782	0	16865	0	8285	2971	0	
0	17130	0	31896	0	0	0	0	
0	56095	0	59651	0	9021	0	0	
0	22834	5019	0	0	17492	0	0	
0	10402	0	45317	0	0	9128	0	
0	36602	0	19981	0	27186	0	0	
0	46772	0	19610	0	42917	20484	0	
0	20959	0	15000	0	11000	4382	0	
0	4497	0	22685	0	0	5211	0	
0	47408	0	100011	0	7200	0	0	
0	8639	0	105542	0	26216	3690	0	
0	36042	19129	62119	0	15359	130	0	
0	0	0	24535	0	0	0	0	
0	891	0	11271	0	0	6840	0	
0	26930	0	69317	0	34094	15838	0	
0	13707	0	31697	0	0	19561	0	
26241	0	0	0	0	0	0	0	
0	25977	0	22586	0	48300	6806	0	
3102	0	0	0	0	0	0	0	
0	41251	0	127992	0	0	10251	0	
0	48636	0	77857	0	18278	158	0	
0	59621	0	17181	0	3010	53857	0	
0	24719	0	16169	0	1262	14893	0	
3561	32334	0	0	0	47956	12284	8669	
0	35476	0	0	0	35879	0	0	
0	24086	0	71780	0	48718	5340	0	
0	6530	0	0	13702	942	0	0	
0	0	0	0	0	0	0	18264	
2034	14861	0	23159	21437	69211	0	12733	
0	136896	0	41759	0	27759	10572	0	
0	6600	0	1685	0	0	16890	0	
0	9574	0	0	0	0	0	0	
0	15250	0	5197	0	0	0	0	
0	24235	0	64784	0	12373	0	0	
0	18715	0	91057	0	2461	28547	0	
0	7625	0	0	0	16758	1334	0	
0	161524	0	6170	0	0	0	0	
0	32877	0	72745	0	0	0	0	
0	176185	0	21647	0	0	0	0	
0	34760	0	58818	0	0	2270	0	
0	0	0	19574	0	0	0	0	
0	7855	0	22470	0	12308	2587	0	
0	27933	0	47947	0	20318	4873	0	
0	29735	0	70825	0	0	33047	0	
0	17894	0	78957	0	0	4748	0	
0	23163	0	72094	0	0	0	0	
0	15400	0	26947	0	49450	1902	0	
0	17025	0	82231	0	7001	3256	0	
0	61665	0	3153	0	2565	5093	0	
0	30562	0	123075	0	14384	0	0	
0	36990	0	52970	0	0	0	0	
0	19041	0	56458	0	42256	13007	0	
0	18504	0	121066	0	0	48306	0	
0	19599	0	111004	0	3771	15308	0	
0	0	0	36126	0	0	0	0	
0	0	0	13866	0	0	0	0	
0	0	0	8319	12791	13138	0	1366	
0	9890	0	213691	0	4395	451	0	
0	22041	0	140471	0	0	1046	0	
0	50709	44365	35883	0	5437	0	0	
0	11443	26943	54068	1484	19611	0	0	
0	32440	0	0	50891	0	0	0	
0	38278	0	90176	0	0	14020	0	
112614	0	0	0	0	0	0	0	
0	26164	0	90154	0	27168	0	0	
0	14786	0	58031	0	0	1014	0	
0	13639	0	85585	0	35716	0	0	
0	17795	0	44750	0	38137	8454	0	
0	20033	1347	0	68934	0	0	0	
0	21977	0	33964	0	34992	49770	0	
0	33006	23044	40480	0	0	0	0	
0	44502	0	59482	0	0	838	0	
0	93799	0	0	0	0	0	0	
0	11932	0	20655	0	20426	4127	0	
0	30650	0	116184	0	0	16853	0	
0	190639	0	0	0	0	0	0	
404	202167	0	37615	0	3191	10793	0	
0	18698	0	66741	0	0	5207	0	
0	178110	0	0	0	2942	0	0	
0	0	13764	0	0	0	0	0	
0	8754	1728	0	0	0	0	0	
0	16641	0	26213	0	0	23510	0	
0	28158	0	4976	0	0	9964	0	
0	36794	0	20910	0	0	34874	0	
0	147523	0	12056	0	1700	7116	0	
0	6312	0	37137	0	0	7659	0	
0	271807	0	18403	0	0	0	0	
0	15409	0	129995	0	0	3065	0	
0	19909	0	20741	0	0	0	0	
0	9821	0	16487	0	46640	15142	0	
0	0	0	9356	0	0	0	0	
0	8785	0	47150	0	44931	0	0	
0	81476	0	24775	0	21842	0	0	
0	111867	0	0	0	65883	0	0	
0	29341	0	80957	0	0	0	0	
0	10520	0	19324	0	0	472	0	
1537	86204	0	103153	0	0	3343	0	
0	10362	0	49781	0	6316	6289	0	
0	88357	0	60449	0	38174	59045	0	
0	16395	0	63113	0	98	0	0	
2841	0	0	0	0	0	0	0	
0	5716	0	13303	0	7116	1772	0	
0	22058	32533	52407	0	0	0	0	
38945	0	0	0	0	0	0	0	
0	27337	0	93942	0	0	23072	0	
0	21609	0	21553	0	70708	24849	0	
0	4611	0	51064	0	0	771	0	
0	10025	0	1792	0	18511	0	0	
0	29722	0	57415	0	3283	0	0	
571	33182	0	0	0	139101	40517	80958	
0	4511	0	135056	0	12383	45944	0	
268	69341	0	104569	0	41619	12542	0	
0	49110	0	125269	0	0	22986	0	
0	31622	0	12069	0	0	0	0	
0	45861	0	121038	0	0	0	0	
19510	0	0	0	0	0	0	0	
3	72731	0	65506	0	57207	18019	0	
0	11377	0	5362	0	0	0	0	
0	2865	0	6331	0	0	14496	0	
0	106968	0	44309	0	0	0	0	
10426	87418	0	126244	0	0	0	0	
0	114255	0	1276	0	0	0	0	
0	5710	5111	74989	0	0	0	0	
0	6180	0	235159	0	17551	3418	0	
12085	0	0	0	0	0	0	0	
0	22135	0	65964	0	0	0	0	
0	104798	11836	17618	0	8220	0	0	
0	40181	0	23668	0	0	15535	0	
0	7518	0	24321	0	2300	2669	0	
0	47060	0	95834	0	0	18508	0	
0	28347	0	17870	0	42461	70761	0	
0	32937	0	77901	0	0	0	0	
0	0	0	830	0	1664	0	1677	
777	33420	0	296626	0	0	0	0	
0	14281	0	51697	0	33269	25417	0	
0	94950	0	3783	0	0	1099	0	
0	74201	0	20812	0	47463	0	0	
0	61684	0	66446	0	6899	0	0	
0	31695	0	8822	0	5347	0	0	
0	56089	0	19140	0	35523	0	0	
0	116250	0	4058	0	0	0	0	
0	1107	0	31184	19588	0	16077	0	
0	163260	0	4313	0	1291	0	0	
0	5043	0	56667	0	15502	1763	0	
1050	102196	0	137745	0	0	5010	0	
0	74126	0	146635	0	26829	39698	0	
26415	0	0	0	0	0	0	0	
0	38083	0	112276	0	0	0	0	
0	36196	0	4695	59855	0	0	0	
0	32051	0	70787	0	0	0	0	
0	11135	0	4210	0	0	13528	0	
0	31038	0	45009	0	35941	0	0	
19257	0	0	0	0	0	0	0	
18777	0	0	0	0	0	0	0	
0	41009	0	134683	0	0	5390	0	
0	21984	0	38423	0	0	7741	0	
0	30006	0	48657	0	38628	1950	0	
58927	0	0	0	0	0	0	0	
0	32380	0	26605	0	44487	0	0	
0	16886	0	91625	0	28363	5164	0	
0	42582	0	93623	0	0	0	0	
0	24490	0	124163	0	0	41384	0	
0	35405	0	68196	0	2662	0	0	
0	137799	0	37244	0	1196	745	0	
0	15091	0	83742	0	19263	3609	0	
0	79800	0	77486	0	0	0	0	
0	182295	0	0	0	0	7455	0	
0	0	0	194077	0	28816	2606	0	
0	8778	0	8132	0	16460	0	0	
23437	0	0	0	0	0	0	0	
650	45273	0	109642	0	0	0	0	
0	40671	0	57860	0	13630	0	0	
1922	234424	0	37347	11977	127912	655	0	
32660	0	0	0	0	0	0	0	
6255	0	0	0	0	0	0	0	
0	71928	0	67172	0	13502	13630	0	
0	43262	0	40884	0	7158	24634	0	
20338	0	0	0	0	0	0	0	
0	24785	0	82122	0	0	64399	0	
0	312469	0	7901	0	6446	0	0	
8461	0	0	0	0	0	0	0	
0	35598	0	43675	0	3375	0	0	
0	25601	0	65258	0	8554	44411	0	
2618	62212	0	62797	0	3528	0	0	
7806	0	0	0	0	0	0	0	
0	43995	0	154562	0	0	8922	0	
40075	0	0	0	0	0	0	0	
0	0	0	5401	0	0	0	0	
0	20820	97165	0	0	3288	0	0	
0	12141	0	65411	0	37216	0	0	
0	171962	0	2407	0	0	0	0	
0	43866	0	75338	0	13440	0	0	
0	30779	0	16261	0	9148	5211	0	
0	29615	0	72922	0	0	45508	0	
15918	0	0	0	0	0	0	0	
0	16444	0	16349	0	45337	7460	0	
0	1699	0	73553	0	48545	2611	85	
0	18405	0	30699	0	7526	3430	0	
0	181022	0	5797	0	0	0	0	
0	10514	0	58543	0	12335	3188	0	
17001	122181	0	5257	0	1438	0	0	
0	37514	0	59506	0	26781	0	0	
0	76305	133	105551	0	29661	19408	0	
0	17103	0	73857	0	13519	0	0	
0	12184	0	53774	0	35064	6044	0	
0	23091	0	88541	0	8714	1189	0	
0	25252	0	64914	0	1757	0	0	
0	0	0	17567	0	0	0	0	
0	0	0	47841	0	0	0	0	
0	0	0	22500	0	0	0	0	
0	0	0	18228	0	0	0	0	
0	8834	0	56495	0	460	534	0	
0	7868	0	49513	0	0	0	0	
0	5576	0	10170	0	0	0	0	
0	8946	0	40952	0	0	0	0	
0	5610	0	38285	0	0	0	0	
0	4104	0	6235	0	0	0	0	
0	7984	0	25480	0	0	0	0	
0	11999	0	63481	0	0	0	0	
0	1998	0	26602	0	0	0	0	
0	53943	0	0	0	20	0	0	
0	10339	0	41053	0	4104	2387	0	
0	115970	138	12778	0	12985	0	0	
0	59935	0	64990	0	24103	11512	0	
0	320215	0	4989	0	0	0	0	
0	56417	0	3436	59846	0	0	0	
0	8229	5021	672	0	3455	0	0	
0	41139	0	112814	0	0	559	0	
0	29296	0	113554	0	14286	192	0	
0	12609	0	12430	0	20002	0	0	
3761	97656	0	0	51299	0	0	0	
0	21192	0	38302	0	37883	0	0	
30295	0	0	0	0	0	0	0	
0	0	0	36095	0	41978	15628	0	
0	65234	0	86662	0	34889	0	0	
0	60435	0	140337	0	0	9126	0	
0	240468	0	15045	0	0	0	0	
0	29669	0	17893	0	890	0	0	
0	28991	0	94963	0	8894	21616	0	
0	84608	0	10676	0	0	80043	0	
0	10857	0	1800	0	2391	60	0	
0	53025	0	41882	3062	24502	27231	711	
0	4070	0	735	0	12375	17063	0	
0	15236	0	52231	0	11026	1155	0	
235	48403	0	79303	0	0	0	0	
0	56434	0	0	0	0	0	0	
0	238713	0	1477	0	0	0	0	
765	55307	0	107872	0	0	13718	0	
0	29052	16483	75086	0	4122	0	0	
483	59880	32708	99136	0	0	1512	0	
0	33357	21190	0	111644	0	0	0	
0	101235	0	25115	0	0	0	0	
0	36590	0	11342	0	9916	2769	0	
0	51298	0	37722	0	12900	5960	0	
0	2907	0	5373	1204	34390	624	2786	
0	35985	0	26591	0	5909	0	0	
0	20748	0	4723	0	0	17145	0	
0	22315	0	42216	0	0	5905	0	
0	35079	0	43708	0	18517	0	0	
0	0	0	52115	0	0	0	0	
0	28162	834	129881	0	0	11680	0	
0	0	0	20304	0	0	0	0	
0	30246	0	72510	0	0	18436	0	
2998	0	0	0	0	0	0	0	
0	9948	0	8244	0	0	1876	0	
0	14776	0	49744	0	145	0	0	
0	72110	0	327	0	0	2511	0	
0	0	0	0	0	5738	0	0	
2649	64057	0	11309	0	11347	7635	0	
30825	0	0	0	0	0	0	0	
0	28022	0	45899	0	38630	0	0	
0	57976	0	95091	0	2164	0	0	
0	43924	0	3516	0	105086	41037	0	
0	6571	0	37138	0	34538	4356	0	
0	13243	0	31591	0	0	70782	0	
0	38902	0	48113	0	3102	0	0	
0	11479	0	309	52216	0	0	0	
0	2982	0	0	0	81736	0	10889	
0	0	0	20811	0	0	0	0	
0	22706	0	50251	0	0	0	0	
0	21755	0	6255	0	9508	0	0	
0	26628	0	77823	0	0	26069	0	
0	1675	0	0	0	0	906	0	
0	17464	0	34531	0	15789	6327	0	
0	26988	0	48246	0	43847	9404	0	
0	55046	0	43221	0	0	0	0	
0	7749	0	6475	0	870	0	0	
13961	79961	0	49483	0	9665	0	0	
0	38500	0	13631	0	2477	22376	0	
0	21321	54547	78840	0	7371	0	0	
0	2895	0	0	0	32137	12340	1213	
0	41582	0	44082	0	21532	5050	0	
47031	0	0	0	0	0	0	0	
146	52119	0	79387	0	0	15130	0	
0	46643	0	90609	0	0	0	0	
692	78858	0	37190	0	22839	18763	0	
119869	0	0	0	0	0	0	0	
0	25977	124163	0	0	0	0	0	
0	2631	0	111683	0	7805	3893	0	
0	21241	0	29001	0	35631	0	0	
0	93203	1696	533	0	0	0	0	
0	19631	0	72660	0	1119	3431	0	
12916	100252	0	94097	0	0	28265	0	
43751	0	0	0	0	0	0	0	
57633	0	0	0	0	0	0	0	
0	58391	0	180	0	0	0	0	
0	32701	0	48001	0	19343	0	0	
16078	0	0	0	0	0	0	0	
0	24700	0	14726	0	12563	0	0	
703	179594	0	66206	0	0	0	0	
0	29851	0	38092	0	0	0	0	
0	6352	0	13236	0	0	3133	0	
0	40070	0	30434	0	5104	34017	0	
0	5784	0	138743	0	997	731	0	
0	6766	0	19473	0	40	205	0	
0	30255	0	79258	0	0	0	0	
0	5208	0	16819	0	0	15901	0	
0	1819	0	37038	0	0	0	0	
83082	0	0	0	0	0	0	0	
10325	48022	0	88352	0	3468	78029	0	
0	30055	0	148376	0	7393	76377	0	
0	19642	0	12091	0	0	21273	0	
0	31533	0	160927	0	0	0	0	
0	37200	0	46825	0	26350	33033	0	
32873	0	0	0	0	0	0	0	
25663	53188	0	124811	0	0	0	0	
0	172464	0	383	0	0	0	0	
186870	0	0	0	0	0	0	0	
0	26937	0	79043	0	0	8827	0	
0	14675	0	56064	0	0	20306	0	
0	16747	0	13696	0	0	0	0	
0	6055	0	115336	0	5815	35853	0	
0	248847	0	2987	0	0	0	0	
0	86139	0	17348	0	75121	23577	0	
0	8903	0	2342	0	1648	307	0	
0	49535	0	96621	0	0	0	0	
0	32929	0	64736	0	11906	8865	0	
0	24940	0	64672	0	5755	32286	0	
0	141748	0	28815	0	0	2861	0	
0	29507	79406	0	0	0	0	0	
0	29814	0	47154	0	41094	1850	0	
0	20477	0	90709	0	693	2148	0	
0	117746	0	0	2643	0	0	0	
15591	0	0	0	0	0	0	0	
0	38789	0	31286	0	11815	0	0	
0	19237	0	2361	0	13248	6486	0	
0	28385	0	22504	0	5854	516	0	
0	3923	0	13827	0	6313	2506	0	
0	18540	0	40918	0	0	33688	0	
24054	0	0	0	0	0	0	0	
0	79944	0	0	0	0	0	0	
0	198099	0	70212	0	0	0	0	
0	18900	0	82021	0	85	22131	0	
0	40455	0	83153	0	0	13137	0	
87397	56448	0	0	0	30245	0	0	
0	19456	0	9857	0	29947	0	0	
1168	108999	0	54467	0	16726	0	0	
0	32103	40383	56050	0	5605	0	0	
0	83296	0	612	0	0	0	0	
4517	52520	0	60560	0	0	7251	0	
22712	120131	0	91621	0	0	0	0	
784	80141	0	60938	0	84358	0	0	
0	3029	295	12134	0	0	0	0	
0	120315	0	123106	0	0	6858	0	
0	121626	0	1235	0	0	0	0	
0	16403	0	7060	0	0	690	0	
0	26778	0	69041	0	39633	66947	0	
0	169451	116515	782	0	0	0	0	
30056	106337	0	123812	0	0	33333	0	
19057	0	0	0	0	0	0	0	
22196	0	0	0	0	0	0	0	
0	29493	0	71781	0	983	0	0	
0	56091	0	125918	0	12884	39877	0	
0	55620	0	20280	0	46403	29567	0	
0	0	0	10500	0	0	0	0	
0	69978	0	62681	0	4954	15288	0	
0	0	0	4568	0	0	0	0	
0	0	0	15853	0	0	0	0	
0	0	0	20266	0	0	0	0	
0	0	0	14560	0	0	0	0	
0	0	0	42767	0	0	0	0	
0	0	0	24000	0	0	0	0	
0	13509	0	148428	0	44429	41315	0	
8401	0	0	0	0	0	0	0	
3169	85962	0	155981	0	137337	84792	0	
0	25177	0	56093	0	19399	0	0	
0	11238	0	13178	0	0	5503	0	
0	176097	0	33698	0	5055	2000	0	
0	32591	0	91220	0	17660	0	0	
0	85254	0	10336	0	0	261	0	
0	230681	0	6218	0	457	0	0	
0	17662	0	65580	0	0	1680	0	
0	57348	0	19168	0	113622	4062	0	
0	42599	0	51356	0	0	42299	0	
0	38801	0	8496	0	17803	35735	0	
47384	0	0	0	0	0	0	0	
0	8280	0	38958	0	18228	7419	0	
0	69954	0	52192	0	46215	19855	0	
0	36714	0	47003	0	14162	0	0	
0	51959	8135	72657	0	0	0	0	
0	51994	0	47014	0	21020	8155	0	
6351	0	0	0	0	0	0	0	
27818	194671	0	13825	0	208290	0	0	
0	209927	0	17214	0	246	0	96	
0	19594	0	109979	0	30491	0	0	
0	150888	0	84102	0	38654	0	0	
18891	64949	0	17826	0	1788	0	0	
0	3829	0	43971	0	2491	0	0	
0	3475	0	24646	0	0	0	0	
18558	0	0	0	0	0	0	0	
0	64252	0	103195	0	0	26602	0	
0	63715	0	809	0	21369	86328	192	
24147	53736	0	0	0	41007	60092	20818	
0	13679	0	10934	0	105639	88243	0	
0	31711	0	52786	0	30855	0	0	
0	60073	0	13049	0	0	4340	0	
17337	0	0	0	0	0	0	0	
0	17275	0	42605	0	6414	0	0	
0	9454	0	8007	0	65997	78453	0	
0	17487	0	107767	0	7622	9762	0	
11665	0	0	0	0	0	0	0	
0	28080	0	102707	0	12459	0	0	
0	155519	128907	10041	0	0	0	0	
0	49877	0	0	27006	0	0	0	
0	44795	0	38485	0	0	0	0	
0	82998	0	64258	0	106028	0	0	
52067	0	0	0	0	0	0	0	
0	0	0	0	0	7784	0	2665	
0	14355	0	359	0	0	0	0	
0	25779	0	90257	0	0	8947	0	
0	26762	0	55956	0	23165	6530	0	
0	13816	0	12253	0	8876	5089	0	
0	21291	0	33255	0	38782	845	0	
0	46219	0	60839	0	26772	0	0	
0	0	0	0	28727	0	0	0	
0	52267	0	24271	0	28562	2782	0	
0	173528	0	63897	0	11838	567	0	
771	65679	0	33419	0	0	2431	0	
0	54976	0	97152	0	10476	39104	0	
599	93462	0	14842	0	17276	61057	0	
0	7969	0	16724	0	0	1682	0	
0	37630	0	111385	0	7074	2926	0	
0	11033	0	16201	0	0	13476	0	
0	125673	0	56550	0	0	0	0	
0	29484	0	31431	0	28291	102781	0	
254727	0	0	0	0	0	0	0	
0	40637	0	75022	0	14055	0	0	
82	77690	0	72338	0	16215	0	0	
0	139280	0	8619	0	0	0	0	
0	51817	0	16502	0	0	6314	0	
0	3083	0	19038	0	8974	77769	0	
0	23320	0	50089	0	15028	0	0	
0	3760	0	92913	0	10294	0	0	
0	20572	0	22488	0	0	7527	0	
0	6687	0	126540	0	37083	0	0	
0	7812	0	97935	0	5922	0	0	
0	4851	0	93548	0	2319	0	0	
0	23676	0	72124	0	1490	1345	0	
11221	0	0	0	0	0	0	0	
0	40046	0	21188	0	0	6617	0	
0	35720	0	139832	0	21410	0	0	
0	0	0	10910	0	0	0	0	
0	3427	0	30867	0	279	1623	0	
0	0	0	18063	0	0	0	0	
0	19946	0	25189	0	0	54644	0	
0	0	0	34009	0	0	0	0	
0	53922	0	3824	0	0	1235	0	
0	91878	0	71554	0	0	22837	0	
89177	148993	0	3446	0	0	3536	0	
0	22647	0	28745	0	18526	0	0	
111	40090	0	28584	0	0	25228	0	
123945	0	0	0	0	0	0	0	
0	6800	0	120523	0	8584	0	0	
2508	161928	0	31450	0	7327	18651	0	
0	0	0	15201	0	0	0	0	
0	1134	0	0	0	57214	5408	1695	
0	10845	0	3823	0	14663	31604	0	
0	28546	0	29920	0	17266	0	0	
24157	0	0	0	0	0	0	0	
19169	0	0	0	0	0	0	0	
0	46940	0	37728	0	0	80154	0	
54443	52491	0	19011	0	0	0	0	
0	33834	0	22881	0	68988	30309	0	
0	29842	0	120686	0	22675	32620	0	
0	0	0	35570	0	0	0	0	
0	11819	0	46105	0	0	6700	0	
0	168848	0	490	0	737	637	0	
10829	0	0	0	0	0	0	0	
0	0	0	17011	0	17838	0	32	
0	23694	0	0	0	0	40611	0	
0	39163	0	28045	0	38475	0	0	
62342	0	0	0	0	0	0	0	
0	28570	0	187627	0	0	35515	0	
0	57566	6095	7979	0	0	0	0	
0	15325	0	5875	0	13904	0	0	
0	167307	0	8401	0	0	0	0	
0	17466	0	58461	0	22330	0	0	
0	112870	0	33384	0	20874	19125	0	
0	9718	0	2019	79450	0	0	0	
0	26927	0	39852	0	6113	56135	0	
0	20128	0	21032	0	822	8719	0	
0	0	0	10559	0	0	0	0	
0	3122	0	32512	0	64483	21998	0	
41469	0	0	0	0	0	0	0	
6979	55451	0	1269	0	2955	0	0	
0	27310	0	0	566	0	0	0	
0	90412	0	104380	0	11673	0	0	
0	44010	0	15362	0	20599	25486	0	
28980	0	0	0	0	0	0	0	
0	46327	0	45456	0	0	9165	0	
11278	0	0	0	0	0	0	0	
0	44846	0	128634	0	43461	0	0	
0	13872	5529	62852	0	9813	0	0	
38496	0	0	0	0	0	0	0	
0	7053	0	23479	0	0	0	0	
0	57007	0	26460	0	27566	0	0	
19031	160909	0	31697	0	406	53501	0	
0	78342	0	32363	0	32052	0	0	
0	14973	0	100151	0	14322	3263	0	
0	2216	0	62049	0	23522	0	0	
0	5398	0	921	0	6296	0	0	
0	21542	0	50937	0	0	35366	0	
0	2599	0	9327	77621	0	0	0	
0	7648	0	0	10869	571	0	0	
10924	0	0	0	0	0	0	0	
0	9185	12465	11883	0	819	0	0	
0	32556	0	53771	0	69564	0	0	
0	21566	0	1074	0	88	0	0	
0	80552	0	8200	0	4110	0	0	
0	3317	0	16436	11222	48713	3245	0	
0	7089	0	14211	0	10190	282	0	
1255	81830	0	259423	0	22256	3376	0	
41049	0	0	0	0	0	0	0	
0	5464	0	8085	0	4579	0	0	
0	22101	0	1956	24043	0	0	0	
0	161217	66320	175488	0	0	17636	0	
0	24470	0	39953	0	6420	11096	0	
0	98170	0	58521	0	5344	2343	0	
0	115866	0	2162	0	661	137	0	
0	6763	0	19159	0	0	0	0	
0	53937	0	1771	0	430	4821	0	
0	6692	0	33886	0	0	1701	0	
0	27753	0	59997	0	4095	0	0	
0	182744	162	7058	0	0	0	0	
0	12144	0	11475	0	26207	1758	0	
0	43111	0	67659	0	16359	10955	0	
0	0	0	20524	0	59	134	0	
1463	36347	0	18000	0	0	3233	0	
0	103752	0	78	0	44	0	0	
0	166278	0	9465	0	2477	0	0	
0	14255	0	141440	0	28489	10350	0	
0	139627	0	0	6416	0	0	0	
0	16376	0	2445	0	8713	1333	0	
0	17653	0	34419	0	22733	50766	0	
0	30037	0	76666	0	9545	1461	0	
0	25028	0	52580	55821	0	0	0	
56380	70739	0	4406	4862	1839	878	0	
132316	0	0	0	0	0	0	0	
0	20845	0	1327	0	10537	73546	0	
0	15022	0	14229	0	45447	18725	0	
0	27096	0	52918	0	0	0	0	
0	33709	0	21222	0	20964	0	0	
0	15755	0	63532	0	0	42345	0	
0	75403	0	5720	0	0	0	0	
47412	0	0	0	0	0	0	0	
0	0	0	858	0	111857	269	2690	
0	0	0	0	0	150123	0	0	
0	3319	0	29508	0	0	0	0	
0	26721	0	89989	0	0	0	0	
0	26147	0	71085	0	3421	0	0	
0	0	0	977	0	66600	2890	0	
0	8752	0	73462	0	5055	0	0	
0	34866	0	3331	0	0	0	0	
0	45397	0	51137	0	47878	0	0	
0	37986	0	45833	0	72192	14719	0	
0	6729	0	12035	0	1007	0	0	
0	25956	0	32971	0	0	5172	0	
41198	0	0	0	0	0	0	0	
0	10940	0	80025	0	0	9123	0	
0	31873	0	48490	0	69556	0	0	
0	16967	0	58754	0	0	0	0	
27476	63567	0	0	0	0	0	0	
0	39657	0	68233	0	0	47918	0	
40138	132638	0	63373	0	0	4754	0	
0	20200	0	82174	0	1059	0	0	
0	11040	0	34091	0	14405	64951	0	
0	35508	0	38430	0	16234	0	0	
0	49522	0	0	0	0	0	0	
0	13421	11500	24459	0	0	0	0	
0	73192	0	0	52923	0	0	0	
0	150818	0	17854	0	0	0	0	
0	49096	0	122935	0	9084	101941	0	
0	61419	0	142018	0	0	0	0	
0	7252	0	36869	0	0	1073	0	
0	22675	0	99458	0	5967	10619	0	
0	16074	0	12887	0	15356	0	0	
0	24862	0	31763	0	11050	7852	0	
0	35386	0	66213	0	189065	8348	16889	
0	13359	0	14299	0	0	0	0	
0	5580	0	40326	0	26473	4423	0	
9261	106445	0	78831	0	34513	13260	0	
0	54542	0	2561	0	0	28178	0	
0	67338	7287	25061	0	0	0	0	
0	42127	0	30379	0	2923	630	0	
0	12215	0	49375	0	10252	1785	0	
0	17620	0	88020	0	4865	25521	0	
73147	0	0	0	0	0	0	0	
0	24951	0	24013	0	6549	0	0	
0	9759	0	15155	0	7831	54722	0	
0	40057	0	52203	0	0	37607	0	
0	17938	0	3145	1966	1728	2206	1807	
0	93892	0	47294	27809	11326	0	1601	
692	24961	0	36152	0	36104	517	83	
0	183824	0	0	9533	0	0	3137	
0	13515	0	0	0	0	0	0	
1593	40647	0	0	0	148	0	0	
222	45259	0	0	37456	28439	0	0	
0	39531	0	0	21358	0	0	0	
16191	0	0	0	0	0	0	0	
0	8385	24900	0	32864	0	0	0	
8383	0	0	0	0	0	0	0	
36078	0	0	0	0	0	0	0	
162518	0	0	0	0	0	0	0	
0	7539	0	76688	0	39375	7842	0	
0	28619	15075	62221	8715	91030	0	37314	
0	9300	0	35455	0	0	0	0	
0	0	0	0	0	29176	0	0	
0	21156	0	12069	0	16427	0	0	
0	111175	0	138	0	0	0	0	
0	106703	0	40678	0	757	0	0	
0	129267	0	58356	0	3369	0	0	
