0	31567	0	108479	0	0	29559	0	
19617	216814	0	261210	7295	1581	7716	0	
0	298879	0	44050	0	0	0	0	
0	9425	0	208437	0	15527	12704	0	
124842	0	0	0	34907	0	0	1679	
2216	100627	0	283036	0	0	11502	0	
0	172072	0	113658	0	0	102192	0	
0	129905	0	258455	0	0	44834	0	
0	10941	0	15469	0	2200	509	0	
0	0	0	20841	0	0	0	0	
0	36005	0	0	1346	16771	0	8999	
71744	91007	0	70660	7759	54369	0	1979	
137990	0	0	0	0	0	0	0	
0	65394	41301	318225	144545	0	36238	0	
35072	206544	0	194812	30018	175292	5893	90536	
0	64339	0	235565	0	131458	21332	0	
506753	0	0	0	0	0	0	0	
0	29395	0	2598	0	63846	10386	0	
0	16319	0	4757	0	1068	0	0	
0	26312	0	179037	0	0	0	0	
3398	0	0	0	0	0	0	0	
39021	166924	0	299653	0	15075	13382	0	
44	100910	0	174827	0	114264	10352	0	
0	145687	0	236357	0	12017	0	0	
0	0	0	21826	0	0	0	0	
102556	0	0	0	0	0	0	0	
0	74966	0	17705	0	0	26985	0	
107099	0	0	0	246	0	0	0	
0	356959	0	0	0	0	0	0	
8698	199745	0	213833	0	0	38176	0	
0	9386	0	22718	0	4097	1347	0	
0	0	0	57091	0	0	0	0	
0	7694	0	251592	0	0	28485	0	
742	113375	0	218135	0	53923	0	0	
0	40449	0	47589	0	33622	0	0	
0	91748	0	135906	0	6093	47339	0	
6180	0	0	0	0	0	0	0	
6866	0	0	0	0	0	0	0	
208	76629	0	4399	0	12766	13077	0	
47453	0	0	0	0	0	0	0	
28803	0	0	0	0	0	0	0	
0	299788	0	189982	0	0	0	0	
0	173552	0	49697	0	0	8580	0	
149582	273816	0	64774	0	273545	0	0	
28412	0	0	0	0	0	0	0	
0	0	0	71650	0	19428	0	0	
0	58292	0	38641	0	2260	0	0	
0	41976	1127	184487	0	24509	0	0	
0	494921	0	13441	0	0	0	0	
0	44452	0	326917	0	39926	42939	0	
0	34724	0	94499	0	27462	508	0	
0	75789	0	166920	0	45263	0	0	
0	17076	0	83634	0	0	16233	0	
0	0	0	11606	0	37212	0	77066	
0	24270	0	89584	0	22940	10194	0	
0	34030	0	895	0	0	0	0	
0	79650	0	154606	0	6387	0	0	
9479	212420	0	170581	0	39068	43208	0	
0	103793	0	327961	0	39442	24582	0	
11037	0	0	0	0	0	0	0	
0	334724	37786	176731	0	0	102	0	
24824	0	0	0	0	0	0	0	
28652	116615	0	179238	0	108049	36466	0	
0	76274	73020	335643	0	0	0	0	
0	222831	0	210166	0	47045	1107	0	
0	395731	0	235593	0	0	6280	0	
183953	0	0	0	0	0	0	0	
0	46539	0	166456	0	12069	10995	0	
0	453444	0	54523	0	0	0	0	
32515	0	0	0	0	0	0	0	
0	28765	0	167866	0	6641	44332	0	
6437	0	0	0	0	0	0	0	
0	49758	0	58968	0	8932	49411	0	
3499	72837	0	0	0	12752	39168	0	
0	123588	0	4069	0	0	13535	0	
11232	212716	0	71105	0	133269	0	0	
0	42241	0	153883	0	63248	0	0	
0	41004	0	46060	0	3888	0	0	
0	333762	0	108877	0	0	82627	0	
920	238428	0	96401	0	18110	0	0	
13300	251075	0	277014	0	48142	0	0	
0	0	0	0	5505	0	0	28904	
275	95898	0	218258	0	0	0	0	
359	79610	0	273422	0	6229	6603	0	
929	86599	38191	250925	0	182591	0	0	
0	239203	0	135283	0	0	0	0	
0	43874	0	138057	0	32485	0	0	
0	138600	2588	24279	217550	16100	0	239115	
0	12542	0	198864	0	14358	126438	0	
0	0	0	200327	0	0	0	0	
0	173587	0	77959	4027	0	0	0	
0	17829	1159	13642	0	0	0	0	
0	0	0	42106	0	0	0	0	
0	170807	0	136264	0	0	0	0	
1028	108327	0	186141	0	7455	103106	0	
0	414617	0	211803	0	0	0	0	
0	96384	0	0	0	188730	0	0	
0	19247	0	157223	0	35315	6892	0	
0	46649	0	133258	0	0	8497	0	
0	22963	0	158450	0	43885	14596	0	
23339	236401	0	293275	0	15208	92672	0	
0	648089	0	116756	0	0	0	0	
0	68848	0	427960	10464	58776	0	52627	
0	497678	0	64171	0	0	0	0	
0	213901	0	35189	0	0	0	0	
15433	0	0	0	0	0	0	0	
7809	189694	0	121516	0	37367	0	0	
287786	0	0	0	0	0	0	0	
10372	218749	0	174575	0	19276	43361	0	
0	220604	0	195378	0	41953	77676	0	
1663	145494	0	200791	0	145267	32606	0	
1359	111383	0	96177	0	0	690	0	
0	0	0	20912	0	0	0	0	
0	0	0	0	32627	0	0	17677	
0	9290	0	0	0	47080	6246	9157	
102033	0	0	0	0	0	0	0	
0	80464	0	164749	0	0	49077	0	
0	33082	83340	159822	0	1959	0	0	
657	221600	0	186304	0	11412	0	0	
0	67249	0	178222	0	25477	0	0	
29332	221677	0	135999	0	0	34117	0	
0	17689	0	44552	0	14831	26229	0	
0	0	0	14896	89542	0	0	0	
0	4694	0	1424	0	0	4270	0	
0	0	0	275671	0	0	0	0	
0	81726	0	109446	0	0	38501	0	
0	27927	0	22361	0	14495	0	0	
0	169360	45568	215341	8915	51065	0	0	
0	67737	0	88707	0	94432	40737	0	
1607	100424	0	136265	0	595	39473	0	
0	80402	0	0	0	0	0	0	
8625	138156	0	256468	0	0	13620	0	
0	391281	0	392884	0	0	16193	0	
0	633284	0	41501	0	9775	0	0	
3247	129722	0	250224	0	66607	34441	0	
20305	0	0	0	0	0	0	0	
6348	0	0	0	0	0	0	0	
0	37407	0	213838	0	15137	3194	0	
2626	280263	0	0	159834	0	0	1555	
0	52282	0	233573	0	0	10688	0	
0	74185	0	49511	1110	159428	0	0	
0	418069	0	479034	0	14129	0	0	
2264	96584	0	329858	0	14472	77484	0	
0	0	0	136377	0	0	0	0	
0	78853	0	0	57364	0	0	0	
0	32920	2923	68902	0	0	0	0	
0	49092	0	95211	0	9575	315	0	
6024	0	0	0	34728	0	0	0	
0	127519	121663	3124	0	0	0	0	
0	359182	0	17925	0	0	10370	0	
0	54122	14724	11952	0	0	0	0	
174074	0	0	0	0	0	0	0	
0	10183	0	3023	0	2069	3427	0	
0	20923	0	308419	0	0	4870	0	
0	100719	0	73942	0	0	21940	0	
5702	136316	0	106167	0	25527	0	0	
40015	227545	0	221704	0	0	258	0	
0	50779	0	323313	0	36808	2028	0	
0	74440	0	164839	0	10825	182328	0	
0	155505	0	327220	0	50010	3297	0	
932	112139	0	56258	0	111883	0	0	
2585	121076	0	97894	0	57780	48576	3879	
71550	0	0	0	0	0	0	0	
0	60749	0	364295	0	2138	3967	0	
0	19705	55011	125039	0	0	0	0	
258533	0	0	0	0	0	0	0	
4692	191529	0	20865	0	0	136961	0	
0	7122	0	14234	0	0	5838	0	
0	198186	0	90894	0	0	0	0	
0	39516	0	111104	0	10273	0	0	
0	211305	0	305809	0	0	35562	0	
19482	0	0	0	0	0	0	0	
27035	0	0	0	0	0	0	0	
0	30276	0	87220	0	0	2971	0	
18338	0	0	0	0	0	0	0	
0	274913	0	121286	0	9461	0	0	
0	27991	150401	277520	0	0	0	0	
0	4245	11	335	0	0	0	0	
0	30330	0	147956	0	0	511	0	
61276	254584	0	126456	0	78938	0	0	
0	547068	0	45852	0	0	0	0	
0	0	0	33149	0	0	0	0	
0	77802	0	390313	0	0	2636	0	
0	24349	0	392186	0	24740	12849	0	
0	190871	1615	20400	0	0	0	0	
4022	93337	0	100756	0	11975	34327	0	
4524	0	0	0	0	0	0	0	
0	34617	0	43875	0	2695	0	0	
0	53328	0	47655	243047	0	0	0	
0	430933	0	16669	0	0	0	0	
0	0	21486	0	7617	0	0	0	
32148	195237	26044	99701	0	29014	0	0	
0	24693	0	13959	0	13688	8588	0	
0	26631	0	69196	0	13207	9012	0	
196797	0	0	0	0	0	0	0	
0	35636	0	128534	0	21987	87081	0	
0	67913	0	245727	0	33849	0	0	
0	0	2364	58741	0	0	0	0	
0	469751	0	70708	0	0	0	0	
26923	0	0	0	0	0	0	0	
1689	110530	0	194066	0	0	5936	0	
0	52999	0	105808	0	77240	86826	0	
0	78818	48693	82362	119568	0	0	0	
0	407673	0	8342	0	0	35581	0	
0	31927	0	423816	0	9173	19250	0	
12413	185778	0	319724	0	12228	59459	0	
0	669970	0	20947	0	0	0	0	
0	411126	0	10074	6593	1709	0	0	
0	70841	0	220672	0	0	16259	0	
0	0	0	163989	0	6523	13323	0	
0	252725	0	179194	0	0	0	0	
3507	0	0	0	0	0	0	0	
0	56514	0	119894	0	0	17886	0	
0	110349	0	358786	0	105520	26957	0	
0	148606	0	259174	3626	613	6182	4818	
0	0	0	23711	0	0	0	0	
0	0	0	0	0	16955	0	0	
0	538345	0	33835	0	2120	0	0	
0	75080	0	192452	0	0	18819	0	
0	24211	0	104269	0	32973	0	0	
0	9572	0	201113	0	92596	46555	51774	
0	236209	0	26532	0	0	0	0	
0	18447	0	6770	0	2775	10527	0	
22297	208160	0	124692	0	13757	4522	0	
0	74345	0	200363	0	194102	0	0	
0	31459	0	160551	0	124717	0	0	
0	54557	0	216488	0	76366	14481	0	
0	43317	0	17375	103312	0	0	0	
0	402467	2062	4669	0	0	0	0	
0	30519	0	105680	0	24092	28231	0	
0	84505	22016	257221	0	12149	0	0	
1415	278875	0	121162	0	22402	13617	0	
0	27609	0	0	0	0	0	0	
0	8213	0	212501	0	41651	14743	0	
0	74906	0	175912	0	52602	73872	0	
73182	87674	0	3825	0	2812	1247	0	
0	263237	0	54414	0	0	0	0	
0	38512	0	282008	0	0	0	0	
0	0	0	24488	0	1738	0	0	
7047	583352	0	0	31001	0	0	0	
0	48195	0	100201	0	23754	25513	0	
0	0	0	0	5699	0	0	0	
0	48878	138563	0	2610	0	0	0	
0	125386	0	2074	0	11103	0	0	
0	494887	0	16399	0	48044	0	0	
0	667663	5974	15839	9764	4344	0	15339	
0	12479	0	0	0	864	5504	0	
0	326940	0	0	62534	0	0	0	
0	67333	0	156092	0	0	20791	0	
9438	0	0	0	0	0	0	0	
12506	62609	0	307446	0	5730	6214	0	
0	8265	0	2808	0	531	26658	0	
0	0	0	34276	0	0	0	0	
164061	0	0	0	0	0	0	0	
0	0	0	116991	0	0	0	0	
0	32263	0	218328	0	0	12713	0	
0	17030	0	42667	0	21673	1827	0	
0	72298	0	257298	0	7336	0	0	
0	250297	0	24304	0	0	0	0	
0	31863	0	217905	0	72320	4903	0	
57119	0	0	0	0	0	0	0	
40794	0	0	0	0	0	0	0	
76186	0	0	0	0	0	0	0	
28277	0	0	0	0	0	0	0	
0	242840	0	39662	0	6583	5568	0	
0	51809	31209	245208	0	0	0	0	
0	78423	29396	40273	0	5611	0	0	
0	0	0	115362	0	0	0	0	
0	61666	0	232006	0	4141	2889	0	
1194	172921	0	376403	0	0	13943	0	
0	0	0	39251	0	0	0	0	
0	23039	0	136264	0	9552	11586	0	
0	32292	0	200987	0	0	13964	0	
0	55948	0	210901	0	0	15270	0	
0	17015	0	8361	0	0	15758	0	
0	0	0	4873	0	0	0	0	
0	46736	0	128631	0	17088	0	0	
0	40213	0	186916	0	23167	0	0	
170	87635	0	143164	0	36715	4615	0	
98796	0	0	0	0	0	0	0	
0	53710	0	216013	0	23208	7485	0	
11209	0	0	0	0	0	0	0	
0	185931	0	181388	0	0	0	0	
0	73734	0	133740	0	0	73656	0	
21518	258280	0	221582	0	55472	32266	0	
0	351323	0	5499	0	0	1078	0	
1120	53858	0	188815	0	0	0	0	
0	398826	0	11525	0	0	0	0	
438976	0	0	0	0	0	0	0	
0	42842	0	47248	0	44621	253895	0	
0	0	0	16151	0	0	0	0	
137	122907	0	260147	0	14193	0	0	
0	294387	0	116432	0	0	0	0	
0	0	0	28527	0	0	0	0	
0	0	0	13472	0	0	0	0	
0	0	0	131328	1053	38405	0	0	
0	40137	0	136425	0	0	24288	0	
0	491403	0	102405	0	269	0	0	
2092	200464	0	162315	0	32102	106163	0	
0	31136	0	35055	0	0	0	0	
540184	0	0	0	0	0	0	0	
26814	0	0	0	0	0	0	0	
0	0	0	26223	0	6129	0	0	
186051	0	0	0	0	0	0	0	
614615	155227	0	0	111017	0	0	0	
0	0	0	50945	0	0	0	0	
180530	0	0	0	0	0	0	0	
20946	0	0	0	0	0	0	0	
243395	0	0	0	0	0	0	0	
374740	103566	21598	184739	4318	188750	37306	3278	
142313	0	0	0	0	0	0	0	
25010	278997	64725	102991	0	97322	0	0	
0	395852	0	60735	0	0	0	0	
0	521324	0	17948	0	16598	0	6839	
0	591517	0	67670	0	401	0	0	
0	312204	0	276161	33350	77008	9528	8926	
0	41717	0	248680	0	29046	22448	0	
0	227716	0	34437	127045	745	0	0	
93627	222230	0	256378	0	57445	21163	0	
16860	364471	3215	165574	0	49715	78013	0	
0	550774	0	22897	0	0	338	0	
0	68617	0	74417	52074	0	8965	0	
0	41297	0	31550	238600	0	0	0	
0	417320	0	102953	0	0	0	0	
0	103510	0	85442	0	36067	76223	0	
0	6574	0	53328	0	8764	3636	0	
0	113052	0	179016	0	25434	0	0	
0	350355	0	174690	0	2029	0	0	
0	80502	0	95207	47332	29557	0	0	
0	34429	0	158025	0	72160	0	0	
0	420082	0	50781	0	3988	0	0	
0	33791	0	216235	0	52781	24150	0	
50334	124385	0	370756	0	1500	2671	0	
0	0	0	131112	0	0	0	0	
2635	211616	0	196519	0	0	0	0	
0	197135	0	445601	0	0	0	0	
0	30114	45371	162551	0	22793	0	0	
343524	0	0	0	0	0	0	0	
95776	0	0	0	0	0	0	0	
0	7628	0	226055	0	0	16776	0	
25644	0	0	0	0	0	0	0	
0	211404	15666	0	0	0	0	0	
0	289491	1024	0	1445	0	0	0	
0	161191	0	191404	0	8107	10016	0	
0	74795	0	260321	0	101230	787	0	
0	0	0	58088	0	0	0	0	
0	32194	0	354776	0	23342	24845	0	
0	26221	0	49281	0	26920	4548	0	
0	33497	22969	182151	0	0	0	0	
0	6290	0	3214	0	2016	0	0	
0	58933	0	221594	9638	62561	0	0	
0	67220	0	138550	0	0	0	0	
0	31328	0	303355	0	18055	1005	0	
14326	0	0	0	0	0	0	0	
0	0	0	2772	0	0	0	0	
140848	0	0	0	0	0	0	0	
0	713	0	0	0	0	0	0	
51131	0	0	0	0	0	0	0	
303808	0	0	0	0	0	0	0	
37149	0	0	0	0	0	0	0	
910	0	0	0	0	0	0	0	
0	4936	0	75583	0	1774	9337	0	
2475	75028	0	64340	0	0	0	0	
0	0	0	5808	0	0	0	0	
0	232889	0	15007	0	114349	6802	0	
0	23498	0	166803	0	6984	0	0	
195	102325	0	196018	0	0	20515	0	
55032	0	0	0	0	0	0	0	
0	340732	0	31827	0	679	81	0	
0	194903	0	155185	0	0	0	0	
0	11535	0	634	0	550	501	0	
0	0	0	217502	0	46341	0	0	
46407	80546	0	0	0	0	0	0	
5256	20466	0	263292	0	0	32426	0	
0	345108	0	56119	0	0	0	0	
155340	0	0	0	0	0	0	0	
0	342516	0	75989	0	55872	92012	0	
0	9855	3782	75104	0	0	0	0	
0	64191	0	50551	0	0	0	0	
0	0	0	36838	0	0	0	0	
0	0	0	15395	0	0	0	0	
0	2706	0	0	0	0	0	0	
0	20734	0	87010	0	21492	9575	0	
0	0	2310	147957	0	0	0	0	
968	104817	0	167928	0	8071	1738	0	
0	148294	0	38916	1124	0	22801	0	
0	16506	0	126376	0	0	6893	0	
787	87223	0	127780	0	0	7545	0	
0	165125	0	49799	0	0	0	0	
0	20071	0	84363	0	5079	8479	0	
0	38631	0	212333	0	16381	41176	0	
7792	0	0	0	0	0	0	0	
0	14249	0	133421	0	8245	13936	0	
0	4655	0	16776	0	21540	26925	0	
0	0	0	1168	0	0	0	0	
0	67569	0	12888	0	104091	4718	25726	
0	57663	71670	61607	0	0	0	0	
1821	27683	0	86040	0	16529	18272	0	
3296	0	0	0	0	0	0	0	
19382	0	0	0	0	0	0	0	
21647	0	0	0	0	0	0	0	
0	17542	0	157690	0	31318	10342	0	
2624	60546	0	164287	0	28522	16417	0	
0	16919	0	107672	0	1106	0	0	
0	38293	0	8059	0	14903	3932	0	
0	245684	0	7600	0	947	0	0	
0	325172	0	76228	0	0	0	0	
0	54858	0	208627	0	9040	9477	0	
29593	128329	0	66656	0	14457	5392	0	
1917	99605	0	161204	0	0	0	0	
16223	16677	0	0	0	0	0	0	
0	311571	0	45381	0	0	0	0	
0	14237	11171	39698	0	0	0	0	
0	3598	1601	0	0	0	0	0	
7995	0	0	0	0	0	0	0	
4154	0	0	0	0	0	0	0	
2057	0	0	0	0	0	0	0	
640	63902	0	51213	0	16249	146075	0	
18	40156	0	123542	0	0	8781	0	
0	23380	0	259165	0	0	1205	0	
0	18626	0	246921	0	2867	9679	0	
0	30592	0	172702	0	53307	5452	0	
235	114710	0	45527	0	36692	30170	0	
0	84788	8505	106458	0	1513	665	0	
62259	0	0	0	0	0	0	0	
47048	0	0	0	0	0	0	0	
0	187298	0	16601	69269	0	0	0	
0	72085	0	3429	0	52037	58	0	
0	30340	0	93458	0	12114	1114	0	
0	8005	0	163577	0	15620	46936	0	
0	40192	32025	112224	0	0	0	0	
39	56791	0	158631	0	12151	27894	0	
0	21090	0	46206	0	2366	4593	0	
0	11553	2206	0	0	1756	0	0	
0	9803	0	21706	0	4927	0	0	
0	108134	8962	45557	0	31487	51672	0	
0	53945	0	86812	0	0	54169	0	
576	33634	0	106441	0	0	14654	0	
0	105668	0	166628	0	7520	1344	0	
0	3423	0	9717	0	0	4422	0	
0	90362	0	184457	0	9071	0	0	
176	100428	0	41202	0	53666	0	0	
0	217988	0	0	0	42909	0	0	
0	0	0	25837	0	0	0	0	
0	0	0	8392	0	0	0	0	
0	18548	0	85561	0	0	0	0	
0	17390	0	65033	0	2698	2099	0	
0	104114	4047	30305	0	11292	50079	0	
0	58130	0	187306	0	5914	7379	0	
6664	74832	0	4674	0	6137	15239	0	
9040	80690	0	110501	0	31844	54121	0	
0	22452	0	49602	0	15450	23369	0	
0	100209	0	155141	0	19939	8796	0	
1289	46832	0	49764	0	8327	0	0	
0	0	0	24651	0	0	0	0	
0	74064	0	31080	0	1027	8629	0	
0	56535	1891	35599	0	0	0	0	
0	64499	0	125504	0	0	0	0	
0	265748	0	4799	0	0	0	0	
0	30117	0	161252	0	0	1307	0	
0	13780	0	24162	0	0	0	0	
0	65428	0	62001	0	0	5905	0	
174619	0	0	0	0	0	0	0	
1347	0	0	0	0	0	0	0	
0	98603	0	124739	0	21746	19337	0	
0	32948	0	142043	0	32659	15043	0	
0	263838	0	127088	0	0	0	0	
0	87130	0	123675	0	10370	0	0	
1947	55990	0	25164	0	16326	2923	0	
0	237497	0	24139	0	0	0	0	
93541	0	0	0	0	0	0	0	
11447	0	0	0	0	0	0	0	
0	16009	0	110060	0	8416	0	0	
45211	0	0	0	0	0	0	0	
133	53977	0	105579	0	9342	0	0	
0	36948	0	95752	0	4037	0	0	
0	44339	0	180578	0	12019	100638	0	
0	132878	5258	457	0	0	0	0	
0	53386	0	157349	0	0	43761	0	
0	55711	1085	58699	0	0	0	0	
0	76507	0	108010	0	3397	11219	0	
1044	138272	0	127662	0	0	3513	0	
0	15934	0	149082	0	15268	0	0	
0	57574	0	153050	0	0	23041	0	
24940	0	0	0	0	0	0	0	
0	6569	0	45692	0	0	14282	0	
73777	0	0	0	0	0	0	0	
77295	0	0	0	0	0	0	0	
0	14094	0	173491	0	0	17530	0	
44103	47793	0	20327	0	3232	3260	0	
38058	0	0	0	0	0	0	0	
0	20808	0	93180	0	0	35017	0	
0	138749	0	9753	3	0	0	0	
0	306206	0	0	26811	0	0	0	
0	10481	0	0	0	0	1065	0	
0	143303	0	0	838	0	0	0	
0	22886	0	58590	0	3730	28667	0	
0	75902	0	82053	44788	27	0	0	
0	16834	0	126457	0	13500	39527	0	
0	57746	0	95339	0	4582	20366	0	
0	7506	0	19427	0	0	1279	0	
619	101224	0	148305	0	0	27617	0	
0	31669	0	181627	0	0	0	0	
789	77086	0	124827	0	0	62501	0	
743	16016	0	157208	0	93693	12937	0	
0	15131	0	69617	0	53285	8741	0	
0	26268	0	99240	0	9399	0	0	
0	179482	0	5213	0	0	0	0	
0	14397	0	11116	0	0	6148	0	
0	0	0	13925	0	0	0	0	
0	38551	0	27985	0	0	7149	0	
0	36783	23281	189476	0	20334	0	0	
0	40900	0	68111	0	0	15224	0	
17675	56939	0	0	0	2940	0	0	
0	26305	0	117537	0	10974	2649	0	
0	71390	0	179532	0	3477	25998	0	
0	17865	0	98299	0	0	22415	0	
0	59895	0	118113	0	0	0	0	
4256	84954	0	150911	0	8337	37461	0	
0	12104	0	27592	0	0	15571	0	
0	5819	0	18997	0	0	6912	0	
0	204200	0	922	2249	53208	0	3309	
51471	0	0	0	0	0	0	0	
0	3133	0	31587	0	0	9352	0	
0	38280	0	103211	0	11726	0	0	
0	0	0	7360	0	0	0	0	
0	55564	0	131857	0	30631	0	0	
0	21828	0	1362	0	1385	0	0	
201	56121	0	205960	0	12645	18950	0	
39465	17560	0	0	0	0	0	0	
0	284233	0	67571	0	0	0	0	
0	6487	0	47003	0	1992	0	0	
59315	95028	0	201671	0	93649	0	0	
0	17983	0	25790	0	73457	11631	0	
13011	0	0	0	0	0	0	0	
17477	75520	0	2883	0	0	4182	0	
18911	91900	0	185418	0	21827	8757	0	
1228	114329	0	140293	0	5850	29770	0	
0	13327	0	49684	0	0	3659	0	
0	12178	0	7440	0	0	0	0	
0	35928	0	85088	0	0	7154	0	
0	209643	0	20542	0	330	0	0	
0	59697	0	130795	0	47746	0	0	
5895	67123	0	212433	0	0	13346	0	
0	143045	0	69655	0	62515	0	0	
0	25103	0	63979	0	16137	3886	0	
394	55012	0	158278	0	0	9250	0	
34010	167347	200937	4081	0	0	0	0	
26214	0	0	0	0	0	0	0	
0	158493	0	165675	0	43705	37742	0	
0	128830	0	303801	0	14173	0	676	
7833	0	0	0	0	0	0	0	
0	0	0	15728	0	0	0	0	
0	261931	0	102686	0	0	0	0	
0	36963	0	215747	0	0	26220	0	
0	6423	0	157883	0	16926	3373	0	
52379	25331	0	56759	0	15270	37328	0	
0	24975	0	34315	0	12264	2008	0	
56287	194732	0	32554	0	67476	9477	0	
0	72433	0	125892	0	24215	15163	0	
0	32477	0	103919	0	9156	8042	0	
0	150953	62516	202971	0	0	0	0	
0	117239	0	63023	0	0	0	0	
0	7058	0	173134	0	0	50945	0	
0	12516	0	117913	0	13005	8622	0	
0	657	0	0	0	0	0	0	
3089	0	0	0	0	0	0	0	
53517	0	0	0	0	0	0	0	
0	77567	0	130730	0	24001	404	0	
0	23381	0	161114	0	0	0	0	
0	22802	0	42733	0	738	7874	0	
3200	8168	0	41222	0	8383	0	0	
172603	0	0	0	0	0	0	0	
3252	81458	0	98550	0	69776	0	0	
1644	117435	0	214173	0	38637	17706	0	
0	130137	0	239602	0	15609	22222	0	
175	89452	0	170080	0	26676	0	0	
0	19465	0	11306	0	7284	0	0	
0	52168	0	287743	0	15482	1723	0	
0	24777	0	95936	0	5670	0	0	
0	0	0	129572	0	26314	0	0	
0	22734	0	95104	0	682	9095	0	
0	29199	0	102397	0	0	0	0	
1749	87401	0	366117	0	3562	1142	0	
0	0	0	14506	0	6608	0	0	
0	523	0	93515	0	60389	0	0	
0	152688	0	27917	0	0	0	0	
0	65766	0	86768	0	5288	0	0	
0	30143	0	26380	0	19203	5145	0	
37817	148830	0	167629	0	0	0	0	
0	38668	0	135176	0	38758	0	0	
0	142823	0	91686	0	0	0	0	
0	16557	0	316819	0	11611	31200	0	
0	26623	0	163612	0	26135	3907	0	
0	107092	0	54495	3903	13974	17301	0	
0	26360	0	190137	0	10293	621	0	
6223	162772	0	55987	0	56566	0	0	
0	24254	0	232263	0	0	2190	0	
9260	0	0	0	0	0	0	0	
0	31294	0	13861	0	19767	152909	0	
0	19555	0	190286	0	321	21747	0	
42107	39940	0	149770	0	59965	0	0	
0	26604	0	293146	0	24520	35197	0	
139345	0	0	0	0	0	0	0	
16080	0	0	0	31635	0	0	0	
0	81649	66305	77710	0	0	0	0	
0	121884	4604	120349	28800	1816	0	2777	
0	12252	0	38780	0	2702	0	0	
0	112801	0	42690	0	0	0	0	
0	32433	0	177018	0	0	0	0	
0	32809	0	158720	0	39250	0	0	
0	48077	0	323645	0	5112	11670	0	
0	20740	0	233711	0	25380	6127	0	
60280	0	0	0	0	0	0	0	
0	0	0	8392	0	6832	0	0	
0	0	0	0	0	168846	0	56543	
1044	101460	0	148171	0	29888	473	0	
0	85488	0	99128	0	3025	0	0	
20	73250	0	75055	0	0	15086	0	
0	4589	0	123344	0	46348	0	0	
0	29133	0	300596	0	17436	3697	0	
930	84386	0	249596	0	5920	0	0	
14535	105023	0	192881	0	0	0	0	
378276	0	0	0	0	0	0	0	
0	24506	0	80348	0	33763	0	0	
0	0	0	1497	0	2362	0	0	
8869	58815	5642	16967	0	5978	4479	0	
0	91757	0	193998	0	45066	0	0	
50303	59841	0	233770	0	43599	0	0	
180652	0	0	0	60863	0	0	0	
0	15546	0	153046	0	0	7560	0	
0	35627	0	128080	0	0	0	0	
14330	0	0	0	0	0	0	0	
3472	89872	0	222332	0	0	19209	0	
0	10981	0	77788	0	28766	0	0	
21611	0	0	0	0	0	0	0	
0	22629	0	143116	0	11233	29508	0	
21398	0	0	0	0	0	0	0	
166278	0	0	0	0	0	0	0	
0	81209	0	108829	0	692	0	0	
0	23237	0	212371	0	21907	29238	0	
7493	74691	0	301868	0	2950	0	0	
0	316549	0	117529	112719	0	0	0	
0	29712	0	296498	0	44177	2317	0	
0	363764	0	14526	0	0	0	0	
0	19654	0	17466	268271	387	0	600	
0	40776	0	235676	0	44142	0	0	
131410	0	0	0	0	0	0	0	
13887	34550	0	93695	0	52027	29422	2032	
45989	0	0	0	0	0	0	0	
0	0	0	12664	0	0	0	0	
0	0	0	20298	0	0	0	0	
0	0	0	20024	0	0	0	0	
0	0	0	5661	0	0	0	0	
0	14793	0	58839	0	0	166	0	
0	26506	0	82360	0	0	0	0	
0	24933	0	151257	0	0	6280	0	
0	26427	0	252338	0	0	5246	0	
0	28843	0	176648	0	3553	11717	0	
0	21539	0	80801	0	11106	18703	0	
0	21084	0	121424	0	382	5499	0	
0	34925	0	123382	0	681	7160	0	
0	57447	0	106139	0	666	5798	0	
252439	0	0	0	0	0	0	0	
0	41167	0	24475	0	0	180	0	
0	13343	0	17093	0	9357	15581	0	
0	0	0	72104	0	0	0	0	
0	37671	0	152618	0	10643	8687	0	
0	27087	0	105725	0	19562	5564	0	
1890	73002	0	192841	0	47874	10239	0	
0	2038	0	0	0	0	0	0	
0	0	0	24289	0	3939	0	0	
0	0	0	56933	0	6740	0	0	
21652	0	0	0	0	0	0	0	
124	62908	0	217772	0	406	2709	0	
0	73390	0	202202	0	0	0	0	
0	0	0	34928	0	7432	0	0	
0	79098	0	161661	0	0	0	0	
8233	136025	0	176426	0	0	16642	0	
2604	103488	0	99288	0	73141	19772	0	
0	24790	0	153279	0	30237	4347	0	
0	0	0	23005	0	7467	0	0	
0	136288	0	14886	0	0	0	0	
0	36845	0	162704	0	36052	0	0	
0	20978	0	115928	0	13710	0	0	
0	6518	0	16983	0	0	4705	0	
0	14722	0	63359	0	2068	8897	0	
0	98447	0	202123	0	10128	10644	0	
0	19872	0	112794	0	601	22951	0	
0	59972	0	307221	26394	32564	0	0	
60500	0	0	0	0	0	0	0	
1057	128018	0	183370	0	6280	8617	0	
4398	109008	0	370528	0	0	6906	0	
0	35923	0	151775	0	17252	20360	0	
0	133342	0	112752	0	16	0	0	
0	0	0	5653	0	4574	0	0	
0	70593	0	59242	0	0	0	0	
0	6891	0	14228	0	846	2695	0	
0	0	0	67377	0	8963	0	0	
17375	75500	0	60555	0	44556	0	0	
0	35821	0	170614	0	0	0	0	
0	50103	0	212341	0	15220	0	0	
0	32298	0	81351	0	14479	0	0	
17764	63285	0	171324	0	13405	8831	0	
