25	9584	153.958	1.35775	0.428862	2.58633	2.9067	
130	117964	377.607	1.38537	0.301131	2.50507	1.73222	
136	176104	479.107	1.39809	-0.0678917	2.53462	-0.392562	
137	136878	423.516	1.38899	0.12894	2.86016	1.40938	
28	22648	324.999	1.2937	-0.185332	1.96714	-0.590616	
119	225193	830.461	1.32259	-0.0791306	1.98422	-0.334802	
136	158074	539.967	1.36656	0.422919	3.14272	3.45396	
141	416456	1013.91	1.36756	-0.0227174	2.08969	-0.0272228	
26	20766	484.9	1.07587	-0.100108	1.7401	-0.124583	
96	86924	578.588	1.1833	-0.486384	1.98984	-1.99235	
88	66413	562.668	1.05681	0.716529	2.29821	2.74035	
162	190422	575.351	1.37381	-0.133928	2.74347	-0.728642	
154	289944	871.434	1.33422	0.342695	2.38927	1.59954	
150	306606	744.189	1.39906	-0.12602	2.52699	-0.920875	
62	47096	340.562	1.35467	0.378742	2.44556	2.01025	
121	163764	528.727	1.39789	-0.034201	2.45457	-0.0160324	
173	427931	894.451	1.36186	-0.0673264	2.06887	-0.382001	
82	96476	639.729	1.21183	-0.229322	1.92677	-0.589166	
81	61130	348.902	1.39133	-0.157293	2.557	-0.721577	
101	147184	623.062	1.34336	0.341046	2.22413	1.70417	
151	241644	686.719	1.34824	-0.116622	2.17089	-0.470517	
185	389352	809.917	1.34744	-0.1178	2.04437	-0.579924	
175	537618	1492.1	1.16069	0.0277368	1.57467	0.132573	
157	297761	781.886	1.3483	0.324433	2.47841	2.05471	
133	182115	686.425	1.32663	-0.531245	2.55342	-2.75882	
53	32773	238.852	1.34183	-0.402705	2.666	-2.85899	
84	141618	894.477	1.26178	-0.0348401	1.74305	-0.110069	
177	339476	678.382	1.38853	0.124704	2.35984	0.717762	
140	232148	713.859	1.38827	0.0278624	2.58543	0.186424	
165	295382	795.427	1.32107	-0.254131	2.35684	-0.959061	
146	200107	567.785	1.39053	-0.0577066	2.61059	-0.604595	
48	35086	328.939	1.37219	0.104402	2.41677	0.0700652	
132	198979	762.956	1.31595	-0.420652	2.29274	-1.91861	
60	59167	418.894	1.36229	0.0653695	2.22567	0.113869	
49	33941	290.428	1.35794	-0.149632	2.20101	-0.494265	
51	50623	389.845	1.37274	-0.0643057	2.1957	-0.321386	
170	215901	555.558	1.38619	-0.0486215	2.57603	-0.763136	
41	18491	174.09	1.36968	-0.192775	2.25753	-1.12847	
170	236155	648.523	1.33402	-0.284913	2.25816	-1.2927	
51	37159	329.213	1.37513	-0.0114355	2.3225	0.0385846	
114	146279	614.337	1.27413	0.0595743	1.86638	0.320064	
184	398359	846.133	1.35074	0.0922533	2.06788	0.680327	
150	208618	658.61	1.29461	-0.734345	2.8787	-4.63827	
131	187936	669.985	1.31449	-0.311018	2.52147	-1.41805	
21	11619	242.815	1.33667	0.120257	2.23992	0.696533	
137	205382	702.854	1.32305	0.308151	2.55321	1.48086	
134	253978	697.442	1.37131	-0.0280987	2.13092	-0.0223442	
130	212855	896.223	1.29523	-0.446119	2.24185	-2.35909	
147	200962	696.944	1.34852	0.413106	2.68634	3.14608	
163	202509	526.921	1.38254	-0.30191	2.74545	-1.99626	
6	2548	145.825	1.22258	0.0302684	1.739	0.0490079	
160	322015	967.377	1.31005	0.258499	2.56068	0.690294	
12	1610	39.5181	1.27875	-0.0610098	1.87174	-0.333819	
126	219355	787.12	1.37159	-0.311089	2.6109	-1.73115	
111	101740	385.265	1.38618	0.0945715	2.37138	0.400042	
148	185875	501.809	1.40009	-0.0386193	2.48873	-0.441667	
193	370230	826.986	1.33167	0.217371	2.07752	0.982615	
84	86572	432.995	1.39662	0.0390143	2.54551	0.430302	
155	334014	1226.68	1.23396	0.206824	1.86805	0.61314	
46	28448	501.555	0.951121	-0.315478	1.50832	-0.890748	
205	377638	744.997	1.37934	0.126863	2.22374	0.521838	
112	202980	813.877	1.32192	-0.0491048	2.10173	-0.00231255	
166	260580	769.24	1.30887	-0.752299	4.02588	-7.48233	
155	196974	481.485	1.40248	0.0887874	2.58137	0.989987	
166	261399	763.382	1.29045	-0.0580382	2.09178	-0.197687	
44	46899	517.891	1.34029	-0.0559822	2.2334	-0.296053	
142	283012	920.913	1.30265	-0.323315	2.32146	-1.40039	
192	424275	864.266	1.39086	-0.109199	2.33205	-0.527381	
163	323704	835.14	1.31864	0.107696	1.93729	0.551897	
195	302384	788.265	1.33766	-0.466293	2.91884	-3.36482	
153	228240	650.574	1.35776	0.247308	2.45061	1.27664	
108	121313	509.323	1.36728	-0.502181	2.83143	-3.86491	
91	70573	377.357	1.36963	0.042501	2.60079	0.458231	
148	261152	829.47	1.32854	0.22309	2.06164	1.0062	
76	46464	301.084	1.35967	0.301609	2.83066	2.27221	
119	155237	726.228	1.22176	0.153536	1.72742	0.44309	
60	37652	382.281	1.19476	1.11596	3.72606	8.01394	
60	53898	515.9	1.27675	-0.0900661	2.0489	0.0109256	
146	308407	838.384	1.35252	0.048643	2.09429	-0.0187401	
144	351452	1044.28	1.28887	-0.130741	1.90943	-0.428993	
181	238323	499.144	1.39587	0.178473	2.79847	1.05164	
160	224788	587.768	1.39206	0.121234	2.62995	1.0497	
167	242433	681.789	1.35825	-0.153602	2.56824	-0.98491	
59	25856	202.07	1.38659	0.355626	2.8323	2.78962	
100	100365	451.129	1.38401	-0.266983	2.71273	-1.43889	
30	13334	181.147	1.37557	0.134473	2.29128	0.666691	
15	7511	230.723	1.23864	0.159398	1.77073	0.741224	
155	197934	546.147	1.39485	-0.0967869	2.46151	-0.686958	
160	346953	907.213	1.31302	0.0592655	1.9632	0.309134	
44	37361	381.24	1.32365	-0.0169894	2.00368	-0.0957998	
51	36681	286.399	1.37666	-0.0487061	2.27192	-0.252303	
173	206701	460.222	1.41074	0.0939225	2.72319	0.680934	
162	265520	710.617	1.36879	-0.132034	2.76256	-1.03938	
139	150205	460.532	1.37918	-0.289472	2.86393	-2.06687	
131	94146	293.745	1.40538	-0.245303	2.98916	-1.83889	
73	86441	468.141	1.3675	0.00826702	2.2982	0.0672035	
155	184686	502.021	1.38131	-0.133786	2.64891	-1.48102	
50	35480	379.856	1.36616	0.230218	2.73838	1.04507	
97	173660	811.344	1.33788	0.333469	2.18194	1.59583	
13	6664	215.013	1.33905	-0.0339705	2.1614	-0.0722426	
114	116285	457.683	1.37732	-0.00638963	2.35496	-0.287083	
108	127405	659.713	1.2318	1.10526	4.33983	9.64444	
159	455323	1131.28	1.30915	0.0231578	1.85993	0.104678	
178	283020	592.998	1.37762	0.167562	2.74515	1.74318	
182	369063	843.327	1.29242	-0.151842	2.00303	-0.329487	
106	230862	875.67	1.35844	0.114466	2.12213	0.351374	
176	329853	705.866	1.386	0.0410349	2.30577	0.295937	
143	163760	532.141	1.3502	0.0507619	2.76108	0.835937	
31	12012	155.594	1.36587	0.128304	2.36749	0.763337	
13	5893	163.124	1.26012	-0.123628	1.86849	-0.584373	
183	326980	755.584	1.36905	0.348237	2.49725	1.84004	
45	40055	410.976	1.28085	-0.236708	1.88941	-0.931906	
151	190955	589.882	1.37629	-0.296392	2.57988	-1.87332	
177	302066	669.011	1.3943	0.106346	2.44458	0.67452	
190	257263	529.694	1.39501	0.0892264	2.70329	0.903817	
73	141277	996.099	1.25917	0.165495	1.83484	0.777419	
166	300244	870.86	1.3067	0.0519061	2.02929	0.488695	
180	350194	807.853	1.33348	-0.163384	2.01751	-0.682299	
82	108166	740.596	1.24334	0.452233	2.11814	1.9145	
83	52917	281.931	1.38039	0.309065	2.67546	1.49853	
148	120007	370.673	1.3936	-0.379484	2.91024	-2.85022	
27	17244	362.474	1.31442	-0.0204892	2.24456	0.263194	
29	13549	207.9	1.37746	-0.355604	2.76298	-2.39734	
190	434113	1218.93	1.27831	0.471132	2.21823	2.18413	
18	6609	160.504	1.34222	0.361529	2.34802	1.96622	
178	381897	1036.14	1.27487	-0.223504	1.8803	-0.783645	
119	177696	608.58	1.36322	-0.170649	2.2042	-0.637553	
128	206689	637.77	1.36435	0.0841944	2.14892	0.549857	
106	66117	293.602	1.39772	0.213013	3.05574	1.51459	
28	13974	235.36	1.35974	0.529435	3.12092	3.92042	
82	47087	259.834	1.38981	0.0209287	3.37947	0.1362	
138	171434	538.708	1.39259	-0.00083035	2.74385	-0.543975	
156	348809	826.434	1.35279	0.128013	2.06116	0.496359	
181	306398	727.849	1.38991	-0.109752	2.5455	-0.785959	
23	6596	121.27	1.31974	0.0342841	2.07034	0.16496	
174	425909	1347.18	1.24483	-0.407188	2.04629	-1.64589	
32	25679	388.658	1.29471	0.329314	2.05244	1.65387	
99	147572	601.326	1.35729	-0.105659	2.11926	-0.301155	
36	17228	253.2	1.3451	-0.599647	2.88297	-3.84143	
53	21136	229.563	1.30649	-0.927631	4.34196	-8.62718	
145	131198	478.54	1.34402	-0.37407	2.66512	-2.00815	
30	34866	507.621	1.29529	-0.158742	2.1063	-0.760749	
37	27023	475.171	1.17151	0.326843	1.82917	1.17321	
127	263711	764.712	1.38016	-0.20774	2.37961	-1.29646	
187	435544	1165.83	1.24125	-0.371957	2.06116	-1.45847	
204	230638	489.45	1.391	0.198797	2.50698	1.01486	
159	457134	1305.92	1.26797	-0.139053	1.82224	-0.453549	
170	303962	623.435	1.35402	0.200548	2.11942	1.09968	
176	224820	521.467	1.3976	-0.105612	2.82746	-0.612936	
178	294774	615.332	1.38424	-0.111662	2.31213	-0.539345	
38	47540	659.406	1.28452	0.332066	1.99997	1.36	
27	10532	218.636	1.21316	-0.608723	2.23188	-2.69245	
203	486126	946.191	1.33479	-0.0386156	2.01508	0.0419034	
67	82117	497.533	1.38325	-0.0349975	2.35973	-0.386104	
126	163651	548.316	1.38478	0.116662	2.81427	1.38042	
149	307842	928.233	1.31808	-0.0285887	2.03968	0.044192	
154	378549	1068.7	1.28523	0.175352	1.92312	0.796561	
166	378839	982.158	1.32422	-0.0808323	2.0139	-0.472135	
51	43423	336.219	1.38466	-0.0529417	2.48926	-0.566233	
99	96919	435.69	1.3795	-0.283467	2.53492	-1.68691	
107	119774	555.309	1.2989	-0.157463	1.99152	-0.61445	
193	314266	628.558	1.38789	0.16704	2.51001	1.04065	
142	334013	950.591	1.3028	-0.260013	1.95005	-1.11442	
141	128062	418.676	1.38825	-0.170247	2.49381	-0.867037	
76	83249	452.957	1.37474	-0.34565	2.86923	-2.47573	
187	322106	648.611	1.38649	0.0753943	2.33453	0.213583	
186	276948	580.074	1.3922	-0.157682	2.59255	-0.813865	
43	63921	678.524	1.33814	-0.241642	2.15246	-1.20829	
161	265997	707.074	1.3671	0.224111	2.4672	1.30938	
153	304402	769.81	1.39014	0.193207	2.40401	1.10489	
179	678942	1579.67	1.29101	0.0197256	1.80393	0.0907331	
76	60032	345.007	1.39193	-0.0243591	2.54973	-0.0307527	
80	81560	390.391	1.37682	-0.177951	2.41899	-1.46764	
134	405485	1467.4	1.29251	0.0676024	1.89439	0.526931	
176	301513	933.133	1.31178	-0.0327891	2.15539	-0.100837	
45	34286	354.679	1.31636	-0.523637	2.56802	-2.73641	
125	223468	737.167	1.33972	-0.135633	2.01545	-0.557258	
85	76420	545.35	1.21654	1.15305	3.93991	8.97873	
91	105369	472.329	1.39953	0.146037	2.55779	0.866943	
65	80568	497.474	1.36188	-0.130114	2.21925	-0.803712	
113	225825	820.473	1.32013	0.124491	2.00864	0.484055	
159	343911	890.463	1.37134	0.113346	2.45903	0.469855	
24	5720	79.0367	1.31312	0.0480864	1.97087	0.157392	
139	335425	920.975	1.38913	-0.154687	2.45386	-1.05585	
118	135092	576.544	1.30669	0.123034	2.16405	0.134732	
97	88228	362.358	1.38801	-0.244756	2.57726	-1.88039	
105	178657	669.682	1.3852	-0.155848	2.3158	-0.956597	
197	407454	833.991	1.3561	-0.268043	2.38694	-1.26634	
30	14722	212.673	1.35018	0.234509	2.22885	1.03375	
21	9206	187.591	1.32561	0.436973	2.49688	2.57775	
101	94586	454.158	1.38565	0.278989	2.83743	2.02065	
136	246354	750.445	1.36789	0.0419327	2.14489	0.212137	
192	282046	609.316	1.38428	0.132376	2.5646	0.394479	
106	200666	712.725	1.33108	-0.0648863	1.94676	-0.384031	
187	418608	905.854	1.35655	-0.0849139	2.13185	-0.273865	
60	54378	324.048	1.37299	-0.0460182	2.14349	-0.17518	
125	167344	553.776	1.40328	0.078357	2.60888	0.486058	
140	137547	439.926	1.38702	-0.224051	2.79288	-1.59547	
23	17699	313.999	1.33109	0.0229979	2.05552	0.156671	
64	91876	564.313	1.27624	0.104937	1.83269	0.48318	
111	205546	763.981	1.32949	0.00660093	1.93077	0.194385	
91	136593	613.879	1.35813	0.264689	2.26564	1.48811	
149	171572	508.323	1.38675	0.267368	2.68003	1.84057	
31	17961	237.468	1.35534	0.245007	2.46077	1.36552	
55	44738	329.236	1.36758	0.299354	2.35963	1.86506	
163	338924	977.863	1.35943	0.198748	2.28977	0.775435	
63	27031	186.89	1.32863	0.630156	2.88095	4.13548	
159	244117	611.568	1.38717	-0.156988	2.4542	-0.910355	
190	216022	459.893	1.39206	-0.05546	2.56639	0.0773836	
59	47186	440.504	1.32387	0.148637	2.36172	0.179819	
87	84014	393.179	1.38099	-0.232503	2.33504	-1.35448	
166	183627	445.62	1.38506	-0.167802	2.3533	-0.726446	
191	335529	677.992	1.36995	0.356839	2.45605	2.05864	
141	186659	577.865	1.36346	-0.179231	2.17123	-0.885985	
160	240781	632.62	1.3608	-0.108179	2.1722	-0.450252	
194	290243	606.146	1.38768	0.0498525	2.3544	0.197519	
167	197433	446.387	1.39472	-0.131436	2.58325	-0.694904	
144	188167	488.763	1.39083	0.250902	2.58647	1.67274	
47	58656	538.396	1.33952	0.0337117	2.02816	0.0773674	
129	186690	698.598	1.21956	-0.187177	1.74265	-0.585589	
74	118574	712.539	1.35162	-0.418672	2.45288	-2.33327	
178	390020	800.641	1.37794	0.00601805	2.48601	-0.324535	
63	32640	229.842	1.38223	-0.409941	2.95265	-2.96195	
168	368620	944.734	1.35206	0.193872	2.21494	0.822569	
162	359651	980.724	1.30484	0.0013695	1.89903	-0.0951681	
99	169813	658.176	1.35821	-0.11335	2.12835	-0.688856	
165	277562	604.574	1.38088	0.0706151	2.25169	0.621042	
159	172151	468.16	1.38853	0.0928418	2.58803	0.381817	
166	243147	618.068	1.38922	0.0409054	2.70348	0.230686	
119	163253	578.184	1.37016	-0.108405	2.28967	-0.398137	
65	77793	568.515	1.33381	0.30264	2.17209	1.40462	
97	130536	497.83	1.3715	0.178908	2.34942	1.29302	
25	7247	141.116	1.14261	0.549018	2.1084	2.31966	
91	109544	586.263	1.36637	0.117672	2.23863	0.731557	
37	19623	244.047	1.28204	-0.716207	2.79949	-4.25237	
153	285556	806.634	1.37017	0.24931	2.52571	1.67466	
162	237734	682.561	1.3529	-0.236093	2.43083	-1.14586	
141	238456	628.894	1.38267	0.121512	2.23407	0.599488	
155	298101	757.782	1.3695	-0.0253319	2.23046	-0.208842	
20	4517	77.699	1.28594	-0.148948	1.99158	-0.64561	
130	122111	421.346	1.39293	0.198443	2.69438	1.3644	
190	679285	1644.28	1.26856	-0.0584518	1.7953	-0.214131	
164	314497	799.018	1.33344	0.203538	2.22807	0.689118	
77	103369	515.744	1.3694	0.0692482	2.17268	0.235429	
175	303762	677.845	1.38782	-0.00883384	2.28676	-0.262779	
106	136680	634.928	1.21648	-0.0486708	1.70774	-0.316961	
78	65051	404.769	1.38441	-0.000252611	2.62816	-0.586186	
183	330216	822.102	1.31999	0.389094	2.52052	2.10376	
190	303789	602.85	1.39076	-0.0404938	2.36238	0.0130322	
154	208033	537.06	1.39128	0.117518	2.55346	0.862148	
60	40251	373.303	1.36554	-0.245777	2.86611	-1.58856	
22	9397	180.453	1.37081	0.393481	2.5425	2.37907	
25	5550	74.6981	1.31554	0.144339	2.04092	0.763736	
76	118130	564.753	1.36333	-0.139907	2.15167	-0.670656	
76	76934	426.275	1.38482	-0.0377454	2.41187	-0.329395	
20	5664	116.23	1.27278	-0.461663	2.23051	-2.30399	
176	246207	525.74	1.40077	0.00606813	2.483	-0.154295	
28	22634	329.842	1.26158	-0.0222734	1.77494	-0.259379	
205	520529	1205.54	1.24101	-0.221557	1.84764	-0.781197	
182	445942	1109.08	1.35377	-0.0689109	2.19111	-0.210433	
167	278090	690.322	1.38389	-0.119736	2.40172	-0.263591	
109	102209	387.117	1.38537	-0.121113	2.38017	-0.87858	
45	39684	341.623	1.36611	-0.341487	2.52817	-2.4464	
72	66322	396.033	1.38256	-0.0189233	2.2666	-0.00338297	
161	173907	420.206	1.3957	0.225838	2.50127	1.3084	
153	286483	762.137	1.3557	-0.12535	2.17471	-0.594324	
125	243271	690.373	1.37806	0.0292437	2.17547	0.217091	
158	281891	834.271	1.32946	0.2832	2.29846	1.27585	
149	341886	1503.55	0.97488	-0.226683	1.46323	-0.662969	
111	102403	362.126	1.35874	0.411784	2.45149	2.54748	
143	223450	608.606	1.39843	-0.126727	2.51769	-1.02832	
144	244196	685.333	1.33572	-0.170709	2.11243	-1.10394	
128	140852	509.545	1.35774	0.243203	2.30408	0.925733	
218	294654	525.348	1.40295	-0.149874	2.52751	-1.16393	
177	240739	697.304	1.33063	-0.421343	2.53714	-1.95413	
29	21178	294.85	1.30503	-0.121801	1.92536	-0.35652	
166	466510	1319.08	1.33814	0.485365	2.83613	3.2291	
49	29331	271.115	1.38183	0.242882	2.44856	1.34275	
197	284230	626.161	1.40134	-0.117234	2.54411	-0.553089	
168	371279	880.107	1.36957	0.124437	2.26534	0.479603	
113	141280	529.137	1.30396	0.0857267	1.98359	0.736117	
188	351001	709.153	1.383	-0.00872717	2.32907	0.0849802	
66	131401	920.111	1.37359	-0.243036	2.77889	-1.27125	
221	506205	921.4	1.33481	-0.101014	2.05975	-0.263358	
153	263922	692.263	1.38323	-0.0282541	2.26938	0.0291648	
139	144250	431.988	1.39686	-0.0663858	2.56671	-0.0939682	
83	80285	453.254	1.33155	-0.314154	2.2999	-1.29328	
26	5408	125.893	1.16168	0.702073	2.40145	3.53655	
149	384639	1195.93	1.35275	0.416959	2.49851	2.45322	
54	43266	369.431	1.36296	-0.114713	2.43169	-1.05193	
210	448113	924.452	1.29794	-0.170791	1.92344	-0.51122	
195	245998	516.026	1.38957	0.147004	2.73922	0.636467	
181	330784	851.966	1.33863	-0.027788	2.02977	-0.0869039	
174	461947	1020.99	1.3438	0.030522	1.97801	0.123516	
72	75276	397.402	1.37532	0.107904	2.2142	0.417682	
174	181248	453.517	1.38757	-0.130968	2.7605	-0.400715	
120	169237	564.723	1.38886	0.226447	2.48585	1.50014	
132	196585	585.793	1.37614	-0.0651092	2.21008	-0.445089	
117	182826	612.185	1.38239	-0.00240317	2.28277	0.0259082	
20	6593	137.709	1.35403	-0.332883	2.47045	-2.15318	
135	283389	938.281	1.31855	-0.282672	2.14626	-1.11406	
147	360283	895.721	1.34943	-0.171308	2.32837	-1.26602	
181	212335	477.653	1.387	0.124627	2.58783	0.798611	
167	178533	486.215	1.37133	-0.203311	2.7417	-1.30669	
99	110492	415.172	1.37466	0.124867	2.2802	0.965906	
142	207972	581.936	1.38279	0.0691137	2.54604	0.193565	
148	205039	591.836	1.37832	0.219459	2.7779	1.18355	
41	17279	183.254	1.37782	0.284318	2.90417	2.14071	
27	17968	240.047	1.35588	-0.223594	2.35939	-1.68955	
196	288715	589.398	1.38499	0.0241403	2.68833	-0.549145	
160	243553	605.453	1.38472	-0.0931684	2.53904	-0.196194	
114	161233	523.563	1.3825	-0.0786441	2.22651	-0.435914	
175	161707	389.807	1.383	0.409749	2.76856	2.65026	
189	204723	407.612	1.39926	-0.286702	2.77322	-2.22539	
146	268284	745.715	1.34883	0.0398943	2.10126	0.0200707	
64	74476	518.523	1.32646	0.100494	2.03782	0.521126	
220	553555	1014.12	1.35113	0.163293	2.19835	0.60995	
200	305062	735.632	1.33337	-0.300576	2.43004	-1.60074	
209	706923	1510.6	1.2473	0.0274367	1.77954	0.044097	
200	307178	671.939	1.37959	-0.200192	2.56025	-0.941974	
187	297783	658.216	1.37382	-0.109303	2.562	-0.148492	
140	600349	2040.45	1.27856	-0.432574	2.14293	-2.01206	
54	25642	201.405	1.38531	0.186256	2.70546	1.203	
92	62994	325.63	1.37032	0.284303	2.67341	1.88598	
212	341515	654.544	1.38403	0.0930559	2.59085	0.173947	
202	563355	1086.56	1.35455	-0.0480277	2.05376	-0.367709	
169	340408	899.047	1.36962	-0.16558	2.26915	-0.603508	
162	194481	517.992	1.35165	0.359927	2.50663	1.83419	
183	248461	556.048	1.38822	-0.0914303	2.64095	-0.466685	
202	398041	777.429	1.3846	-0.299052	2.6511	-2.29506	
207	455490	877.726	1.35766	-0.28816	2.22809	-1.56658	
193	611282	1352.07	1.31221	-0.228677	2.00113	-1.11517	
192	406396	943.793	1.32758	-0.049813	1.96681	-0.215639	
210	424580	876.467	1.32892	-0.128172	1.97657	-0.453521	
146	344906	1398.36	1.18436	0.555812	2.02245	2.18017	
148	259314	894.785	1.19427	-0.896449	3.52073	-6.01175	
64	90649	572.092	1.36477	-0.196968	2.22386	-1.02095	
187	338260	824.34	1.30598	0.101667	1.87582	0.411781	
181	303023	677.362	1.37708	0.105601	2.25307	0.620111	
175	271814	701.916	1.35313	0.172204	2.36967	0.568906	
99	173787	803.27	1.28014	-0.0582441	1.82493	-0.253918	
177	261473	565.032	1.40194	-0.122475	2.51514	-0.872673	
215	473211	924.218	1.38161	-0.00541974	2.33327	-0.247587	
152	359248	923.137	1.35503	-0.113685	2.19303	-0.67049	
119	185822	735.028	1.33053	-0.0538367	2.20152	-0.249346	
91	135339	530.631	1.38308	-0.122066	2.36939	-0.919643	
204	450268	975.329	1.32895	0.468885	2.7494	2.89098	
152	154668	508.787	1.32411	-0.469241	2.9773	-3.01882	
178	259847	691.759	1.37141	-0.221844	2.56876	-1.22686	
181	321850	751.24	1.37713	-0.247571	2.42416	-1.33814	
157	236172	731.62	1.33127	0.283916	2.45496	1.20433	
93	91707	411.46	1.38055	-0.18317	2.36197	-0.970619	
51	43446	334.922	1.32972	-0.168137	2.00163	-0.735298	
142	449143	1127.03	1.34214	0.103845	1.97782	0.58075	
202	620773	1231.13	1.3214	-0.00693182	1.93338	0.0161448	
76	109516	562.758	1.35964	-0.105801	2.13143	-0.401549	
199	286498	666.74	1.36858	-0.261337	2.47474	-1.48376	
133	132022	479.621	1.34555	-0.476805	3.24786	-3.87484	
150	367149	1164.94	1.22002	0.0647308	1.75543	0.13594	
178	390346	1094.56	1.325	0.438409	2.33966	2.38066	
140	185276	634.748	1.30975	-0.543954	2.88302	-3.14615	
130	154700	511.519	1.39283	0.196151	2.99744	1.61896	
28	9742	147.051	1.20714	-0.367946	1.94544	-1.54855	
145	120591	358.802	1.38766	0.132024	2.70051	1.51173	
151	270852	756.742	1.34474	0.136966	2.13256	0.601028	
172	263765	776.672	1.35032	-0.324305	2.56828	-1.41775	
125	120555	416.083	1.38028	0.309204	3.04807	1.80633	
215	309670	580.807	1.37952	-0.255045	2.70312	-1.67106	
148	210760	701.482	1.33975	-0.113845	2.25828	-0.296247	
151	337685	1092	1.24022	0.135611	1.69742	0.477829	
87	91889	607.673	1.28339	-0.50233	2.57359	-3.28867	
36	18199	211.157	1.34391	0.22889	2.16913	1.16451	
158	265242	791.692	1.34439	-0.0345126	3.02229	0.0260433	
176	271961	614.49	1.38859	-0.229996	2.61872	-1.45415	
57	47364	333.592	1.38701	0.0504936	2.32259	0.421074	
145	161529	457.727	1.36551	-0.509753	2.78336	-3.34242	
120	112989	397.165	1.39999	0.103037	2.5955	0.795708	
234	370416	700.201	1.34726	-0.300088	2.58956	-1.65619	
71	37086	206.668	1.33219	0.378741	2.31368	2.09283	
154	159166	454.424	1.37393	-0.212672	2.7012	-1.84815	
205	490095	1007.64	1.3358	-0.165472	2.0091	-0.671254	
148	166003	538.047	1.39737	-0.0361296	2.73988	-0.221129	
59	59212	461.023	1.34307	-0.289211	2.31258	-1.25041	
91	108128	427.567	1.39096	0.110196	2.34743	0.807775	
177	360491	785.038	1.36371	-0.175661	2.25363	-0.790618	
169	376611	997.672	1.24954	0.044658	1.83196	0.24885	
156	166081	473.415	1.3651	-0.466354	2.62461	-2.95245	
105	111994	494.938	1.39028	0.0526828	2.53541	0.63466	
98	90597	418.865	1.36545	0.176044	2.25383	0.709342	
161	614360	2190.78	1.20415	-0.566336	2.18225	-2.50073	
187	507253	1175.64	1.27778	-0.138796	1.85029	-0.431763	
173	369325	798.018	1.34333	-0.0490484	2.01982	-0.388732	
169	302269	709.773	1.37012	0.0315256	2.14138	0.110453	
171	242423	511.74	1.38183	0.146623	2.26081	0.767283	
49	43120	479.579	1.31825	0.652112	2.86912	4.06129	
68	45080	301.517	1.38287	0.215136	2.60489	1.03656	
111	120584	622.705	1.23194	1.50984	6.25477	19.6701	
21	6047	111.377	1.35455	-0.576588	3.45598	-6.09819	
52	42540	348.334	1.34424	0.0839943	2.12935	0.309601	
38	23718	293.525	1.34379	-0.370054	2.29606	-2.02065	
22	10000	162.729	1.30618	0.121408	1.93188	0.605093	
32	11341	127.917	1.34337	0.302244	2.33302	1.78733	
86	76825	381.647	1.38846	-0.35774	2.91065	-2.42406	
38	13534	153.307	1.3177	-0.653742	2.86623	-4.27661	
98	81649	408.574	1.38076	-0.245543	2.74598	-1.57791	
167	458370	1324	1.27198	-0.0449997	1.74932	-0.145423	
95	116238	544.712	1.33767	0.118526	2.08176	0.7445	
56	63199	450.72	1.3844	-0.120913	2.43292	-0.935361	
153	341034	883.327	1.30487	-0.00503379	1.89829	-0.0805605	
194	261330	537.629	1.38843	-0.0367312	2.27487	-0.127736	
103	176360	734.1	1.34924	0.128551	2.16549	0.722084	
104	84437	396.773	1.37108	-0.129547	2.90409	-0.665295	
30	9325	105.01	1.36431	-0.047697	2.17608	-0.290925	
184	198926	597.804	1.2579	0.873737	4.14679	8.00885	
156	159932	489.226	1.39261	-0.0468965	2.87071	0.367168	
158	202797	681.825	1.30723	-0.299107	2.17954	-1.21273	
172	320194	767.991	1.39673	0.05837	2.70866	0.624542	
115	151468	530.555	1.39425	-0.14014	2.44091	-0.844639	
168	270519	728.104	1.31613	0.251506	2.04956	0.948969	
122	149642	515.826	1.37396	-0.0936089	2.31751	-0.350123	
122	108358	493.089	1.34196	0.570822	2.92334	3.59538	
69	120354	791.954	1.26726	0.550812	2.39021	2.7344	
73	139886	795.666	1.30843	0.0361577	2.00574	0.564001	
35	15916	202.644	1.31618	0.60925	2.79977	4.13565	
68	69649	379.797	1.36854	-0.169988	2.19709	-1.03493	
220	561237	1106.46	1.32785	0.0552468	2.08948	-0.0481417	
188	288577	636.488	1.39138	0.0181035	2.71867	-0.134958	
176	408302	956.311	1.37997	0.0202652	2.35805	0.0669604	
177	275299	677.069	1.38632	-0.145591	2.43564	-0.771379	
213	271446	491.274	1.38674	0.266757	2.51441	1.60925	
147	242379	617.351	1.38185	0.131543	2.39877	0.879951	
156	257476	853.009	1.28525	0.538401	2.60514	3.06788	
53	55498	441.629	1.38746	-0.0807762	2.49601	-0.381049	
75	75060	435.447	1.40061	-0.100844	2.87795	-1.14141	
161	189397	484.727	1.3891	0.255385	2.59303	1.54111	
110	219465	767.306	1.34613	-0.0480593	1.98459	-0.221727	
184	412378	856.314	1.36521	-0.044668	2.18775	0.0036526	
161	227227	604.721	1.37256	0.226724	2.34001	1.39143	
36	20162	320.919	1.3388	0.00860536	2.66	0.556594	
163	470422	1209.4	1.27447	0.0478365	1.75034	0.228223	
137	265797	748.168	1.37194	-0.271378	2.28299	-1.57576	
108	106234	420.742	1.38568	0.0986992	2.36006	0.408773	
93	92133	443.98	1.3758	-0.0165671	2.31643	-0.0966927	
99	87607	392.537	1.40032	-0.11337	2.85643	-1.00175	
64	45888	291.248	1.39452	0.193818	2.58037	1.32473	
