98	72146	529.453	1.23349	-0.421195	2.62702	-2.12645	
48	26335	578.585	1.02456	0.621525	2.17318	2.48443	
80	67171	1991.4	0.529921	0.683007	1.78059	2.28099	
75	45852	498.713	1.10402	0.921771	3.07488	6.41612	
75	61831	635.565	1.11802	-0.15098	1.84772	-0.204847	
35	15181	269.386	1.28999	-0.0320703	3.14864	-1.13413	
81	47522	423.718	1.2085	0.279177	2.45592	0.752013	
102	150657	1206.58	1.18471	-0.386956	3.60654	-2.72249	
84	130994	823.18	1.19491	-0.524926	2.36979	-2.34568	
109	50539	461.569	1.12858	-0.502263	3.88494	-3.98809	
118	89340	525.749	1.17694	-0.74542	3.97601	-5.30182	
35	8503	164.145	1.18192	0.855823	3.57798	5.35191	
16	2822	67.5574	1.36797	-0.00869547	2.24921	0.141292	
28	6706	133.416	1.27476	-0.121175	4.13935	-3.40496	
89	66170	413.641	1.35707	-0.221012	2.72213	-1.26199	
71	53630	540.306	1.26806	0.73881	3.33419	4.63791	
166	226700	1054.11	1.07035	-0.809906	2.77321	-4.02386	
112	83075	478.914	1.36228	-0.0194406	3.16702	-1.20003	
80	116396	930.976	1.29267	-0.326721	2.59132	-1.67602	
93	52059	426.164	1.21023	0.334673	2.54537	1.35425	
147	140771	705.227	1.13946	-0.24765	2.01742	-0.807606	
142	51026	238.285	1.19212	-1.02772	7.12403	-14.7386	
156	191104	531.848	1.37076	-0.122469	3.11715	-1.45996	
111	159388	936.731	1.11621	0.0809557	1.63521	0.16749	
48	29935	358.693	1.26931	0.199527	2.58999	0.303863	
77	65184	410.694	1.34802	0.051043	2.76545	-0.315195	
65	45360	312.2	1.39126	0.13757	3.21064	1.33037	
40	18774	234.036	1.34518	0.438903	2.69203	2.27728	
29	7886	153.155	1.24144	0.992984	3.5884	6.83726	
169	166324	694.169	1.19751	-0.379805	2.30738	-1.4885	
92	123573	497.598	1.33786	-0.0122232	2.16449	0.238358	
119	90381	383.42	1.32687	-0.19931	3.89602	-1.76144	
141	199006	1149.61	1.03379	0.550225	1.93282	2.26828	
107	152374	852.514	1.24354	-0.374227	3.08797	-1.82515	
52	38429	829.795	0.988821	0.485871	2.28881	2.95016	
51	48298	498.584	1.29119	0.460477	3.11136	4.04052	
78	43722	514.183	1.04832	-0.0236018	2.22118	-0.0227993	
105	65104	302.41	1.38563	0.0187479	3.57203	0.724155	
43	21796	289.07	1.33519	-0.360087	2.95068	-1.75583	
115	92489	363.872	1.35804	0.378731	2.64613	2.48865	
70	24622	224.768	1.28985	-0.110355	4.83524	-1.3371	
55	44058	544.328	1.23735	0.0761957	2.69943	1.24455	
24	9143	239.04	1.21385	-0.313119	2.06349	-1.23669	
91	54276	311.782	1.34012	-0.443749	3.62781	-4.06101	
52	27632	407.35	1.19274	-0.0393002	2.39788	0.165712	
90	73754	533.42	1.19506	0.207952	1.85813	0.809634	
128	116584	656.852	1.29161	-0.519724	2.66789	-3.60131	
44	35326	524.67	1.19115	-0.167236	1.95577	-0.711097	
89	43935	316.249	1.27611	-0.618368	3.42387	-3.75633	
78	162270	1003.69	1.196	0.258684	1.87735	1.14	
90	99731	481.017	1.384	-0.234966	2.62048	-1.73712	
52	19828	266.23	1.22947	0.873148	4.49323	7.40956	
66	87304	611.797	1.31906	0.210131	2.30108	1.73024	
62	79689	762.503	1.30668	0.181976	2.62324	1.73613	
31	13735	386.156	1.04262	-0.760872	4.90009	-8.81829	
48	29884	333.588	1.30492	0.0112724	2.58706	1.08159	
58	19298	201.635	1.32858	-0.0171604	3.17017	1.44285	
85	44529	284.513	1.34669	0.0103873	3.50585	-1.28282	
48	21377	185.125	1.36021	0.526587	4.61479	10.7046	
67	51630	405.221	1.33326	-0.232826	2.84809	-1.41429	
67	35823	276.1	1.36092	-0.0230463	3.4342	0.270296	
100	90446	456.109	1.33575	0.184952	2.96742	1.72064	
95	61138	382.522	1.23504	-0.594757	3.26061	-3.31668	
40	26209	349.46	1.27924	-0.402028	2.30507	-1.65927	
91	46208	308.191	1.26986	-0.263618	4.32425	-4.43584	
72	24842	176.932	1.35534	0.148182	3.98981	0.454003	
109	50157	306.951	1.24512	0.402176	4.10984	2.15514	
82	44037	271.34	1.33916	-0.776808	3.46255	-5.88019	
85	35460	268.164	1.2319	0.259708	4.0973	1.86939	
107	83156	433.972	1.35358	-0.236675	3.02088	-2.16608	
114	97482	435.002	1.36027	0.0872257	2.70231	0.354723	
98	66170	491.694	1.14688	-1.28949	5.15579	-11.8462	
96	45282	281.307	1.1078	-1.74117	11.973	-42.9675	
54	24917	288.761	1.25402	0.176651	4.08984	4.86354	
116	141944	1357.18	0.96517	-0.651188	2.46867	-2.86644	
172	155636	552.05	1.20469	-0.939058	5.6947	-12.1287	
155	166031	686.018	1.22127	-0.44861	2.27401	-2.02653	
152	56758	260.133	1.18309	1.14018	6.9943	17.6489	
152	90925	357.713	1.26709	0.857304	3.8722	6.20315	
96	73145	393.615	1.30715	-0.751252	3.45492	-6.05832	
153	128962	396.687	1.38897	0.359367	3.01243	2.97461	
151	150470	649.885	1.23026	-0.956359	4.18829	-7.87364	
118	217857	992.035	1.14216	-0.305652	1.90888	-1.12227	
74	64278	504.113	1.29681	-0.479983	2.88371	-2.65798	
68	31866	222.557	1.37849	0.131418	3.48094	0.826738	
116	69641	409.433	1.2369	0.965647	4.37216	8.53936	
106	181516	1703.17	0.965981	-0.508456	2.31529	-3.23806	
61	43399	564.267	1.11976	0.925579	4.05858	9.56536	
31	16518	388.178	1.13986	-0.843173	2.75449	-4.03214	
46	24417	235.875	1.34532	-0.0434235	2.43083	-0.443603	
13	5421	284.521	1.2049	0.347711	3.35427	4.84898	
31	16331	326.369	1.27227	-0.0891293	3.10192	-0.997013	
49	68269	788.771	1.22106	-0.219227	2.64444	-1.34901	
43	18168	288.957	1.20018	1.13304	4.66446	10.8754	
44	18635	220.421	1.24596	0.935628	4.67445	9.89405	
140	187833	911.409	1.31565	-0.00382937	2.88145	-0.227489	
78	71339	506.05	1.19453	0.42076	2.35304	2.29231	
63	41786	335.213	1.34893	-0.349064	3.1561	-2.06847	
20	14089	519.905	1.19951	0.122476	3.13441	1.07144	
44	50991	971.903	1.19072	0.124579	2.14625	0.395454	
43	25457	398.099	1.09423	0.973703	3.04948	5.15863	
34	11312	207.175	1.15731	-0.570206	2.02558	-2.2195	
115	160426	956.197	1.08164	0.13219	1.64021	0.50739	
25	12339	382.616	1.16125	0.819096	2.68351	4.43779	
63	46810	393.9	1.33047	-0.0190082	3.37265	0.0394985	
95	155557	1028.97	1.23496	0.82322	3.37267	5.55901	
136	106697	354.949	1.36147	-0.290522	3.09798	-1.50225	
114	132489	879.434	1.10843	0.827013	2.61172	3.79705	
26	11802	206.457	1.31094	-0.0495928	1.96572	-0.557172	
120	115909	712.945	1.18868	0.831875	2.88195	4.35867	
76	44778	423.718	1.11729	0.523925	2.34229	1.94307	
20	6468	262.026	0.992734	-0.958984	2.59904	-4.24323	
94	59774	362.512	1.21536	-0.739088	3.98583	-6.31348	
23	5632	140.331	1.12539	-0.535385	1.95796	-1.92012	
35	14134	200.435	1.30093	-0.572153	2.44712	-3.38438	
167	105324	325.058	1.32018	-0.421341	4.62836	-3.36645	
141	138817	652.634	1.24024	-0.433349	2.93946	-1.76431	
19	11430	319.356	1.28938	0.126563	2.88776	1.35081	
42	19526	362.304	0.980386	1.2003	4.63776	7.46909	
76	139044	1425.75	1.04753	-0.296889	1.70774	-0.941148	
165	175691	544.972	1.30227	-0.0716482	2.2049	-0.230081	
101	135581	763.158	1.2376	-1.21252	6.16804	-20.5542	
127	94246	683.758	1.03657	-1.28629	3.72512	-8.2903	
109	95745	626.699	1.21178	0.214859	2.72682	1.45742	
26	11704	240.984	1.32806	-0.475409	2.70636	-2.911	
22	10565	306.351	1.21359	-0.836476	4.01815	-7.93822	
107	72782	436.337	1.17191	0.712346	3.6306	4.71331	
101	133618	895.864	1.21504	0.683707	2.92591	4.78599	
126	94810	430.618	1.28118	0.618916	2.94423	5.49572	
104	149661	1968.72	0.790857	-0.70555	2.13109	-2.73474	
16	7261	292.877	1.24369	-0.192858	2.90576	-1.56153	
63	81303	879.107	1.01878	0.367341	1.69723	1.21183	
46	51142	661.038	1.20134	0.679238	2.70771	3.89842	
129	85024	297.149	1.375	0.455338	3.35654	3.88183	
68	39734	267.16	1.2884	-0.693978	3.49365	-7.86722	
65	43783	376.615	1.33403	0.344062	2.82315	2.40926	
134	112904	509.205	1.16625	0.931491	4.50952	7.67666	
50	38387	852.342	0.997962	-0.884285	2.63125	-4.20075	
142	200948	1063.91	1.10208	0.452866	1.87142	1.77461	
100	49517	322.02	1.25184	0.779102	3.54864	5.85123	
26	11501	424.133	1.13062	-0.381392	2.39783	-1.68566	
152	81677	746.817	0.876804	-1.66968	5.84852	-15.4617	
132	134310	579.981	1.3425	-0.205927	2.33765	-0.980174	
48	15520	187.24	1.28679	0.207752	4.2218	1.34375	
107	108222	689.536	1.14255	0.0835794	1.98764	0.0362335	
78	38099	370.253	1.2782	-0.329422	4.55146	-3.87808	
63	20654	198.973	1.25618	-1.08851	4.87137	-10.2499	
42	16676	162.288	1.39125	-0.420786	2.93913	-3.44785	
34	27729	937.358	1.00406	0.768531	2.46956	3.77013	
29	12455	332.013	0.99415	-1.3422	3.91294	-8.48027	
42	33878	547.379	1.20141	0.194985	2.41692	1.27902	
18	10373	315.394	1.27806	0.150237	2.47408	1.47056	
33	15218	454.96	0.935443	-0.349827	1.80186	-1.96475	
30	15938	366.421	1.04707	1.35939	4.24465	9.50699	
95	98676	477.985	1.34252	-0.155153	2.27457	-1.04769	
19	6626	196.529	1.29315	0.425901	2.38017	2.19859	
57	75470	757.237	1.1791	0.179972	2.17657	1.62725	
167	118903	384.098	1.36425	-0.139038	3.82285	-3.17259	
112	77855	444.512	1.22697	-0.212554	4.21821	-2.9184	
33	27892	421.157	1.27825	-0.544751	2.40166	-3.00205	
95	57670	383.995	1.26557	0.0132522	3.6624	-2.11842	
65	44999	480.325	1.05012	1.45658	5.19992	12.3599	
43	17045	190.664	1.36105	0.0709561	3.16716	1.94839	
143	152964	699.175	1.23782	0.415295	3.07168	1.33382	
23	7636	246.024	1.14943	-0.352011	4.29483	-2.78424	
67	80610	995.743	1.16622	0.270285	3.03513	1.46253	
18	16198	639.287	1.19434	-0.428474	2.11161	-2.15958	
52	54476	447.499	1.32834	-0.184888	2.16899	-1.00277	
92	55678	474.123	1.18459	0.596835	4.06773	4.68035	
51	19061	249.298	1.23927	-0.7029	3.34189	-4.24437	
10	1912	79.145	1.35272	-0.113027	2.41112	-0.555207	
89	82332	490.318	1.36149	0.170737	3.045	0.93439	
25	8334	268.624	1.18741	-0.249247	2.89811	-0.395452	
101	61762	559.228	1.20086	0.99789	3.89365	7.75009	
158	132946	620.015	1.18046	1.35836	6.51305	23.8415	
74	36352	270.342	1.32852	-0.0942866	3.95304	-1.81664	
44	13637	252.372	1.18218	-0.566988	3.85789	-3.21548	
135	93775	306.132	1.3754	-0.27308	3.80442	-3.20267	
68	72421	492.212	1.33955	0.78249	3.53057	7.13948	
113	137848	908.143	1.13157	-0.398673	1.95245	-1.52922	
68	62796	752.864	1.15061	0.420382	1.91208	1.723	
57	54094	758.463	1.16408	0.57977	2.24882	2.65907	
11	5060	328.97	1.14217	-0.293009	2.35427	-1.32852	
166	142482	412.113	1.34933	0.415733	3.23466	2.99065	
81	63568	423.174	1.32606	-0.142518	2.21268	-0.69257	
42	52499	661.504	1.20424	-0.199567	1.90269	-0.859739	
13	3272	213.698	0.985082	0.570649	1.99724	2.56321	
76	89321	679.44	1.29317	-0.00810001	2.7313	-0.128817	
108	66260	296.437	1.35356	0.280367	2.7603	1.55764	
73	63133	694.678	1.11919	1.25927	4.60332	10.9122	
21	12401	404.254	1.23398	-0.393243	2.15251	-1.54657	
47	21977	257.037	1.30896	-0.518101	4.81811	-8.49373	
84	117008	1278.99	0.841879	0.0557559	1.37773	0.254305	
40	16398	193.757	1.38446	-0.116702	2.79039	-0.143836	
18	5423	172.864	1.25044	-0.95929	4.50052	-8.90755	
126	167069	696.181	1.3105	0.60563	3.02559	4.63647	
89	88926	674.926	1.20917	-0.827854	3.69403	-6.13512	
79	85155	753.362	1.01518	0.40753	1.69832	1.21188	
74	117175	1048.46	1.15223	0.423919	2.38287	3.10498	
128	161067	1352.38	0.984518	-1.03129	3.30316	-7.17915	
80	109992	790.304	1.29258	-0.175534	2.4704	-1.13799	
144	142630	680.535	1.14522	-1.06664	5.31546	-12.0115	
70	42456	503.45	1.10637	-0.950814	3.10406	-5.42688	
143	69963	459.262	1.07941	-0.731691	5.18806	-9.08074	
36	23167	268.667	1.37127	-0.188093	2.78467	-1.80938	
14	2247	59.4683	1.34431	0.279936	2.31621	1.85433	
101	91949	533.351	1.31765	-0.312675	2.62501	-1.23021	
141	125820	513.722	1.35671	0.368722	3.36028	3.06303	
135	105008	549.678	1.22656	-1.08147	4.50192	-11.1239	
62	34568	277.524	1.32099	-0.673954	4.90085	-9.62249	
126	180252	1182.14	1.1129	0.417149	1.99826	1.83893	
131	121463	541.898	1.32713	0.238155	4.42203	2.06268	
126	116113	639.95	1.06187	0.731555	2.47967	2.9959	
58	29832	278.433	1.28591	-0.267161	2.10923	-1.60699	
90	50837	884.413	0.585337	0.979612	2.3622	3.63524	
44	28485	1028.43	0.639678	0.75614	2.05415	2.93063	
53	21287	230.674	1.3226	0.541566	3.16477	3.30496	
98	52218	309.277	1.25391	0.271767	4.71246	4.45447	
66	51685	519.484	1.28967	-0.105034	2.57363	-0.74398	
26	13724	388.438	1.0883	-0.277513	1.63234	-0.951386	
136	87090	413.663	1.24072	0.800291	4.58385	8.46576	
65	42233	418.254	1.25126	0.639509	3.70385	4.333	
29	13452	272.106	1.27747	0.188385	2.94125	0.580163	
44	18475	271.746	1.26796	0.486036	2.4965	2.15326	
60	42003	554.399	1.00797	0.178479	1.70628	0.826875	
23	14143	438.606	1.06297	0.187012	2.11263	0.732387	
103	87568	532.488	1.24598	-0.521566	3.18428	-2.89677	
156	132623	593.884	1.27709	-0.338822	3.273	-1.95762	
38	12169	175.538	1.27864	0.443849	4.86289	5.74057	
50	28967	280.527	1.32562	0.508359	3.00128	3.10271	
40	29421	693.757	0.999101	0.685688	2.04443	2.50669	
62	81461	1187.78	0.898115	-0.146506	1.38811	-0.315773	
100	75732	368.093	1.30579	0.0206527	3.27494	0.694761	
82	37307	592.083	0.7327	0.750921	1.96595	2.71974	
86	129054	1120.72	1.09359	-0.00173163	1.74597	-0.0827364	
41	28006	532.638	1.17692	-0.0923738	2.62063	0.0524563	
47	27586	320.246	1.32135	-0.39427	3.34472	-3.85325	
22	8343	246.863	1.09018	-1.43554	4.81931	-12.0895	
53	83157	1114.61	1.2485	-0.0547582	2.05434	-0.221094	
95	40868	293.995	1.25744	0.629152	4.66211	7.99622	
77	51498	304.259	1.34127	-0.592736	2.88219	-4.59165	
77	50909	357.135	1.32895	-0.548899	3.0192	-3.28698	
48	27850	283.263	1.3844	0.313573	3.79322	4.19977	
34	11662	207.51	1.31642	-0.410123	3.59485	-2.92413	
66	39151	370.043	1.31433	0.319701	2.52603	1.20357	
63	57479	508.018	1.2989	-0.146981	2.455	-0.0390221	
129	137102	634.899	1.2618	-0.428762	3.37782	-3.69406	
134	99350	347.605	1.36702	-0.105043	4.18702	-1.01752	
95	62991	396.083	1.2668	-0.63469	3.31418	-3.72645	
87	67861	365.143	1.34755	-0.371683	3.46894	-3.11217	
69	41168	329.975	1.34918	-0.123192	2.85775	-1.01431	
27	11723	288.642	1.32518	-0.154874	2.78982	-1.06835	
60	40418	299.896	1.34504	-0.164273	2.6572	-1.19172	
66	50488	405.454	1.28469	0.547298	2.72025	3.62481	
77	55595	315.435	1.38937	-0.0578009	2.85705	0.0495856	
68	48624	353.418	1.35691	0.0812549	2.8149	0.524907	
54	35731	326.634	1.36032	0.319145	3.01105	2.61421	
60	34901	294.367	1.32671	0.201205	3.77602	0.761124	
97	75586	393.298	1.38109	-0.0662819	3.07516	-0.915171	
59	40140	328.517	1.36146	-0.198216	2.63709	-1.10305	
65	42316	348.69	1.33345	-0.12112	3.31274	-2.27944	
76	51904	359.413	1.32037	0.579426	3.15755	3.27385	
81	71730	433.305	1.32377	0.481159	3.04096	3.19517	
19	10254	235.832	1.28861	0.330702	2.07118	1.51888	
58	53519	386.811	1.3757	-0.282287	2.53727	-1.51433	
63	48985	314.602	1.39581	0.107531	2.66794	0.793367	
88	77233	369.713	1.36608	0.0355362	3.095	0.916926	
86	69235	341.805	1.3809	-0.225584	2.79487	-1.80023	
71	147233	1517.02	1.16334	-0.454315	1.96725	-1.82396	
22	9854	245.332	1.33116	-0.245313	2.46581	-1.37459	
74	67125	1127.35	0.819482	-0.882812	2.29671	-3.49902	
35	14518	315.341	1.07405	0.918718	6.71673	14.0173	
117	83670	355.396	1.34775	0.194753	3.94371	1.29702	
89	114804	636.698	1.32409	-0.380692	2.42927	-1.90916	
149	156444	672.074	1.12191	-1.08664	4.38941	-8.51499	
118	83985	691.981	1.1385	0.233566	2.29504	0.946043	
63	43246	430.465	1.29162	-0.552042	2.95218	-3.10241	
122	200321	1407.66	0.865546	-0.136799	1.41044	-0.390632	
116	135552	597.677	1.33021	-0.225995	3.04945	-0.995126	
148	255755	912.275	1.28057	-0.171447	2.08048	-0.484057	
73	92629	817.211	1.14872	0.911045	3.17797	5.2008	
38	24467	339.773	1.31385	-0.350761	2.82286	-2.52896	
79	35886	338.36	1.23642	0.365079	3.75769	1.61428	
138	92074	359.432	1.2878	-0.972208	3.75334	-8.91256	
24	8613	236.156	1.22316	0.267071	2.34944	1.0457	
62	36677	636.001	0.952001	-0.772792	2.23103	-3.0922	
113	129951	688.968	1.30333	0.169847	2.97875	0.729529	
55	35464	475.845	1.26819	-0.36622	2.75099	-2.66452	
51	19000	240.985	1.20515	1.26913	5.81831	16.1126	
14	13202	436.543	1.2827	-0.167072	2.15486	-1.32326	
52	28437	507.688	0.962425	1.1862	3.67973	6.97459	
43	24418	274.189	1.35839	0.341033	3.5641	3.74178	
17	8307	290.574	1.18921	0.71485	2.50409	3.35449	
33	13587	165.407	1.37292	-0.327024	2.43084	-1.97744	
38	21703	317.566	1.3483	0.103891	3.59669	0.35151	
166	163668	631.256	1.26283	0.100087	3.34045	1.43648	
109	76652	357.924	1.33862	-0.0609864	3.22857	0.985651	
38	18127	376.367	1.0985	-0.0283472	3.09737	2.29058	
54	39586	644.272	1.13704	-0.658692	3.65515	-4.84137	
25	8509	208.868	1.29004	0.737841	3.09598	4.80635	
46	22823	343	1.2134	0.350406	2.55109	1.13849	
149	257634	1447.43	0.98862	-0.515198	1.80931	-1.75043	
141	114351	402.52	1.29516	-0.551911	5.42454	-6.60713	
91	56120	426.127	1.11065	0.900643	3.25072	4.80376	
41	38304	456.563	1.31045	-0.490699	3.90895	-6.27145	
41	49976	641.413	1.23796	-0.138013	1.89317	-0.370588	
57	41678	349.549	1.36557	0.237645	2.39058	1.28523	
31	8265	186.01	1.17726	-0.841264	4.05856	-6.53377	
44	26022	279.03	1.29881	-0.161185	3.96855	-4.40127	
110	67504	450.778	1.27565	-0.353963	3.41651	-3.99623	
94	98425	752.008	1.16293	-0.0658425	1.81919	-0.261853	
69	53161	582.858	1.22674	-0.686661	4.19336	-6.66878	
26	11491	294.63	1.12572	-0.233744	2.35156	-1.87107	
19	2992	60.7459	1.34732	-0.0600361	2.14773	-0.311006	
119	106436	445.085	1.34853	-0.215766	3.62183	-2.0708	
121	194730	1657.05	0.972849	-0.245814	1.51672	-0.740536	
129	182798	947.984	1.24529	-0.581576	2.98542	-3.79149	
169	131769	472.767	1.30538	-0.250823	2.87029	-0.864928	
141	137228	716.302	1.24762	0.403116	2.73692	2.04415	
48	29475	411.543	1.19977	0.910492	3.18214	6.13528	
62	56862	659.505	1.06174	0.239188	1.69686	0.772336	
147	142042	442.846	1.38064	-0.0233509	3.30387	0.21209	
134	105652	391.906	1.33391	0.716754	3.15012	4.97165	
155	167498	600.495	1.33893	-0.362321	2.9887	-1.98649	
121	101948	416.866	1.3511	-0.0918707	3.00943	-0.137613	
91	66999	310.351	1.3826	0.0262919	3.58977	1.43823	
87	62495	352.53	1.33585	-0.146045	3.57682	-1.36743	
99	77335	399.68	1.32553	-0.588072	3.46368	-4.13533	
131	100345	328.295	1.37014	0.56559	3.97995	5.83021	
103	98634	394.76	1.37309	-0.0951444	3.27129	-0.646746	
34	12029	153.686	1.35392	0.280013	4.50582	6.17364	
35	14628	198.026	1.34794	-0.677375	4.13681	-7.02334	
151	83535	245.419	1.38524	-0.243477	3.60281	-1.31122	
106	68400	279.289	1.40291	-0.105974	3.13105	-1.41852	
102	61050	270.905	1.40087	0.107435	3.24329	0.799095	
108	60009	250.064	1.38257	0.262978	3.55105	2.22454	
155	115213	346.148	1.36465	0.0981346	3.91031	-0.582996	
135	95091	324.324	1.35317	0.532549	3.412	4.53642	
55	25964	286.575	1.30471	0.50247	2.98272	3.31874	
37	16862	238.112	1.3814	0.269459	3.13813	2.34219	
112	82972	343.609	1.35529	-0.539104	3.62814	-4.26759	
159	126604	403.057	1.33769	-0.390539	3.96071	-4.078	
107	57315	295.345	1.35375	0.492843	4.2052	6.50754	
113	55604	262.344	1.35828	-0.607533	4.21025	-7.48066	
95	42988	209.556	1.37371	-0.160951	3.30005	0.770422	
67	45907	454.565	1.2395	-0.516075	3.38492	-4.01638	
134	138688	524.191	1.34049	-0.0981663	2.4096	-0.392867	
96	82915	440.711	1.32928	-0.422335	2.75522	-2.2028	
130	80253	295.012	1.37881	0.371078	3.6343	2.56442	
109	97115	495.942	1.34928	-0.0844461	2.68612	-1.11636	
81	73580	463.616	1.32491	0.433901	2.56593	2.13593	
131	108924	615.113	1.20363	0.133422	2.55056	0.081485	
121	219345	834.163	1.25328	-0.121564	1.87034	-0.422187	
77	38515	425.9	1.19193	-0.416203	3.30123	-3.53031	
139	192134	693.799	1.26476	-0.235948	2.01774	-0.849897	
120	93184	413.32	1.31629	-0.52535	2.98384	-3.76325	
119	104643	407.909	1.32733	-0.264112	3.79444	-0.527828	
54	48175	497.74	1.27847	-0.463896	2.29341	-2.17416	
41	34341	531.127	1.13963	0.0844556	2.01948	0.372237	
61	28652	354.05	1.26375	-0.0312087	3.02937	0.907265	
90	121128	876.695	1.30976	0.501598	3.06169	3.79291	
152	147157	617.208	1.2211	-0.880135	4.57527	-7.62419	
81	62496	411.404	1.35694	-0.20768	3.69016	-1.84125	
105	172120	979.962	1.23719	0.21557	2.0287	0.833615	
102	114572	1489.59	0.795558	-0.505605	1.63213	-1.59303	
30	12198	501.402	0.611046	0.215363	2.63824	-0.193948	
23	6740	159.428	1.11875	-0.163542	1.55545	-0.557891	
24	5696	200.202	0.940478	1.42341	4.31896	10.3404	
19	2989	59.478	1.3767	-0.0120721	2.30469	-0.096291	
114	159686	687.922	1.34209	0.0935172	2.41993	0.626782	
127	140323	718.98	1.17134	-0.544128	2.35332	-2.27232	
107	99932	689.952	1.04155	-0.630581	2.26959	-2.93422	
30	26805	512.562	1.21521	0.053047	1.83816	0.165861	
24	16977	555.841	1.06842	-0.360953	1.74086	-1.1449	
148	222243	1487.98	0.730002	-0.140792	1.2949	-0.411051	
97	109370	651.579	1.17141	0.0848433	1.7233	0.43258	
31	18708	346.664	1.321	0.00829897	2.41644	-0.125014	
174	161330	566.509	1.23527	0.496583	2.76114	2.16557	
159	157848	455.177	1.36337	-0.47817	3.26932	-3.98513	
90	93515	429.985	1.39832	0.0397219	2.55541	0.325922	
92	60273	333.882	1.35075	-0.0419752	2.78479	-0.89989	
41	10104	133.581	1.24244	-1.2218	5.46125	-13.6875	
77	174461	3046.79	0.636272	-0.216019	1.70231	-0.896313	
143	75172	255.085	1.33682	-0.404028	2.67626	-2.47871	
80	63908	530.029	1.17583	0.0903595	1.81862	0.0958194	
127	178743	728.888	1.28955	-0.279567	2.2906	-1.18528	
152	201375	783.02	1.24517	-0.129674	1.91704	-0.731806	
109	84283	378.862	1.33589	0.798918	4.01803	8.22652	
102	123615	653.729	1.29668	0.0135218	2.35095	-0.222373	
152	167025	548.343	1.34725	0.150001	2.78225	0.94926	
129	93401	478.283	1.32171	0.0682603	2.75294	1.05765	
136	118012	597.053	1.13074	-0.397602	1.99465	-1.45367	
45	14993	215.896	1.09225	1.66585	5.9518	16.5417	
28	11278	160.168	1.3242	0.336163	2.22852	1.67119	
83	68806	381.463	1.37435	0.40053	2.85762	2.62428	
139	214439	1190.77	1.0841	-0.943904	3.12459	-5.29031	
117	142890	656.367	1.28339	0.37334	2.40698	1.56808	
27	20077	356.207	1.3161	0.147215	2.24992	1.10236	
144	178573	780.084	1.14029	0.683119	3.12773	4.1985	
153	183082	586.472	1.36656	0.267128	2.61608	1.15341	
33	17274	253.838	1.36136	-0.317969	2.50039	-1.73587	
130	134765	501.557	1.3643	-0.110808	2.9856	-0.161937	
25	10387	236.471	1.30223	-0.16741	2.31369	-0.626944	
29	8223	131.892	1.38822	-0.229464	2.65898	-1.18898	
92	66658	420.421	1.1176	-1.03957	4.17412	-7.13863	
120	185526	710.398	1.3457	0.183587	3.05104	0.435565	
116	94862	556.205	1.23926	0.51908	2.54705	2.36467	
75	50551	345.534	1.32969	0.654043	2.90588	4.20057	
90	65268	412.615	1.26226	-0.700526	2.87473	-3.93972	
74	82914	594.754	1.17374	0.051985	1.78066	0.119774	
20	7486	169.805	1.23198	-0.0209715	1.65583	-0.0763751	
123	103446	514.793	1.31197	0.339473	2.85324	2.71093	
135	123508	442.09	1.36191	-0.296232	3.33511	-1.51088	
17	7298	241.066	1.18794	0.211763	2.19309	0.478448	
28	8233	194.623	1.12448	1.17657	4.2422	8.65219	
46	68353	1071.08	1.14997	0.130903	1.85175	0.630181	
158	205208	793.613	1.22926	0.305752	1.87796	1.28359	
62	66405	574.222	1.27091	0.165071	2.2207	0.846689	
168	145212	379.835	1.38436	-0.171253	3.37279	-1.6418	
117	86183	326.663	1.38295	0.320325	3.03242	2.51591	
44	24356	339.845	1.27569	0.237771	2.71123	1.4111	
32	14521	301.011	1.25425	-0.237088	2.29322	-0.684707	
136	165573	679.133	1.30009	0.191003	2.07261	0.676776	
114	71531	295.802	1.37025	-0.343266	3.50886	-2.82873	
89	68132	555.845	1.27359	0.22606	3.02299	2.13653	
76	137405	885.836	1.27453	0.25058	2.08159	1.04645	
184	159521	594.755	1.2186	0.632768	2.88514	3.10576	
20	4303	162.026	0.938779	1.47152	4.39679	9.93233	
109	103583	486.731	1.3147	0.321257	3.73882	4.18079	
101	67651	401.733	1.27426	0.487566	2.59809	2.45698	
136	107894	409.049	1.37002	-0.286666	2.76966	-1.53872	
111	139206	652.568	1.31576	0.0113003	2.79629	0.814172	
152	208117	672.254	1.30954	0.404046	2.70855	2.36805	
128	109377	379.398	1.35888	-0.199969	2.95116	-0.818069	
65	36400	257.73	1.27007	0.912381	4.61937	9.55427	
49	36077	527.077	1.2587	-0.174099	2.12017	-0.762763	
135	118929	806.517	0.987347	0.372253	1.82251	1.12088	
64	55955	506.395	1.33995	0.0194812	2.42725	0.0898427	
119	116072	471.352	1.33042	-0.0758535	2.05429	-0.239848	
174	168941	447.027	1.39399	0.0385488	2.74668	-0.0491096	
129	108319	601.967	1.24842	-0.765095	3.14059	-5.42489	
122	137782	617.743	1.31138	-0.0939002	2.16707	-0.262658	
88	107668	662.259	1.29344	0.184148	2.10149	0.758308	
101	136400	719.566	1.28236	0.24817	2.01624	0.955364	
52	37825	522.359	1.25255	-0.341422	2.46183	-1.32396	
75	94661	834.601	1.19599	-0.320953	2.05188	-1.51831	
100	90367	415.371	1.33851	-0.147771	3.48066	-1.39179	
126	125227	443.401	1.36082	0.0815445	3.57313	1.47604	
