8362	0	0	0	0	0	0	0	
0	16169	0	12957	15318	12352	0	0	
0	1867	0	5561	0	0	0	0	
0	18939	0	9618	23144	0	0	0	
0	126870	0	99402	0	83586	12066	0	
0	35862	0	9554	0	10165	10182	0	
0	8224	0	3584	41090	15327	0	0	
0	229710	667	13056	0	0	0	0	
0	174585	0	9	0	0	0	0	
0	82413	3612	32671	0	0	0	0	
0	3668	0	35028	0	3376	6341	0	
0	6438	0	0	0	0	0	0	
918	9748	0	83138	0	22048	5482	0	
0	0	0	86924	0	0	0	0	
0	71325	0	10826	35274	3509	48	0	
0	195336	0	15400	0	8636	0	0	
0	0	0	61067	20072	44365	0	0	
90	79379	0	51697	0	787	968	0	
0	34352	18613	34621	0	7770	0	0	
51965	0	0	0	0	0	0	0	
50141	0	0	0	0	0	0	0	
0	58166	0	48322	0	7542	2759	0	
15544	0	0	0	0	0	0	0	
0	39101	0	10279	0	10419	0	0	
1091	64271	18357	182179	0	0	0	0	
0	24404	0	125069	0	0	34574	0	
1368	62364	11300	153865	0	680	0	0	
0	20862	0	152190	0	34471	421	0	
0	16568	0	90886	0	36485	0	0	
0	153156	0	18389	0	1360	3631	0	
0	29787	0	94758	0	13377	49913	0	
27056	0	0	0	0	0	0	0	
3979	31982	0	0	0	735	0	0	
0	5961	0	88344	0	0	1225	0	
0	173591	0	5864	0	0	0	0	
0	194237	0	8623	0	0	0	0	
0	19830	0	14337	117776	0	0	0	
0	7231	0	3699	0	9903	1821	0	
0	182618	0	77529	0	0	0	0	
0	6075	0	149860	0	0	45285	0	
0	23869	0	17839	0	0	10456	0	
0	13431	0	22717	0	1274	0	0	
0	0	0	54421	0	0	0	0	
46140	0	0	0	0	0	0	0	
0	30807	0	3687	0	0	972	0	
0	157788	0	11508	0	0	52674	0	
0	41740	0	74157	0	22101	0	0	
15548	0	0	0	0	0	0	0	
0	18957	0	7776	0	16391	0	0	
16722	0	0	0	0	0	0	0	
0	32661	14972	154210	0	4039	0	0	
0	79478	0	86873	0	0	5773	0	
0	23483	0	61729	0	299	3763	0	
17362	0	0	0	0	0	0	0	
6649	112110	0	196974	0	14076	11404	0	
0	17879	21456	11099	0	0	0	0	
22372	0	0	0	0	0	0	0	
13133	0	0	0	0	0	0	0	
28986	0	0	0	0	0	0	0	
67606	0	0	0	0	0	0	0	
8504	0	0	0	0	0	0	0	
108671	0	0	0	0	0	0	0	
123653	74334	0	440852	0	16808	13028	0	
0	138720	0	18320	0	0	0	0	
0	31675	0	110259	0	0	12548	0	
398	87396	12215	127094	0	0	0	0	
45306	0	0	0	0	0	0	0	
0	223430	0	9681	311	714	0	0	
0	5626	0	8783	0	481	58	0	
0	34721	0	109	0	216	778	0	
0	13364	0	198360	0	0	0	0	
0	0	0	18621	0	0	0	0	
0	5244	0	105212	0	28096	37014	0	
0	19674	0	86440	0	15417	0	0	
0	0	0	28163	0	0	0	0	
39333	76637	0	0	0	232	0	0	
0	58699	0	123109	0	34676	0	0	
0	9147	0	65989	0	0	0	0	
0	11035	0	0	0	13563	21569	0	
0	20039	0	139663	0	0	9305	0	
312	16392	0	127841	0	29106	36046	0	
0	0	0	106545	0	0	0	0	
24787	0	0	0	48904	0	0	0	
1209	107469	0	41404	0	108527	0	0	
0	49751	0	83824	0	15727	38767	0	
80556	0	0	0	0	0	0	0	
0	24412	26627	80413	0	0	0	0	
3803	102122	43304	23357	0	0	0	0	
0	0	0	20392	0	0	0	0	
0	50564	0	149555	0	12486	29552	0	
0	15041	0	82183	0	7496	4241	0	
5964	0	0	0	0	0	0	0	
0	40908	13374	97941	0	0	0	0	
0	113620	0	145558	0	15750	397	0	
0	6405	0	28832	0	6149	0	0	
0	32206	0	144234	0	14868	7602	0	
0	0	0	0	11107	0	0	0	
1664	26500	0	40906	0	54106	16353	1182	
753	91547	0	72492	0	0	25517	0	
0	30389	0	72017	0	27460	4109	0	
1087	105721	0	165451	0	8264	0	0	
41946	98255	0	45353	0	0	36953	0	
71	90999	0	97778	0	7550	0	0	
0	51189	0	136465	0	6593	0	0	
4725	0	0	0	0	0	0	0	
9982	69293	0	115682	0	32266	17962	0	
0	0	0	11716	0	0	0	0	
0	62644	0	716	0	47269	60560	0	
65273	66490	0	44944	0	58043	0	0	
0	259314	23531	29291	0	0	0	0	
0	41203	0	44311	0	14852	0	0	
2014	110495	0	149508	0	0	0	0	
0	306623	0	21186	0	0	0	0	
0	14195	0	110212	0	0	0	0	
0	349020	0	49285	0	0	362	0	
0	8466	0	104697	0	0	4764	0	
0	48309	0	113968	0	5991	39714	0	
0	184979	27956	11223	0	0	0	0	
0	243001	0	117299	0	0	0	0	
15049	154986	4352	98244	0	28920	0	0	
5064	112177	0	102474	0	0	0	0	
0	19969	65541	98275	0	0	0	0	
14334	0	0	0	0	0	0	0	
0	8267	3214	30288	0	0	0	0	
0	29179	12186	63077	0	0	0	0	
0	4490	0	60793	0	8478	1815	0	
0	25910	0	0	0	195784	0	10733	
0	117923	0	28564	0	94037	0	55083	
0	0	0	69544	0	0	10	0	
0	112952	0	63950	0	775	10300	0	
0	30636	0	101614	0	12121	112517	0	
0	8577	21309	109249	0	0	0	0	
0	10072	0	142960	0	0	11993	0	
0	29277	0	120719	0	42588	6551	0	
11095	0	0	0	0	0	0	0	
0	17685	0	12157	0	0	14053	0	
7862	0	0	0	0	0	0	0	
0	20734	0	74489	0	0	21590	0	
0	24077	0	113864	0	0	0	0	
0	49146	0	125810	0	33576	15967	0	
0	64859	0	0	0	0	0	0	
0	20509	0	26849	0	0	0	0	
0	25477	0	46754	0	0	18327	0	
0	73780	60813	35	0	0	0	0	
0	56226	0	4122	114198	0	0	0	
0	0	9909	138405	0	22050	0	0	
0	0	0	56435	0	0	0	0	
0	98885	0	30790	0	9998	9648	0	
0	63442	0	121976	0	155683	0	0	
0	0	0	5739	0	5073	15	0	
0	8640	0	180038	0	213	5279	0	
0	45547	0	91860	0	0	15032	0	
135	40725	0	1479	0	0	0	0	
4427	281103	0	0	55084	0	0	0	
0	45695	0	73136	0	50793	0	0	
0	7683	0	26434	0	7807	8038	0	
0	0	0	26205	0	20798	0	0	
0	161559	0	0	0	0	0	0	
0	25526	0	85120	0	0	21091	0	
0	36739	0	82864	156129	0	0	0	
541	72714	0	167128	0	0	5160	0	
517	99284	0	36586	0	0	4631	0	
0	19893	0	174246	0	22758	0	0	
0	103690	0	135340	0	5031	0	0	
14266	252421	0	0	0	0	0	0	
4284	58020	0	47858	0	18860	472	0	
0	72715	0	53902	0	108402	0	0	
0	93420	0	42650	0	0	103102	0	
0	3109	0	3386	0	5295	4325	0	
0	80332	0	39	0	2668	0	0	
0	9068	0	128784	0	52351	39274	0	
0	64654	0	36388	0	0	21995	0	
146	70726	703	135801	0	0	0	0	
973	284458	0	129017	0	0	3633	0	
0	43163	0	32338	0	0	29833	0	
11339	0	0	0	0	0	0	0	
0	33617	0	95819	0	0	20299	0	
0	0	0	16876	0	0	0	0	
7844	0	0	0	0	0	0	0	
0	22356	0	79164	0	0	21717	0	
5669	0	0	0	0	0	0	0	
0	8875	0	18615	0	0	0	0	
0	23557	0	96394	0	0	0	0	
0	66265	0	52815	653	5387	50276	0	
0	178432	18430	14695	7235	28492	0	0	
0	163329	0	30944	0	0	0	0	
0	20881	0	104036	0	0	14316	0	
0	2772	0	30614	0	0	0	0	
0	204898	0	14693	0	0	0	0	
0	176105	0	1522	0	149	1151	0	
0	5150	0	55015	0	0	61000	0	
0	8174	0	59571	0	30410	13030	0	
31843	0	0	0	0	0	0	0	
0	0	0	8791	0	0	0	0	
14908	77766	0	21757	0	0	4653	0	
0	10311	0	27540	0	0	43277	0	
0	51928	5566	210163	0	0	3891	0	
2895	67575	0	115066	0	62062	34882	0	
0	47759	0	68115	0	11516	0	0	
0	36624	0	10829	0	2998	0	0	
0	29216	0	109192	0	0	0	0	
0	184570	0	17434	0	0	0	0	
0	70459	0	4868	0	0	0	0	
0	0	0	5348	0	0	0	0	
23010	63613	0	30867	0	5845	7008	0	
0	18510	0	128606	0	0	19050	0	
0	6858	0	1707	0	7477	0	0	
0	61094	0	131661	0	0	0	0	
0	30988	0	159066	0	0	31780	0	
0	287611	0	43760	0	11927	0	0	
0	22077	0	25558	0	13337	12673	0	
0	26808	0	123590	0	22963	0	0	
0	57790	0	72826	0	17575	3984	0	
0	190963	0	9140	0	0	0	0	
0	17642	0	33704	0	15266	0	0	
0	78205	0	36786	0	0	39850	0	
449	58883	13750	58665	0	0	0	0	
0	12201	0	114194	0	6015	5617	0	
0	58473	0	0	0	0	0	0	
73929	0	0	0	0	0	0	0	
41	149969	0	28647	0	2812	24509	0	
0	158268	0	1831	0	0	0	0	
0	19612	0	28509	0	17140	6105	0	
0	23813	0	52069	0	15831	0	0	
876	104006	0	121909	0	17947	0	0	
126174	0	0	0	0	0	0	0	
3719	26524	0	0	0	0	0	0	
3280	59622	0	115082	0	0	51167	0	
0	6574	9891	44848	0	0	0	0	
213	95994	0	126449	0	0	1527	0	
0	13745	3276	106706	0	21918	0	0	
0	3903	0	73048	0	55574	13982	0	
0	48540	0	119450	0	22881	0	0	
0	43594	10793	124398	0	650	12353	0	
392	67126	0	94936	0	55779	2340	0	
0	25933	0	127097	0	32319	16040	0	
0	27890	0	92867	0	15717	7742	0	
0	14517	0	61550	0	0	0	0	
0	251078	0	13251	0	0	0	0	
0	26528	0	120142	0	0	9121	0	
0	6699	20	0	0	0	0	0	
7318	0	0	0	0	0	0	0	
0	7413	0	31038	0	0	0	0	
0	55028	0	67013	0	0	0	0	
0	17320	0	132169	0	53375	11351	0	
0	33178	36862	1177	9372	0	0	0	
0	38391	786	2684	0	0	0	0	
36023	0	0	0	0	0	0	0	
7770	80780	0	0	2294	102952	535	53752	
0	130130	45359	2533	16967	28454	0	0	
27	46634	0	67554	0	0	73767	0	
0	0	0	3596	6280	22015	0	21940	
0	0	0	17371	0	0	0	0	
0	8544	0	102410	0	21428	3765	0	
0	0	0	26786	0	28714	0	0	
0	5201	0	119579	0	1247	10073	0	
0	258392	0	23730	0	0	0	0	
0	34675	0	105111	0	0	2125	0	
1353	73661	0	116176	0	4397	21094	0	
0	25581	0	77820	0	0	14507	0	
0	0	0	18290	0	0	0	0	
0	29090	0	56741	0	45220	4595	0	
0	2794	0	14511	0	10944	45455	0	
0	16176	0	143028	0	0	24638	0	
0	4070	0	110687	0	0	2323	0	
0	54943	0	135662	0	9980	0	0	
0	19398	0	18003	0	33376	13500	0	
0	26149	0	90771	0	5148	6613	0	
0	0	0	40000	43317	36148	0	0	
0	17001	0	106829	0	14408	367	0	
0	5496	0	90887	0	28019	1914	0	
0	19997	0	52202	0	27456	4700	0	
0	6096	4390	64782	0	0	0	0	
0	117651	0	31944	0	0	0	0	
0	186933	12686	15088	8323	0	61772	0	
0	24763	0	185237	0	3709	20351	0	
7986	0	0	0	0	0	0	0	
0	8537	0	153313	0	4185	4892	0	
0	8182	0	149543	0	0	2369	0	
0	20033	0	103993	0	0	0	0	
107	53534	0	69226	0	23838	4987	0	
0	44283	0	21913	0	0	6342	0	
0	0	0	53594	0	56006	248	9881	
0	25654	0	118969	0	0	8386	0	
0	9618	0	39645	0	34754	2754	0	
0	99437	0	1302	0	0	0	0	
0	27612	0	101559	0	18747	0	0	
1015	52999	25815	38352	0	41299	0	0	
0	3158	0	27821	0	7677	6081	0	
0	8371	1532	0	97452	0	0	0	
0	160836	0	54410	0	18726	0	0	
0	2871	0	109860	0	1856	1984	0	
0	93753	0	33422	1076	0	34370	0	
0	10111	0	47597	0	30402	0	0	
0	7621	0	11284	0	9773	714	0	
0	0	0	29578	0	24279	0	0	
0	30386	15762	176271	0	0	0	0	
0	247089	0	4370	497	206	0	0	
2138	44062	58012	134368	0	1467	0	0	
0	3787	0	59291	0	0	0	0	
181	48268	0	7733	59270	141408	0	7139	
0	19757	148849	0	0	0	0	0	
20412	0	0	0	0	0	0	0	
0	30858	0	79871	0	0	378	0	
0	25545	0	31479	0	0	7487	0	
0	22730	0	70534	0	0	54706	0	
0	34338	0	11001	0	1036	49323	0	
0	12059	0	77953	0	0	0	0	
0	86344	0	39144	0	0	0	0	
0	36764	31024	150070	0	28349	0	0	
0	15866	0	85914	0	0	0	0	
0	55364	0	47492	0	0	46794	0	
3659	62515	0	33317	0	49219	31978	0	
0	5473	0	66677	0	31057	3239	0	
0	22610	0	106228	0	22482	0	0	
0	193099	0	9924	0	44035	15984	0	
0	56841	0	138702	0	0	0	0	
0	47091	0	57278	0	0	1717	0	
1390	143021	0	95914	0	0	1664	0	
0	8367	0	81569	0	5919	9888	0	
0	251786	0	24463	0	0	0	0	
0	5665	0	8333	0	428	0	0	
0	192358	36365	7092	3521	0	0	0	
0	61974	65284	16280	0	0	0	0	
0	24030	0	81598	0	0	31770	0	
0	22629	0	17032	0	3714	0	0	
17597	0	0	0	0	0	0	0	
0	28135	0	46110	0	76582	0	0	
0	3268	0	78690	0	115660	0	0	
0	36972	0	119655	0	0	0	0	
24445	0	0	0	0	0	0	0	
215	30047	0	0	0	702	2932	0	
196	37205	0	136030	0	13895	41192	0	
0	134819	6153	0	0	45615	4663	0	
111779	0	0	0	0	0	0	0	
220	19400	4150	37250	0	0	0	0	
0	10803	0	91489	0	0	4640	0	
64945	0	0	0	0	0	0	0	
115	59813	25564	81149	0	55991	0	0	
0	19923	0	56102	0	0	0	0	
0	34084	0	23456	0	29587	656	0	
0	8961	0	74780	0	0	18732	0	
179105	0	0	0	0	0	0	0	
0	9734	0	64762	0	1007	12503	0	
0	77110	0	17519	0	1845	0	0	
0	179100	0	37616	0	0	0	0	
0	13896	0	90439	0	42396	0	0	
0	26718	0	9142	0	0	0	0	
0	30268	0	89100	0	0	907	0	
0	19119	0	90253	0	10087	7354	0	
0	38898	0	43920	0	0	15713	0	
364	68308	0	46860	0	4076	3574	0	
0	14966	0	147534	0	0	39840	0	
0	18231	0	99380	0	37615	0	0	
0	8011	0	66037	0	28930	6259	0	
0	136014	0	5004	0	0	0	0	
0	0	0	689	886	1735	0	5490	
0	14867	0	87972	0	0	0	0	
0	24234	10336	69864	0	38957	0	0	
0	139706	0	37419	0	0	7929	0	
0	34635	72667	57379	0	0	0	0	
19803	0	0	0	0	0	0	0	
0	156498	0	7531	0	0	0	0	
0	101100	0	43152	0	3721	24469	0	
0	20774	0	26198	0	23228	0	0	
0	123251	0	1790	0	0	0	0	
0	15349	0	58214	0	0	0	0	
0	130871	0	435	0	309	5151	0	
2910	132752	0	99200	0	0	6900	0	
0	54513	0	136074	0	46376	11938	0	
0	0	0	7217	0	0	0	0	
0	32279	0	180095	0	0	5179	0	
0	19316	0	40845	0	6378	0	0	
0	16462	0	14964	0	0	9125	0	
0	23867	0	127252	0	0	14	0	
0	40600	0	123382	0	0	0	0	
0	6104	0	76692	0	61038	5322	0	
0	38824	0	118928	0	0	4900	0	
0	11950	0	29269	0	0	1475	0	
0	24565	0	26987	0	9592	0	0	
0	38969	0	91863	0	27763	10159	0	
0	152105	0	77368	0	0	0	0	
0	8819	0	120936	0	0	25657	0	
0	2543	0	112115	0	24383	0	0	
0	272316	0	12983	12212	0	0	0	
16040	0	0	0	0	0	0	0	
0	29759	0	129658	0	30396	18263	0	
0	27158	10345	94702	0	3195	0	0	
5939	137841	0	117870	0	0	16988	0	
0	23539	0	150090	0	20285	0	0	
0	18066	0	46490	0	9945	0	0	
0	32422	0	151781	0	0	171	0	
0	27038	0	4666	0	3531	16266	0	
0	20563	40114	103059	0	0	0	0	
0	21337	14415	9614	0	0	0	0	
0	76288	0	0	4687	126581	24141	0	
0	0	0	18916	0	0	0	0	
0	21067	10398	12609	0	0	0	0	
18440	0	0	0	0	0	0	0	
0	19530	0	93601	0	16858	28347	0	
0	0	0	11373	0	0	0	0	
1933	57455	0	117972	0	17317	35735	0	
0	1735	0	74488	0	23546	0	0	
0	145217	0	12811	0	0	0	0	
0	300682	0	26273	0	8648	0	0	
0	21189	0	116044	0	0	32803	0	
0	0	0	10509	0	0	0	0	
0	15546	0	10182	0	9439	11690	0	
486	18838	0	12061	0	4576	8074	0	
0	11534	0	92633	0	1387	0	0	
0	0	0	14170	0	0	0	0	
0	82828	0	85754	0	7443	29406	0	
17725	0	0	0	0	0	0	0	
153944	0	0	0	0	0	0	0	
16316	0	0	0	0	0	0	0	
2950	16469	0	0	0	0	0	0	
0	17156	0	153186	0	3220	3881	0	
0	6851	0	58382	0	23605	0	0	
0	202507	0	55362	0	0	76	0	
0	29716	0	84919	0	10831	1979	0	
0	21409	0	70204	0	4949	12348	0	
0	5543	0	0	0	4949	11303	0	
0	101977	0	24810	0	0	49530	0	
4891	0	0	0	0	0	0	0	
0	5037	0	41930	0	51176	5093	0	
0	24217	0	856	0	0	0	0	
0	168840	0	12974	0	0	0	0	
0	4680	22577	106460	0	13719	0	0	
0	41988	120104	49363	0	21023	0	0	
0	6635	1586	30308	0	14694	0	0	
0	194047	0	65033	0	0	0	0	
0	26453	0	105554	0	12026	0	0	
0	19741	0	92452	0	41245	4089	0	
0	34969	0	119910	34836	0	0	0	
0	18710	3084	130305	0	7262	0	0	
0	128839	0	5315	0	576	0	0	
2947	95052	0	2	47598	0	0	0	
5852	39314	0	76083	0	29825	12516	0	
0	255068	0	103059	0	0	0	0	
0	115306	717	54708	69929	0	0	0	
0	7249	0	82413	0	0	874	0	
1366	37764	0	154771	0	44596	6127	0	
2526	28283	0	129635	0	45417	0	0	
17157	188523	0	54274	101032	15038	3811	0	
0	17240	0	60245	0	29169	0	0	
0	63668	0	215067	0	0	1878	0	
0	42157	0	181390	0	154687	39402	0	
0	18561	0	48939	0	0	0	0	
49431	46218	0	24337	0	27052	0	0	
0	115788	2131	55109	0	31775	0	0	
0	9481	0	8652	0	477	0	0	
0	1518	0	42368	0	88534	0	0	
0	37600	0	177459	0	0	3272	0	
0	281037	0	60270	0	0	0	0	
0	28519	0	41606	0	7680	12070	0	
0	29146	13827	0	0	0	0	0	
0	42075	0	112199	0	10625	24206	0	
499	88937	0	155998	0	0	8200	0	
0	0	0	36484	0	0	0	0	
0	6734	0	81838	0	57826	11340	0	
0	30748	0	114740	0	1010	13479	0	
14772	91448	0	92927	2940	42973	8857	2039	
240	43372	0	30481	0	15198	0	0	
0	0	0	64238	0	36402	0	0	
0	0	0	29950	0	0	0	0	
0	11869	0	58371	0	0	336	0	
0	216997	25317	34957	13551	0	0	0	
0	0	9267	32223	0	0	0	0	
0	152426	0	59044	0	0	11004	0	
0	6251	52015	132196	0	4649	0	0	
0	9523	0	10716	63932	10842	0	0	
0	378591	0	2119	0	3077	0	0	
0	0	0	17487	6996	9614	681	0	
0	7956	0	151696	11945	36138	0	0	
93517	0	0	0	0	0	0	0	
7156	0	0	0	0	0	0	0	
26277	119243	8812	197681	22623	4918	0	0	
95	30751	0	42533	0	0	7045	0	
0	75015	58829	0	152494	0	0	1483	
0	7012	0	62262	0	0	0	0	
0	0	0	0	6003	0	0	0	
0	41963	0	140873	0	23228	18823	0	
0	0	36466	1227	0	0	0	0	
0	12418	0	2093	0	25665	612	0	
0	8184	0	75001	0	14651	45540	0	
0	116840	0	12981	0	0	0	0	
70278	0	0	0	0	0	0	0	
0	42394	0	65325	0	0	13410	0	
0	0	0	3980	0	0	0	0	
819	50026	0	71760	0	0	0	0	
16241	45919	0	62893	0	0	0	0	
0	31922	0	86534	0	7960	33819	0	
10325	23200	0	81723	0	7457	14472	0	
0	10723	0	153771	0	0	27697	0	
84	37313	0	107159	0	644	91	0	
3347	0	0	0	0	0	0	0	
0	0	0	8389	0	0	0	0	
752	63415	0	86243	0	2291	0	0	
0	213485	0	84450	0	0	75745	0	
0	33531	0	193978	0	12386	22229	0	
0	15849	0	28968	0	9869	0	0	
0	14590	0	114907	0	18889	0	0	
81402	0	0	0	0	0	0	0	
0	77640	0	87371	0	10149	0	0	
0	12909	0	88351	0	0	13364	0	
0	24144	0	96395	0	13811	79631	0	
0	66780	0	33236	0	0	8689	0	
6545	0	0	0	0	0	0	0	
5820	43588	0	82130	0	0	0	0	
0	16480	0	130304	0	18454	8707	0	
156	53942	0	103885	0	6425	79673	0	
329	43132	0	54335	0	70159	0	0	
0	240665	0	10037	1429	0	0	0	
3715	115583	46725	73296	0	25184	0	0	
41629	0	0	0	0	0	0	0	
60	105436	56190	105377	0	30889	0	0	
0	161322	0	2682	0	943	0	0	
0	140590	0	70824	0	0	0	0	
7643	0	0	0	0	0	0	0	
0	9391	0	89620	0	0	41451	0	
0	72364	0	432	0	0	0	0	
0	73346	0	81692	0	18482	7427	0	
0	808	0	100563	0	9867	20837	0	
256	54054	6766	135966	0	0	0	0	
0	35316	0	932	0	0	11330	0	
0	206321	0	135814	0	0	0	0	
0	37057	0	78654	55644	4162	0	0	
0	101534	0	160462	0	0	0	0	
0	8512	0	119126	0	4297	0	0	
0	13177	0	96408	0	10881	16195	0	
9685	0	0	0	0	0	0	0	
0	13694	0	58563	0	0	0	0	
0	140729	0	0	0	0	0	0	
0	104972	0	104472	0	54404	48289	0	
0	62816	0	122238	0	0	0	0	
8231	0	0	0	1236	0	0	0	
0	9860	0	32943	0	29450	9910	0	
38448	108664	0	39319	0	0	0	0	
0	15241	0	116666	0	1146	0	0	
0	10417	0	69998	0	4005	3913	0	
2840	73903	0	189662	0	34354	84787	0	
0	0	0	4360	0	0	0	0	
0	33229	0	101379	0	0	10251	0	
0	7500	0	17749	0	0	5890	0	
0	12627	0	34303	0	0	0	0	
0	0	0	8382	0	0	0	0	
0	260507	5812	42087	0	0	0	0	
3634	75674	0	112344	0	2728	8292	0	
58176	134400	0	127977	0	0	0	0	
21985	0	0	0	0	0	0	0	
0	29849	0	119121	0	23520	4302	0	
0	76972	5144	109680	3892	33479	0	0	
0	103351	0	17294	0	3578	0	0	
4657	44734	0	98186	0	22529	16392	0	
0	10724	0	70127	0	17273	0	0	
0	115833	0	4995	0	0	0	0	
0	31676	0	0	0	0	0	0	
0	26747	0	58631	68296	0	0	0	
0	19496	0	5330	0	0	15015	0	
7922	21516	0	93866	0	27261	0	0	
168	59568	390	61790	0	27485	0	0	
0	17730	0	54234	0	56186	22638	0	
0	128003	50708	90332	0	0	5453	0	
51	34116	0	11697	0	3405	3384	0	
0	0	0	124524	0	0	0	0	
0	10066	0	81504	0	2005	0	0	
0	144872	0	77245	0	0	36092	0	
0	41062	0	158586	0	3105	0	0	
0	17252	0	115822	0	0	1188	0	
0	39340	0	141245	0	5320	0	0	
0	12934	0	90284	0	18114	2885	0	
0	186110	0	22713	0	0	0	0	
0	34951	0	223575	0	21293	17275	0	
0	0	0	29589	0	0	0	0	
0	38108	0	124328	0	16461	1173	0	
0	43967	0	130401	0	32480	0	0	
1526	60189	0	70893	0	0	851	0	
491	105425	0	111214	0	14594	11282	0	
0	26346	0	111655	25276	0	0	0	
1806	90508	0	92608	0	44417	0	0	
8511	86731	0	76330	0	2551	14738	0	
0	65127	0	125642	47	10465	0	0	
891	117517	0	0	0	0	0	0	
0	132341	47276	23452	0	0	0	0	
0	45615	0	2752	0	0	270	0	
0	5788	33944	24010	3259	0	0	0	
0	211395	0	41749	0	0	0	0	
0	12624	0	19969	0	1740	5875	0	
0	2644	16312	145633	0	21994	0	0	
0	200939	0	11356	0	0	0	0	
0	81080	12966	116081	0	0	0	0	
0	108038	0	2988	0	0	0	0	
0	12840	0	123243	6854	17415	0	0	
0	21424	0	136998	0	0	469	0	
48981	0	0	0	0	0	0	0	
8742	0	0	0	0	0	0	0	
13469	0	0	0	0	0	0	0	
0	0	20083	15473	2055	0	0	0	
0	22242	0	76540	0	24700	223	0	
0	20121	0	55308	0	0	0	0	
0	101093	0	9727	0	0	0	0	
0	148776	0	23441	0	16938	21291	0	
0	181665	0	46333	0	309	37250	0	
21674	159046	0	26881	0	18614	21592	0	
0	19728	0	78614	0	43	18021	0	
33794	0	0	0	0	0	0	0	
0	0	0	4617	0	0	0	0	
0	3087	0	0	0	0	0	0	
0	1082	12355	75406	0	0	0	0	
0	23075	0	115304	0	30642	7677	0	
0	234891	0	17117	0	0	0	0	
79489	0	0	0	0	0	0	0	
0	0	0	38101	0	0	0	0	
0	52942	0	128360	0	8803	16217	0	
609	68033	0	123082	0	16419	364	0	
0	98955	0	13603	0	6992	34250	0	
0	0	0	198651	0	0	0	0	
0	11743	0	67848	0	0	33787	0	
571	78827	0	28633	0	48018	58944	0	
0	23364	0	9277	0	0	15755	0	
0	69170	0	27596	0	28549	3476	0	
0	3923	0	8789	0	34442	1482	0	
0	14107	10396	76409	0	0	0	0	
0	17101	35842	123917	0	15298	0	0	
0	19599	0	91400	0	19053	0	0	
1092	137808	156286	0	7427	0	0	0	
0	83122	0	52533	0	88819	11153	0	
0	49945	0	69552	0	2977	0	0	
0	150190	0	194560	0	12414	6103	0	
0	4299	0	90817	0	48006	10547	0	
0	138587	0	140137	0	1558	0	0	
7564	0	0	0	0	0	0	0	
0	5969	0	22853	0	2426	907	0	
0	18220	920	0	0	87	0	0	
0	4725	69	0	15462	370	0	0	
0	9102	0	9897	0	0	0	0	
0	0	0	65832	14686	88475	0	47583	
8765	182374	0	160338	0	0	40920	0	
0	203158	0	5903	0	0	6181	0	
0	22058	0	0	0	3371	0	0	
0	0	0	119653	0	0	0	0	
0	157062	0	11624	0	0	0	0	
0	26568	0	114066	0	0	14429	0	
439	51475	0	179218	0	0	4402	0	
0	254490	0	35219	0	27166	2162	0	
0	70922	0	168076	0	25910	920	0	
0	13998	120667	0	0	0	0	0	
112264	0	0	0	0	0	0	0	
0	6662	0	70159	0	1818	4534	0	
35485	0	0	0	0	0	0	0	
3028	128817	0	60656	0	49142	2386	0	
0	46449	71189	10170	0	3960	0	0	
18422	0	0	0	0	0	0	0	
0	0	0	2764	0	17238	0	0	
6849	65887	2429	104854	0	0	0	0	
0	100064	0	23978	0	0	34827	0	
0	0	33279	23999	915	0	0	0	
0	203461	0	14364	0	0	0	0	
0	35435	0	69873	0	61121	104240	0	
432	56424	55220	52210	0	0	0	0	
0	113152	1690	72496	68	52638	392	0	
0	256777	4515	3957	5775	1617	0	0	
0	7057	7389	0	0	0	0	0	
0	53	0	24554	0	0	175	0	
0	0	0	2213	0	1058	0	0	
0	25908	125920	67582	0	0	0	0	
0	23193	0	91427	227	151265	0	5823	
0	36132	0	59798	0	76770	0	0	
37998	111944	0	0	582	0	0	0	
68186	0	0	0	0	0	0	0	
0	18182	0	127734	0	7995	3663	0	
0	4032	6423	8817	0	0	0	0	
314	65952	0	115037	0	21372	33807	0	
0	0	0	30957	0	0	0	0	
0	9100	0	60297	0	0	0	0	
0	16752	0	52898	0	0	67072	0	
2033	100536	619	68165	0	0	0	0	
0	500	22972	79368	0	0	0	0	
0	22297	0	0	0	0	0	0	
0	44172	0	63291	0	0	0	0	
0	5683	0	68049	0	10214	0	0	
0	7675	0	3397	0	113186	36368	0	
0	9012	12216	7711	0	0	0	0	
26514	0	0	0	0	0	0	0	
0	10041	59913	57734	0	0	0	0	
0	80843	0	8623	1210	0	35130	0	
0	61922	0	88989	4049	44765	0	0	
0	7040	0	33903	0	5358	0	0	
0	24029	0	65696	0	18651	18806	0	
0	19310	0	51808	0	5272	8313	0	
0	36768	49654	327	82550	87241	0	0	
55972	0	0	0	0	0	0	0	
0	20218	0	52545	0	0	49667	0	
0	0	0	84912	0	0	0	0	
0	15204	15820	173610	0	0	0	0	
0	953	0	36896	0	0	0	0	
0	314432	18	64590	0	0	0	0	
0	17271	0	36082	0	10687	0	0	
0	16579	0	41285	0	8602	571	0	
189010	0	0	0	0	0	0	0	
0	0	481	29048	0	0	0	0	
172544	0	0	0	0	0	0	0	
0	15225	15898	86465	0	0	0	0	
430	39671	0	70579	0	19531	3535	0	
0	29381	0	43507	0	0	4693	0	
0	214887	0	3593	0	0	0	0	
