0	143381	0	61146	2953	106233	12353	60686	
0	0	0	33385	0	4671	0	0	
33785	0	0	0	0	0	0	0	
0	24342	0	60212	0	0	0	0	
0	19357	0	10970	0	20112	0	0	
0	12764	0	9008	86978	0	0	0	
897	34780	0	13523	0	13206	8598	0	
164109	0	0	0	0	0	0	0	
13099	0	0	0	0	0	0	0	
4001	0	0	0	0	0	0	0	
27441	0	0	0	0	0	0	0	
0	72062	0	309	0	0	0	0	
0	31123	0	27223	0	8362	10031	0	
892	59681	0	11878	0	0	6203	0	
0	18923	0	1594	53520	0	0	0	
0	51	0	14126	0	573	0	0	
2953	32919	2909	7360	54097	0	0	0	
1404	0	0	2466	38175	9805	0	7857	
0	24545	0	4808	9996	24372	0	1735	
0	9177	0	48349	0	0	0	0	
0	22426	0	35489	365	5145	5561	0	
0	78739	0	33560	0	0	0	0	
5533	32294	0	69336	0	0	12041	0	
7110	0	0	0	0	0	0	0	
15293	0	0	0	0	0	0	0	
9974	0	0	0	0	0	0	0	
8318	0	0	0	0	0	0	0	
0	7628	0	56622	0	2418	14449	0	
0	13871	1630	95297	0	0	0	0	
2255	16656	0	58567	0	2091	4939	0	
0	15388	0	65528	0	0	2542	0	
0	96288	0	19504	0	2709	22584	0	
0	95064	0	407	2505	0	0	0	
0	24659	0	80384	0	21712	0	0	
0	14953	0	54345	0	0	0	0	
0	9117	0	34391	0	1817	3486	0	
0	29768	0	13510	0	4312	0	0	
0	9262	0	73329	0	10245	6645	0	
0	0	0	12488	0	0	0	0	
0	4117	0	21476	0	4487	0	0	
108871	0	0	0	0	0	0	0	
0	70432	0	107109	113008	0	0	0	
0	5075	10238	134887	0	2260	0	0	
0	0	0	118819	0	0	0	0	
0	20487	0	0	4155	0	0	0	
0	5612	0	10452	0	0	0	0	
7058	0	0	0	0	0	0	0	
0	1555	5960	8382	0	0	0	0	
4611	0	1278	0	33219	0	0	0	
0	0	0	22479	0	0	0	0	
0	1125	0	959	0	3308	1874	0	
0	19722	0	52130	0	11731	1093	0	
0	10227	0	45150	0	17380	9356	0	
0	3551	0	61295	0	16804	3225	0	
0	0	4684	11459	0	0	0	0	
9006	0	0	0	0	0	0	0	
0	17735	0	55693	0	24573	0	0	
567	25917	0	75165	0	10937	16673	0	
0	25059	0	33283	0	45653	0	0	
0	12581	0	100597	0	0	0	0	
0	44112	0	810	0	0	0	0	
1670	98149	0	92136	0	30579	0	0	
3327	91186	0	44292	28	86925	0	0	
1075	64179	0	108712	0	13046	16432	0	
0	83422	0	67716	0	16727	0	0	
0	10345	0	40235	0	22023	0	0	
0	124548	0	12673	0	0	0	0	
0	40024	0	20318	0	12317	0	0	
0	11651	0	24981	0	22532	0	0	
0	0	0	60245	0	105017	0	0	
2498	44067	0	51108	0	27697	1928	0	
0	3300	0	75345	0	141	4696	0	
0	4205	294	12474	0	10007	0	0	
0	0	0	10225	4964	8456	0	17047	
0	640	0	3546	0	0	2577	0	
0	66	0	32628	995	33406	4370	15129	
1408	22223	0	68277	0	485	3988	0	
0	0	0	3934	0	17176	0	0	
0	129803	0	57975	0	40589	0	0	
0	18387	0	32608	0	32041	7582	0	
0	12123	0	4740	0	16710	164	0	
977	14802	0	11945	0	26248	0	0	
0	0	0	2336	0	1522	0	0	
18037	114986	0	72804	0	63203	0	0	
0	0	0	5589	0	6365	0	0	
0	20893	0	97328	0	30222	0	0	
0	29069	0	58876	0	0	0	0	
0	100552	0	4682	0	1468	5890	0	
0	2782	0	16213	0	0	0	0	
0	0	0	2074	0	1383	0	0	
0	0	0	23045	0	6008	0	0	
0	14243	0	56218	0	0	0	0	
0	0	0	18649	0	17467	0	0	
0	0	0	29263	0	36547	0	0	
0	17053	0	176373	0	721	0	0	
0	0	0	6451	0	1340	0	0	
177	27926	0	78466	0	0	0	0	
15988	0	0	0	0	0	0	0	
0	0	0	13408	0	11397	0	10708	
0	12840	0	46811	0	35566	9595	0	
40073	0	0	0	0	0	0	0	
0	2476	0	11748	0	0	0	0	
0	0	0	48030	0	0	0	0	
0	0	0	37058	0	0	0	0	
0	26426	2889	97181	4759	0	0	0	
0	0	0	14297	0	18298	0	0	
0	5903	0	61832	0	7243	0	0	
3261	36026	0	48933	0	30324	0	0	
6693	24881	0	36460	0	0	6959	0	
0	5729	0	520	0	0	3840	0	
0	76544	0	0	5407	72259	0	19816	
45738	0	0	0	0	0	0	0	
0	5871	0	73186	0	525	9096	0	
0	12047	0	43562	0	2637	0	0	
0	23074	0	2175	31029	1675	0	0	
44920	17229	0	77862	0	8712	25600	0	
0	61943	0	2002	0	8526	4093	0	
0	8498	0	141237	0	24783	0	0	
0	12697	0	37181	0	0	1554	0	
0	19210	0	78576	0	0	7012	0	
777	20085	0	139321	0	612	1065	0	
0	11529	0	87734	0	69682	2051	0	
1712	20091	0	9255	0	2529	927	0	
0	7629	0	3746	0	9940	0	0	
0	17671	0	51525	0	1239	0	0	
0	13617	0	18871	0	9274	0	0	
0	22057	0	89348	0	29427	34706	0	
0	0	0	10432	0	443	0	0	
0	213836	0	27208	0	2414	0	0	
0	63043	0	0	0	0	0	0	
0	131959	0	4458	0	0	0	0	
0	15435	0	12357	0	0	1271	0	
0	0	0	19288	0	15562	0	0	
0	4141	0	59420	0	0	0	0	
0	161959	0	2850	0	221	25	0	
0	6839	0	19963	27863	6833	30517	0	
0	0	0	3284	0	9003	0	0	
0	227419	0	19962	0	0	0	0	
4865	0	0	0	0	0	0	0	
13733	0	0	0	0	0	0	0	
0	10027	0	49630	0	0	27506	0	
0	0	0	82685	0	0	0	0	
0	94916	0	27462	0	0	0	0	
0	3133	0	3258	5757	0	0	0	
0	0	0	6879	0	3721	0	0	
0	891	2325	15114	0	9358	0	0	
0	41218	0	29085	0	146	5061	0	
0	13646	0	46731	0	2222	4498	0	
975	46433	0	33606	0	77559	0	0	
0	10371	0	75187	0	367	11154	0	
0	27293	0	57351	0	504	10072	0	
1530	58124	0	30930	0	0	0	0	
0	6398	3482	17990	0	165	0	0	
0	12871	0	75087	0	267	11901	0	
0	10039	14131	50233	0	0	0	0	
0	17473	0	59876	0	569	6806	0	
0	8802	0	48567	0	330	11974	0	
0	10811	15387	48546	0	0	0	0	
0	9011	0	18830	0	2306	1444	0	
0	7669	0	63174	0	353	12657	0	
0	6664	2194	28376	0	0	0	0	
0	6640	5285	31735	0	0	0	0	
0	4399	0	52021	0	4318	12052	0	
0	8406	0	43646	0	278	7585	0	
0	4495	0	37120	0	0	8423	0	
26959	0	0	0	0	0	0	0	
0	163837	1298	4563	0	0	0	0	
0	12374	0	92205	0	19947	951	0	
385	63510	0	64831	0	0	0	0	
0	23360	0	51636	0	0	0	0	
0	87099	0	5921	0	2517	3018	0	
476	21033	0	43055	0	8273	6521	0	
46494	0	0	0	0	0	0	0	
14516	0	0	0	0	0	0	0	
0	15046	18537	47475	0	8452	0	0	
12694	0	0	0	0	0	0	0	
0	17857	0	89535	0	0	16737	0	
0	179887	0	6632	0	0	0	0	
0	33383	0	97535	0	8365	0	0	
0	127309	0	10019	0	0	122	0	
0	37014	0	21191	0	100866	0	0	
0	83165	0	4398	0	0	0	0	
0	17141	0	72146	0	1462	0	0	
0	10128	0	60558	0	12552	14070	0	
20454	0	0	0	75813	0	0	95	
0	24297	0	38287	0	2864	0	0	
0	87099	7612	0	0	3002	0	19	
2975	149472	0	10391	0	0	0	0	
0	9949	0	85928	0	1873	2137	0	
28786	60160	0	40163	0	0	4200	0	
33381	0	0	0	0	0	0	0	
55098	0	0	0	0	0	0	0	
109	90813	0	88836	0	27548	24038	0	
0	38805	0	85151	0	0	0	0	
13815	0	0	0	0	0	0	0	
0	19886	0	83292	0	22798	3786	0	
0	20977	0	40796	0	46590	0	0	
0	24572	0	102699	0	13337	0	0	
0	16165	0	390	0	4885	0	0	
972	53761	21505	4152	0	0	25072	0	
9122	69178	0	190	0	18	2337	0	
0	4406	0	2757	0	410	15537	0	
12816	0	0	0	0	0	0	0	
0	18828	0	339	0	0	0	0	
0	56541	0	5028	0	1296	29008	0	
991	41471	0	51754	0	584	2588	0	
0	15687	0	11928	0	1631	1568	0	
0	0	0	0	9637	0	0	0	
0	5203	0	5841	0	453	0	0	
0	61687	14784	8779	24681	3926	0	0	
1523	40853	0	83183	0	28241	7696	0	
0	30960	0	37587	8287	74475	95	234	
0	8022	527	35184	0	6788	0	0	
0	161843	0	4119	45123	0	0	0	
0	9248	0	30675	0	5646	0	0	
1050	44095	0	30956	0	32473	0	0	
0	0	0	15130	4552	26039	0	0	
0	4244	0	85364	0	0	9570	0	
0	25471	0	1690	0	0	0	0	
12972	0	0	0	0	0	0	0	
0	94203	0	80277	1027	53196	0	7026	
0	0	0	16026	692	14926	329	0	
0	74919	130	1074	0	510	0	0	
0	4869	0	42898	0	5440	21791	0	
0	34515	0	53776	0	36	0	0	
0	11937	0	18575	0	626	4651	0	
0	0	0	10882	0	12312	0	0	
0	2600	0	6340	0	7807	1595	0	
0	12753	0	95476	0	0	14013	0	
6276	31325	0	0	0	0	511	0	
8573	0	0	0	0	0	0	0	
0	25939	0	0	1674	64409	0	35123	
0	35057	0	3993	51392	29	0	0	
0	51614	0	1852	0	483	0	704	
0	70148	0	4450	0	0	0	0	
0	140881	0	1184	2429	0	0	0	
15543	0	0	0	0	0	0	0	
330	99652	0	26146	0	0	6162	0	
0	139560	0	1173	0	0	0	0	
0	10219	0	44178	0	0	0	0	
0	66795	0	173	0	0	0	0	
0	105488	0	0	0	0	0	0	
0	14019	0	16	0	0	0	0	
0	7272	0	385	0	0	0	0	
0	3473	0	10462	0	0	187	0	
104864	0	0	0	0	0	0	0	
70669	0	0	0	0	0	0	0	
0	11135	0	10946	0	0	0	0	
79	27207	0	10622	0	0	17396	0	
0	68351	0	768	0	0	567	0	
0	31029	0	42507	0	0	0	0	
0	115220	0	14675	0	0	0	0	
0	18352	0	10947	0	1827	0	0	
0	1346	0	19420	0	0	498	0	
8227	0	0	0	0	0	0	0	
0	10312	0	45354	0	19610	58586	0	
0	31895	0	0	7998	26665	0	43381	
0	23579	0	17306	0	0	0	0	
0	38406	0	8211	0	35695	800	0	
0	311	0	25063	0	7705	397	0	
0	0	0	17346	0	22751	0	0	
0	4764	0	79038	0	35897	0	0	
5765	33149	0	1361	0	0	786	0	
0	10681	0	35612	0	48651	0	0	
0	0	0	19107	0	6052	0	0	
0	0	0	0	0	6340	0	0	
0	24060	0	79870	0	12912	16665	0	
0	11815	0	78234	0	37220	4107	0	
0	0	0	1959	0	2411	0	0	
0	0	0	23736	0	0	0	0	
0	3105	0	9150	0	6010	0	0	
112	79748	0	76776	0	36909	0	0	
0	4378	0	115	11523	0	0	0	
0	94829	0	314	0	0	0	0	
0	136652	0	1767	0	0	0	0	
0	5902	6657	17176	0	0	0	0	
0	5380	0	17320	0	36916	977	0	
6495	57799	0	12145	0	0	0	0	
0	19123	0	49074	0	0	6628	0	
64625	0	0	0	0	0	0	0	
8761	65626	0	60498	0	0	1645	0	
0	178935	0	4390	0	1212	0	0	
624	25517	0	73704	8277	59703	0	0	
38	22975	0	43	0	0	1063	0	
99	29399	0	77284	0	26291	0	0	
2485	86432	0	27333	0	14328	25996	0	
0	2587	0	115676	0	34317	1177	0	
0	13673	0	0	0	49158	0	3804	
0	10043	0	0	0	93039	3531	1688	
4702	0	0	0	0	0	0	0	
0	926	0	701	14857	0	0	0	
0	11957	0	86800	0	1117	1554	0	
1941	78357	0	71504	0	3798	2976	0	
471	50163	0	2365	0	0	407	0	
0	26547	0	48685	0	0	0	0	
0	29856	0	45669	0	0	1794	0	
15412	0	0	0	0	0	0	0	
3343	76751	0	0	0	7459	8309	0	
0	0	0	14712	0	6960	0	0	
0	0	0	19347	0	18574	0	15	
0	14726	0	77900	0	0	23506	0	
0	82019	0	1556	0	0	0	0	
0	0	0	23221	0	7516	0	0	
11235	0	0	0	1127	0	0	0	
0	7852	0	101063	0	0	2295	0	
0	50107	0	60914	0	0	9551	0	
0	13748	0	38815	0	8904	2659	0	
0	0	0	603	0	1384	0	0	
0	0	0	5896	0	4408	0	0	
0	27771	0	4881	40915	1528	0	0	
0	8212	0	23636	0	2624	0	0	
0	8843	0	39724	0	29133	0	0	
0	0	0	20734	0	16932	0	0	
0	0	0	48156	0	35091	0	0	
17448	0	0	0	0	0	0	0	
0	40812	0	1560	0	0	0	0	
0	131402	0	31593	0	12746	36	0	
0	32079	0	72697	0	8946	36730	0	
0	21200	0	12156	16221	0	0	0	
0	36178	335	39147	0	236	15938	0	
8979	0	0	0	0	0	0	0	
3797	0	0	0	0	0	0	0	
8995	0	0	0	0	0	0	0	
0	45783	0	12218	0	17992	0	0	
0	25866	0	32675	0	8869	7720	0	
0	182934	0	40230	9113	1180	6270	0	
266	44064	0	43978	0	7897	4059	0	
0	9873	0	43682	23716	42925	22152	0	
0	57394	0	136	0	0	1112	0	
0	141920	0	19368	0	0	0	0	
0	49450	0	3199	0	34	0	0	
0	12029	0	137126	0	21311	20946	0	
0	108779	0	65380	0	2989	0	0	
35814	0	0	0	0	0	0	0	
0	14398	0	34412	0	24537	0	0	
0	42758	0	393	0	0	0	0	
0	0	0	27492	0	0	0	0	
0	0	0	6207	0	0	0	0	
2457	70250	0	80072	0	0	10199	0	
0	4252	3844	89651	0	44252	5574	0	
0	97012	0	1171	0	0	0	0	
63655	38474	0	38504	0	44666	2174	0	
69	130612	0	35169	0	0	0	0	
0	18420	0	25648	0	0	0	0	
0	0	0	57862	0	0	0	0	
0	27617	0	14271	0	292	0	0	
0	38849	0	0	0	10992	27036	0	
0	9919	0	11580	0	4609	0	0	
0	19288	0	3971	45732	13666	16540	0	
0	0	0	11857	3150	11410	0	577	
0	21634	0	37395	0	0	0	0	
0	0	0	2642	1223	6746	0	2153	
0	50728	2679	1976	0	0	0	0	
0	0	0	14203	0	17499	0	0	
0	11479	0	35552	0	27226	9067	0	
0	20913	0	69136	0	31110	0	0	
241	17976	0	9122	0	0	8425	0	
0	8442	0	29053	0	10699	2107	0	
0	101896	0	13992	0	43113	137	0	
0	25697	0	61318	0	0	24163	0	
0	4708	0	14112	0	294	0	0	
0	9925	0	67158	0	5684	6097	0	
2894	40474	0	34083	0	0	22509	0	
0	2547	0	3584	0	5517	7490	0	
0	0	0	22259	0	22524	0	0	
0	2607	0	21362	0	0	3877	0	
0	20317	0	4664	0	0	26617	0	
0	9376	0	14034	0	0	5406	0	
0	53414	0	131	0	0	0	0	
0	10621	0	22903	0	2972	128	0	
0	15482	0	65864	0	0	5265	0	
0	60492	0	583	0	0	0	0	
0	9318	0	12605	0	0	3631	0	
0	18504	0	22180	0	0	5130	0	
31804	0	0	0	0	0	0	0	
0	11616	0	42687	0	0	6191	0	
0	5589	0	48094	0	0	0	0	
0	5276	0	25789	0	0	0	0	
0	30475	0	37350	0	4602	29289	0	
0	16670	0	43455	0	11609	27084	0	
2319	24030	0	17075	0	16179	0	0	
257	9846	0	6612	0	47553	0	0	
0	10307	0	22720	0	4144	0	0	
42272	8731	0	71013	0	17981	33577	0	
0	27155	0	46484	4918	58193	22376	0	
0	77411	0	93711	0	8787	2333	0	
0	11985	0	14317	0	15541	5113	0	
0	18939	64	59366	12490	307	0	0	
0	11623	0	28251	0	39007	0	0	
0	33913	0	81918	0	0	7526	0	
0	61432	0	39111	15552	41452	8391	426	
0	110386	0	13608	0	75488	1299	7238	
0	11563	0	47442	0	4112	7661	0	
0	7236	0	23810	0	0	480	0	
26	15988	0	18232	0	15777	36054	0	
0	123585	0	72979	1169	0	0	1084	
2280	25681	0	16136	0	12217	8954	0	
23243	0	0	0	0	0	0	0	
22466	0	0	0	0	0	0	0	
9369	0	0	0	0	0	0	0	
16093	0	0	0	0	0	0	0	
0	10897	0	46869	0	6707	24627	0	
0	7169	0	17502	0	0	0	0	
0	2091	0	9050	0	1606	4773	0	
5471	40252	0	105800	0	521	47436	0	
0	6699	0	49898	0	11043	0	0	
0	32138	0	0	9743	0	0	0	
0	3977	5093	4233	786	7127	0	0	
0	3745	0	46013	0	10203	2746	0	
0	0	0	13114	0	9108	0	0	
0	0	0	2630	0	3736	0	396	
0	135423	0	34633	0	3262	0	0	
0	0	0	19996	0	0	0	0	
0	12051	0	40643	0	0	0	0	
0	28206	0	37887	22723	92249	0	5869	
0	15058	0	31321	0	62087	0	0	
0	36188	0	105885	0	2167	18527	0	
398	0	0	0	16698	0	0	0	
4086	36318	0	0	0	52220	33594	0	
0	25068	0	21022	0	711	215	0	
0	5530	0	447	0	148	0	0	
0	14950	0	45244	0	0	0	0	
0	2638	2772	0	0	0	0	0	
0	3919	0	5566	0	6092	0	0	
0	19855	0	65062	0	27318	289	0	
0	134286	0	8554	0	0	0	0	
15655	0	0	0	0	0	0	0	
0	21267	0	7	0	0	0	0	
0	58962	0	14685	0	22707	63170	0	
0	129705	0	1554	0	41537	0	0	
0	111218	0	23365	0	45	18780	0	
0	66499	0	32470	0	2284	245	0	
97360	0	0	0	0	0	0	0	
0	7724	0	2714	0	4027	2649	0	
0	0	0	9283	0	1864	0	0	
0	23063	0	33323	0	15852	0	0	
107	18361	0	127045	0	12423	220	0	
0	15452	13118	66688	0	13448	0	0	
0	65279	0	78247	10	12967	18725	0	
7267	0	0	0	0	0	0	0	
0	46149	0	33711	0	16	2587	0	
9728	50369	75	0	529	3350	0	0	
0	2763	0	86863	0	0	0	0	
0	4276	0	9427	0	874	22634	0	
0	52206	0	73	0	0	0	0	
69	11954	19995	86463	0	22042	0	0	
44196	0	0	0	0	0	0	0	
0	41738	0	160657	0	0	0	0	
0	8857	0	29510	0	0	9179	0	
0	0	0	13866	0	0	0	0	
2144	33828	0	16299	7294	28251	0	0	
226	52529	0	64314	0	5267	13637	0	
0	4192	0	1143	0	547	14656	0	
0	108883	0	3148	0	246	18	0	
48789	0	0	0	0	0	0	0	
0	19077	1645	0	0	0	4252	0	
19110	0	0	0	0	0	0	0	
0	4275	0	29430	0	0	6324	0	
16757	0	0	0	0	0	0	0	
32526	8951	0	0	0	0	0	0	
0	12225	0	1012	0	0	0	0	
0	0	1014	17240	0	6516	0	0	
0	13480	0	518	0	2223	0	0	
0	6252	0	65562	0	11475	8020	0	
3783	2048	0	0	0	0	0	0	
0	0	0	66226	0	16873	1444	0	
0	8574	0	49006	2496	63436	5227	0	
0	6812	0	44102	0	3901	22121	0	
0	0	0	31542	0	2879	0	0	
0	0	0	31129	0	35077	0	0	
0	0	0	26066	0	26464	0	0	
20	19479	0	0	0	0	0	0	
0	139494	0	9398	0	1251	334	0	
0	15549	0	650	0	0	102	0	
0	22863	0	46239	1890	40004	1637	0	
0	8194	0	10323	0	2684	6199	0	
0	5571	0	52926	0	0	962	0	
0	0	0	27413	1221	36920	0	1463	
0	3119	0	5127	0	7451	0	921	
0	1855	0	0	0	0	0	0	
0	0	0	51859	0	0	59784	0	
10000	0	0	0	0	0	0	0	
0	33202	0	31992	3675	0	0	0	
0	15923	0	61645	0	34868	38775	0	
0	1341	0	36160	0	6339	5568	0	
0	9135	0	6177	0	1846	0	0	
0	11849	0	75229	0	3447	0	0	
0	8356	0	42138	1907	32072	9668	410	
0	116068	0	47784	0	0	0	0	
0	23722	7903	19422	18414	0	0	0	
23614	40740	0	0	0	0	0	0	
5705	2762	0	0	0	0	0	0	
0	3145	0	92950	0	2328	48759	0	
0	16753	0	37424	0	9789	0	0	
0	55617	0	4296	875	0	0	0	
0	0	0	3798	0	2433	0	0	
0	0	1779	41684	49542	22521	0	0	
0	9429	0	54930	0	9501	1210	0	
0	65043	0	2637	0	60	472	0	
1514	16888	0	0	0	1103	0	0	
29531	0	0	0	0	0	0	0	
0	33346	0	56850	0	22459	24011	0	
0	14658	0	111	0	33	0	0	
0	0	0	5735	0	1209	0	0	
0	33113	0	140357	0	0	0	0	
4316	70156	0	24038	666	625	0	0	
0	56250	0	48035	0	0	0	0	
0	45706	0	35978	18991	2509	0	19479	
0	65172	0	96541	0	6906	806	0	
0	83512	46181	1429	0	349	0	0	
11259	10391	2783	132225	0	5930	0	0	
46123	0	0	0	0	0	0	0	
811	9112	0	33019	0	11072	20172	0	
0	0	13515	12503	0	0	0	0	
0	4021	0	0	0	0	0	0	
196	42183	0	41069	0	25696	0	0	
0	94936	394	3595	0	19347	17899	0	
0	24107	0	59026	0	30686	2326	0	
0	0	0	17626	70	13365	0	10450	
0	193669	0	11136	0	0	27858	0	
0	140297	1	0	0	283	396	0	
0	112552	0	8359	0	0	0	0	
34554	0	0	0	0	0	0	0	
0	14472	0	32163	0	0	0	0	
0	7214	0	6480	0	18114	39	0	
30376	0	0	0	0	0	0	0	
0	13063	0	24020	0	46	18466	0	
0	16384	0	45458	0	0	0	0	
0	8370	0	0	4515	0	0	0	
0	80190	0	759	0	15483	0	0	
0	31465	0	1162	18202	858	38	0	
0	0	0	17232	0	0	0	0	
0	8033	0	7897	0	0	2	0	
0	0	0	39262	1170	11088	0	95	
15068	0	0	0	0	0	0	0	
0	0	0	12636	22004	55756	0	14517	
0	47769	0	71077	0	0	22368	0	
0	0	1181	3082	18297	0	0	0	
0	0	0	36574	0	0	0	0	
0	10179	228	21564	955	6902	0	238	
0	7920	0	63239	0	18555	439	0	
0	17704	0	64398	0	0	0	0	
0	0	0	14222	0	22823	0	0	
0	42494	0	55325	28037	21822	832	0	
40932	0	0	0	0	0	0	0	
0	5377	0	22011	0	0	3973	0	
0	7541	755	0	0	0	0	0	
0	41448	15625	43753	0	4119	0	0	
0	0	27513	26419	1120	0	0	0	
0	4308	0	47644	0	0	2462	0	
0	19177	0	24254	0	0	3307	0	
0	6354	0	27830	0	0	0	0	
0	4433	0	8728	0	0	0	0	
0	21258	0	18178	0	0	8273	0	
0	8480	0	59937	0	0	9067	0	
3	11867	16830	112089	0	0	0	0	
0	10637	0	96680	0	0	0	0	
0	16955	0	50129	0	0	0	0	
0	13136	0	61435	0	0	0	0	
0	39333	0	2422	0	0	5589	0	
11148	0	0	0	2375	0	0	0	
0	6461	0	38031	0	0	0	0	
0	10030	0	52420	0	0	3491	0	
0	8152	0	46372	0	0	0	0	
0	14652	0	29376	0	0	7206	0	
0	7234	0	29885	0	0	0	0	
0	8516	0	32776	0	0	0	0	
77112	0	0	0	0	0	0	0	
45877	0	0	0	0	0	0	0	
0	12773	0	25155	0	0	0	0	
0	12160	0	33831	0	0	6399	0	
0	18618	0	57215	0	0	8325	0	
9154	0	0	0	0	0	0	0	
0	18848	0	43646	0	0	0	0	
0	9044	0	38524	0	0	0	0	
0	15245	0	59173	0	0	0	0	
0	9222	0	61119	0	0	0	0	
0	143021	0	14299	0	0	18330	0	
0	8090	0	0	0	528	2712	0	
0	39503	0	21781	17212	4789	0	0	
0	0	0	3673	0	13025	0	664	
0	85010	0	3663	0	0	0	0	
0	114246	0	1322	0	0	6966	0	
11875	21503	0	102653	0	0	29370	0	
0	51680	0	8557	43264	1275	0	0	
0	4748	0	4514	40494	5250	0	0	
0	93252	0	51415	0	66180	7364	0	
131	31452	0	71587	0	29516	3230	0	
0	233497	0	29684	0	0	0	0	
0	21490	0	0	29489	59876	1824	0	
0	4415	0	27992	0	0	261	0	
41102	0	0	0	0	0	0	0	
0	3795	10402	66558	0	13972	0	0	
0	4398	0	5722	0	0	4711	0	
0	8511	0	12247	0	20976	9	0	
497	27609	0	71561	0	31313	0	0	
0	0	0	39897	0	4414	274	0	
0	0	0	10923	0	6299	0	0	
0	0	0	16262	0	4916	0	213	
348	9491	0	15580	0	15819	10	0	
0	0	0	17826	53	8666	0	2018	
0	0	0	8390	0	0	0	0	
0	0	0	12276	0	8095	0	0	
40758	0	0	0	0	0	0	0	
6577	91386	0	52202	0	0	7652	0	
0	40460	0	3428	0	27614	900	0	
0	13058	0	3422	0	1681	4017	0	
2692	8365	0	40935	0	0	108	0	
0	0	0	1601	4280	1542	0	385	
0	6	0	23451	0	291	144	0	
0	82229	0	103664	5426	68331	1619	13181	
0	4389	0	70700	0	4654	28009	0	
0	27377	0	31410	0	0	10347	0	
51716	0	0	0	0	0	0	0	
0	11995	0	34360	0	0	10804	0	
0	27218	0	11195	10917	970	1848	0	
0	0	0	1543	0	6129	0	0	
22263	0	0	0	0	0	0	0	
0	22602	0	52338	0	350	4	0	
0	65246	0	40478	0	0	0	0	
60079	0	0	0	71	0	0	0	
0	16131	0	3021	0	0	0	0	
2974	0	0	0	0	0	0	0	
124983	0	0	0	0	0	0	0	
0	128276	0	1859	59098	6404	5523	0	
0	19875	0	126050	664	8967	45591	299	
0	74543	0	0	58642	0	0	0	
0	26716	0	103166	0	0	8437	0	
463	22233	0	5102	0	0	876	0	
73270	0	0	0	0	0	0	0	
0	28886	0	44778	0	6622	59094	0	
0	30552	0	48327	0	5775	19692	0	
1012	74777	0	56740	0	5743	50072	0	
0	31091	0	28032	0	2788	43602	0	
0	13312	0	14491	0	3486	41038	0	
0	18562	9387	38486	0	0	0	0	
0	19983	0	32505	0	2379	25800	0	
0	14043	0	56643	0	3058	26756	0	
0	15468	0	52199	0	1789	25303	0	
0	2911	0	2217	0	804	5535	0	
0	4030	0	8960	0	1153	3666	0	
0	28182	0	35378	0	6388	14724	0	
0	14512	0	34638	0	3995	17306	0	
0	49302	0	21284	0	0	0	0	
0	14565	26952	20832	0	0	0	0	
0	20513	22822	61832	0	17056	0	0	
0	10675	0	43870	0	4730	32004	0	
0	4967	0	18669	0	2156	6969	0	
16577	0	0	0	0	0	0	0	
0	15209	0	54321	0	4829	10206	0	
126842	0	0	0	0	0	0	0	
0	9181	0	32318	0	3550	11032	0	
0	8311	0	34645	0	4099	6924	0	
0	12220	0	36691	0	0	0	0	
0	4228	0	37827	0	1376	21068	0	
0	63268	0	60955	0	0	15955	0	
0	36967	0	43155	0	9670	4554	0	
95839	0	0	0	0	0	0	0	
0	35081	0	82255	0	0	0	0	
0	16545	0	67523	0	0	6599	0	
1120	63325	0	55858	0	0	0	0	
544	192727	0	19878	6101	3658	67	0	
54030	0	0	0	0	0	0	0	
1878	96928	0	31611	0	3189	68987	0	
0	32382	0	73313	0	0	0	0	
0	21515	0	76312	0	0	5348	0	
368	52021	0	0	0	0	0	0	
0	0	0	29731	790	20043	0	499	
0	0	0	30417	0	9789	0	3895	
0	85610	0	30051	0	0	29446	0	
1272	26991	0	38101	0	62686	10426	0	
0	19729	0	30111	24072	2264	743	0	
0	132705	0	40535	0	168	0	0	
0	37796	40721	38930	34466	0	0	0	
13961	0	0	0	0	0	0	0	
0	0	0	6596	0	0	0	0	
7870	0	0	0	0	0	0	0	
3366	0	0	0	0	0	0	0	
11	31407	0	11660	0	102542	12271	0	
0	142994	0	3144	0	0	0	0	
221	64857	0	42551	0	5570	0	0	
26590	0	0	0	0	0	0	0	
0	2475	0	8886	0	4430	0	0	
0	68364	0	139489	0	8493	37313	0	
0	61928	0	43112	0	12326	0	0	
20887	0	0	0	0	0	0	0	
0	155758	483	1045	0	0	0	0	
0	14761	0	119572	0	28839	2882	0	
0	54730	0	0	0	27855	1897	0	
0	7583	0	37200	0	0	17391	0	
0	0	0	10067	0	0	0	0	
39808	73504	5227	34062	46839	1654	0	2389	
0	12764	0	44854	0	0	8067	0	
55	27033	0	17229	0	6325	2023	0	
0	33225	0	80086	0	23969	23618	0	
0	225065	0	12786	0	0	0	0	
0	11318	0	75160	0	1020	0	0	
1295	75790	0	37452	0	15301	12566	0	
0	16076	0	68145	0	59356	14296	0	
0	35518	0	53930	0	2917	0	0	
0	39891	0	50632	0	3040	11393	0	
0	13274	0	548	0	0	834	0	
0	0	0	0	0	0	0	8849	
0	7012	0	39798	0	13054	1839	0	
43624	84720	0	59988	0	35731	0	0	
0	123564	0	23475	0	0	11763	0	
17950	0	0	0	0	0	0	0	
0	178057	2273	2576	401	0	0	0	
109	85391	18867	85613	0	0	0	0	
0	9003	0	8356	0	0	0	0	
